imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pathlib;tarfile,3.9,3.7,2024-05-04T19:04:25.759202755Z,2024-05-04T19:04:26.050178792Z,2024-05-04T19:04:27.189062825Z,2024-05-04T19:04:26.110436879Z,2024-05-04T19:04:26.174287662Z,2024-05-04T19:04:27.504610325Z,2024-05-04T19:04:27.730463179Z,2024-05-04T19:04:28.783060999Z,2024-05-04T19:04:27.746014842Z,2024-05-04T19:04:27.769430904Z,0,2024-05-04T19:04:29.096685271Z,2024-05-04T19:04:29.37299196Z,2024-05-04T19:04:30.423708477Z,2024-05-04T19:04:29.388016119Z,2024-05-04T19:04:29.411139560Z,0,2024-05-04T19:04:30.72235256Z,2024-05-04T19:04:31.008991789Z,2024-05-04T19:04:32.058729514Z,2024-05-04T19:04:31.023820119Z,2024-05-04T19:04:31.046810373Z,0,2024-05-04T19:04:32.335068036Z,2024-05-04T19:04:32.545002809Z,2024-05-04T19:04:33.596054782Z,2024-05-04T19:04:32.560041354Z,2024-05-04T19:04:32.583797343Z,0,2024-05-04T19:04:33.902320317Z,2024-05-04T19:04:34.177011654Z,2024-05-04T19:04:35.23538023Z,2024-05-04T19:04:34.198053664Z,2024-05-04T19:04:34.222017256Z,0
pathlib;traceback,3.9,3.7,2024-05-04T19:04:40.908566595Z,2024-05-04T19:04:41.167092605Z,2024-05-04T19:04:42.309563044Z,2024-05-04T19:04:41.236475119Z,2024-05-04T19:04:41.295529133Z,2024-05-04T19:04:42.620427569Z,2024-05-04T19:04:42.861041327Z,2024-05-04T19:04:43.912990158Z,2024-05-04T19:04:42.876448446Z,2024-05-04T19:04:42.901229977Z,0,2024-05-04T19:04:44.217430622Z,2024-05-04T19:04:44.409662581Z,2024-05-04T19:04:45.458248948Z,2024-05-04T19:04:44.424086581Z,2024-05-04T19:04:44.446786456Z,0,2024-05-04T19:04:45.770180585Z,2024-05-04T19:04:46.040789654Z,2024-05-04T19:04:47.089338201Z,2024-05-04T19:04:46.054651185Z,2024-05-04T19:04:46.077030250Z,0,2024-05-04T19:04:47.382715586Z,2024-05-04T19:04:47.694952945Z,2024-05-04T19:04:48.742979417Z,2024-05-04T19:04:47.709580387Z,2024-05-04T19:04:47.731431166Z,0,2024-05-04T19:04:49.038008848Z,2024-05-04T19:04:49.268899083Z,2024-05-04T19:04:50.316701401Z,2024-05-04T19:04:49.283704582Z,2024-05-04T19:04:49.305414598Z,0
pickle;pyhf,19.3,16.3,2024-05-04T19:05:11.511815643Z,2024-05-04T19:05:11.844697758Z,2024-05-04T19:05:14.667714612Z,2024-05-04T19:05:11.893871474Z,2024-05-04T19:05:13.569511023Z,2024-05-04T19:05:15.025347088Z,2024-05-04T19:05:15.218942262Z,2024-05-04T19:05:17.174114749Z,2024-05-04T19:05:15.233346748Z,2024-05-04T19:05:16.045472690Z,0,2024-05-04T19:05:17.487402681Z,2024-05-04T19:05:17.755580937Z,2024-05-04T19:05:19.666332033Z,2024-05-04T19:05:17.769869151Z,2024-05-04T19:05:18.582001433Z,0,2024-05-04T19:05:19.971067022Z,2024-05-04T19:05:20.207329568Z,2024-05-04T19:05:22.176181762Z,2024-05-04T19:05:20.221165396Z,2024-05-04T19:05:21.049265385Z,0,2024-05-04T19:05:22.494527836Z,2024-05-04T19:05:22.769286985Z,2024-05-04T19:05:24.785850982Z,2024-05-04T19:05:22.795189597Z,2024-05-04T19:05:23.686555100Z,0,2024-05-04T19:05:25.080103388Z,2024-05-04T19:05:25.340802708Z,2024-05-04T19:05:27.284161977Z,2024-05-04T19:05:25.356789035Z,2024-05-04T19:05:26.171735963Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,254.9,158.6,2024-05-04T19:09:45.29523701Z,2024-05-04T19:09:45.585575001Z,2024-05-04T19:09:52.839494307Z,2024-05-04T19:09:45.634155965Z,2024-05-04T19:09:51.029006995Z,2024-05-04T19:09:53.285062934Z,2024-05-04T19:09:53.524660727Z,2024-05-04T19:09:57.867745972Z,2024-05-04T19:09:53.538208349Z,2024-05-04T19:09:56.357246332Z,0,2024-05-04T19:09:58.144008459Z,2024-05-04T19:09:58.416343893Z,2024-05-04T19:10:02.597170919Z,2024-05-04T19:09:58.430653790Z,2024-05-04T19:10:01.116333345Z,0,2024-05-04T19:10:02.934232776Z,2024-05-04T19:10:03.223004717Z,2024-05-04T19:10:07.633651044Z,2024-05-04T19:10:03.238340137Z,2024-05-04T19:10:06.131027628Z,0,2024-05-04T19:10:07.92278686Z,2024-05-04T19:10:08.16133642Z,2024-05-04T19:10:12.326986364Z,2024-05-04T19:10:08.176537738Z,2024-05-04T19:10:10.874185533Z,0,2024-05-04T19:10:12.647680581Z,2024-05-04T19:10:12.925019567Z,2024-05-04T19:10:17.079439062Z,2024-05-04T19:10:12.940651027Z,2024-05-04T19:10:15.605461738Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,251,153.5,2024-05-04T19:14:32.432199926Z,2024-05-04T19:14:32.767002745Z,2024-05-04T19:14:39.772652899Z,2024-05-04T19:14:32.817026709Z,2024-05-04T19:14:37.942915951Z,2024-05-04T19:14:40.136603764Z,2024-05-04T19:14:40.367760412Z,2024-05-04T19:14:44.799013105Z,2024-05-04T19:14:40.382709648Z,2024-05-04T19:14:43.273338018Z,0,2024-05-04T19:14:45.146707394Z,2024-05-04T19:14:45.363683114Z,2024-05-04T19:14:49.817224305Z,2024-05-04T19:14:45.377528707Z,2024-05-04T19:14:48.272448202Z,0,2024-05-04T19:14:50.151160779Z,2024-05-04T19:14:50.428705252Z,2024-05-04T19:14:54.764457782Z,2024-05-04T19:14:50.443964664Z,2024-05-04T19:14:53.331285019Z,0,2024-05-04T19:14:55.063247933Z,2024-05-04T19:14:55.316724739Z,2024-05-04T19:14:59.664359065Z,2024-05-04T19:14:55.333486803Z,2024-05-04T19:14:58.151191833Z,0,2024-05-04T19:14:59.964991967Z,2024-05-04T19:15:00.182655645Z,2024-05-04T19:15:04.261982071Z,2024-05-04T19:15:00.196804744Z,2024-05-04T19:15:02.844662362Z,0
PIL;glob;os,5.2,4.8,2024-05-04T19:15:12.562251234Z,2024-05-04T19:15:12.910785262Z,2024-05-04T19:15:14.009788042Z,2024-05-04T19:15:12.964819411Z,2024-05-04T19:15:12.996567507Z,2024-05-04T19:15:14.316083176Z,2024-05-04T19:15:14.591633426Z,2024-05-04T19:15:15.652827682Z,2024-05-04T19:15:14.617805906Z,2024-05-04T19:15:14.643170797Z,0,2024-05-04T19:15:15.92891Z,2024-05-04T19:15:16.189032555Z,2024-05-04T19:15:17.231293226Z,2024-05-04T19:15:16.206425868Z,2024-05-04T19:15:16.220338982Z,0,2024-05-04T19:15:17.524016378Z,2024-05-04T19:15:17.732908531Z,2024-05-04T19:15:18.771576106Z,2024-05-04T19:15:17.747820303Z,2024-05-04T19:15:17.760822409Z,0,2024-05-04T19:15:19.10437436Z,2024-05-04T19:15:19.352433639Z,2024-05-04T19:15:20.389769205Z,2024-05-04T19:15:19.365860336Z,2024-05-04T19:15:19.378969762Z,0,2024-05-04T19:15:20.683998627Z,2024-05-04T19:15:20.93263597Z,2024-05-04T19:15:21.97158582Z,2024-05-04T19:15:20.947470236Z,2024-05-04T19:15:20.961479752Z,0
platform,0,-1,2024-05-04T19:15:23.679189385Z,2024-05-04T19:15:23.961696645Z,2024-05-04T19:15:25.216904944Z,2024-05-04T19:15:24.045795436Z,2024-05-04T19:15:24.200055165Z,2024-05-04T19:15:25.536463338Z,2024-05-04T19:15:25.750287152Z,2024-05-04T19:15:26.897959394Z,2024-05-04T19:15:25.774925535Z,2024-05-04T19:15:25.886217874Z,0,2024-05-04T19:15:27.197958508Z,2024-05-04T19:15:27.428612548Z,2024-05-04T19:15:28.572705065Z,2024-05-04T19:15:27.456779582Z,2024-05-04T19:15:27.561672686Z,0,2024-05-04T19:15:28.875126241Z,2024-05-04T19:15:29.138615318Z,2024-05-04T19:15:30.26151917Z,2024-05-04T19:15:29.164120073Z,2024-05-04T19:15:29.250364930Z,0,2024-05-04T19:15:30.549550055Z,2024-05-04T19:15:30.820760608Z,2024-05-04T19:15:31.941932633Z,2024-05-04T19:15:30.850105867Z,2024-05-04T19:15:30.931212613Z,0,2024-05-04T19:15:32.229184178Z,2024-05-04T19:15:32.453728372Z,2024-05-04T19:15:33.578926934Z,2024-05-04T19:15:32.486652907Z,2024-05-04T19:15:32.567788095Z,0
platform;scipy,16.5,13.7,2024-05-04T19:15:51.918323865Z,2024-05-04T19:15:52.254751458Z,2024-05-04T19:15:53.711165307Z,2024-05-04T19:15:52.304269508Z,2024-05-04T19:15:52.672600973Z,2024-05-04T19:15:54.013423239Z,2024-05-04T19:15:54.301220299Z,2024-05-04T19:15:55.54022625Z,2024-05-04T19:15:54.316627543Z,2024-05-04T19:15:54.510283944Z,0,2024-05-04T19:15:55.809696709Z,2024-05-04T19:15:56.044700007Z,2024-05-04T19:15:57.289803843Z,2024-05-04T19:15:56.063669194Z,2024-05-04T19:15:56.260452941Z,0,2024-05-04T19:15:57.576243212Z,2024-05-04T19:15:57.839415633Z,2024-05-04T19:15:59.082530096Z,2024-05-04T19:15:57.853691958Z,2024-05-04T19:15:58.050925966Z,0,2024-05-04T19:15:59.40930642Z,2024-05-04T19:15:59.689006762Z,2024-05-04T19:16:00.926878415Z,2024-05-04T19:15:59.705687278Z,2024-05-04T19:15:59.897762301Z,0,2024-05-04T19:16:01.193802462Z,2024-05-04T19:16:01.423149664Z,2024-05-04T19:16:02.659809443Z,2024-05-04T19:16:01.437790755Z,2024-05-04T19:16:01.630901947Z,0
platform;time,0,-1,2024-05-04T19:16:04.585381034Z,2024-05-04T19:16:04.893862869Z,2024-05-04T19:16:06.115874531Z,2024-05-04T19:16:04.953232073Z,2024-05-04T19:16:05.102105448Z,2024-05-04T19:16:06.417305028Z,2024-05-04T19:16:06.630800578Z,2024-05-04T19:16:07.816345263Z,2024-05-04T19:16:06.668996908Z,2024-05-04T19:16:06.804691168Z,0,2024-05-04T19:16:08.139714346Z,2024-05-04T19:16:08.37525737Z,2024-05-04T19:16:09.510691736Z,2024-05-04T19:16:08.402506883Z,2024-05-04T19:16:08.498948440Z,0,2024-05-04T19:16:09.817883112Z,2024-05-04T19:16:10.044425006Z,2024-05-04T19:16:11.244483726Z,2024-05-04T19:16:10.094384683Z,2024-05-04T19:16:10.233269263Z,0,2024-05-04T19:16:11.558282985Z,2024-05-04T19:16:11.792868533Z,2024-05-04T19:16:12.912388636Z,2024-05-04T19:16:11.818586894Z,2024-05-04T19:16:11.900106158Z,0,2024-05-04T19:16:13.20564275Z,2024-05-04T19:16:13.47145265Z,2024-05-04T19:16:14.590382571Z,2024-05-04T19:16:13.497738721Z,2024-05-04T19:16:13.579127058Z,0
proxystore,7.5,7,2024-05-04T19:16:23.825703438Z,2024-05-04T19:16:24.119704136Z,2024-05-04T19:16:25.354977569Z,2024-05-04T19:16:24.174767682Z,2024-05-04T19:16:24.326813809Z,2024-05-04T19:16:25.653941995Z,2024-05-04T19:16:25.912909932Z,2024-05-04T19:16:27.0122204Z,2024-05-04T19:16:25.927338866Z,2024-05-04T19:16:25.992823668Z,0,2024-05-04T19:16:27.316572304Z,2024-05-04T19:16:27.548928311Z,2024-05-04T19:16:28.647562894Z,2024-05-04T19:16:27.563432753Z,2024-05-04T19:16:27.628322946Z,0,2024-05-04T19:16:28.93679975Z,2024-05-04T19:16:29.270824027Z,2024-05-04T19:16:30.390341529Z,2024-05-04T19:16:29.285970568Z,2024-05-04T19:16:29.371950343Z,0,2024-05-04T19:16:30.67083458Z,2024-05-04T19:16:30.941482519Z,2024-05-04T19:16:32.042060445Z,2024-05-04T19:16:30.958358864Z,2024-05-04T19:16:31.023823218Z,0,2024-05-04T19:16:32.364980633Z,2024-05-04T19:16:32.620976337Z,2024-05-04T19:16:33.724586378Z,2024-05-04T19:16:32.636276818Z,2024-05-04T19:16:32.699522298Z,0
proxystore;time,7.5,7,2024-05-04T19:16:43.080759918Z,2024-05-04T19:16:43.375252397Z,2024-05-04T19:16:44.605928184Z,2024-05-04T19:16:43.425978612Z,2024-05-04T19:16:43.583497197Z,2024-05-04T19:16:44.923036692Z,2024-05-04T19:16:45.119247731Z,2024-05-04T19:16:46.226585309Z,2024-05-04T19:16:45.132361991Z,2024-05-04T19:16:45.200062396Z,0,2024-05-04T19:16:46.506912315Z,2024-05-04T19:16:46.753109796Z,2024-05-04T19:16:47.854163114Z,2024-05-04T19:16:46.768175594Z,2024-05-04T19:16:46.834005358Z,0,2024-05-04T19:16:48.161057761Z,2024-05-04T19:16:48.393119984Z,2024-05-04T19:16:49.507738274Z,2024-05-04T19:16:48.408002542Z,2024-05-04T19:16:48.488794695Z,0,2024-05-04T19:16:49.811181493Z,2024-05-04T19:16:50.052742884Z,2024-05-04T19:16:51.154293093Z,2024-05-04T19:16:50.067456999Z,2024-05-04T19:16:50.134911568Z,0,2024-05-04T19:16:51.485122261Z,2024-05-04T19:16:51.750882506Z,2024-05-04T19:16:52.845112439Z,2024-05-04T19:16:51.764587021Z,2024-05-04T19:16:51.827847181Z,0
psij,5.4,5.2,2024-05-04T19:17:00.097970233Z,2024-05-04T19:17:00.391428417Z,2024-05-04T19:17:01.93856711Z,2024-05-04T19:17:00.441366375Z,2024-05-04T19:17:00.899659613Z,2024-05-04T19:17:02.276179794Z,2024-05-04T19:17:02.521182186Z,2024-05-04T19:17:03.872693288Z,2024-05-04T19:17:02.535698817Z,2024-05-04T19:17:02.820901697Z,0,2024-05-04T19:17:04.183973502Z,2024-05-04T19:17:04.425302755Z,2024-05-04T19:17:05.69799696Z,2024-05-04T19:17:04.439817397Z,2024-05-04T19:17:04.662264490Z,0,2024-05-04T19:17:06.028261626Z,2024-05-04T19:17:06.30501476Z,2024-05-04T19:17:07.573232153Z,2024-05-04T19:17:06.319170463Z,2024-05-04T19:17:06.535328362Z,0,2024-05-04T19:17:07.905374739Z,2024-05-04T19:17:08.145391166Z,2024-05-04T19:17:09.509860892Z,2024-05-04T19:17:08.171291689Z,2024-05-04T19:17:08.475121924Z,0,2024-05-04T19:17:09.804681244Z,2024-05-04T19:17:10.04482719Z,2024-05-04T19:17:11.382744038Z,2024-05-04T19:17:10.058248460Z,2024-05-04T19:17:10.348679847Z,0
psij;time,5.2,4.9,2024-05-04T19:17:18.324033869Z,2024-05-04T19:17:18.584059748Z,2024-05-04T19:17:20.144838616Z,2024-05-04T19:17:18.638539027Z,2024-05-04T19:17:19.097761463Z,2024-05-04T19:17:20.417969195Z,2024-05-04T19:17:20.65293445Z,2024-05-04T19:17:21.939146834Z,2024-05-04T19:17:20.667987062Z,2024-05-04T19:17:20.901530568Z,0,2024-05-04T19:17:22.269770152Z,2024-05-04T19:17:22.532778201Z,2024-05-04T19:17:23.829259186Z,2024-05-04T19:17:22.548537053Z,2024-05-04T19:17:22.792859289Z,0,2024-05-04T19:17:24.137153887Z,2024-05-04T19:17:24.384781708Z,2024-05-04T19:17:25.700097757Z,2024-05-04T19:17:24.398215384Z,2024-05-04T19:17:24.666818386Z,0,2024-05-04T19:17:26.023415757Z,2024-05-04T19:17:26.312778973Z,2024-05-04T19:17:27.584886277Z,2024-05-04T19:17:26.327388568Z,2024-05-04T19:17:26.549204010Z,0,2024-05-04T19:17:27.876994722Z,2024-05-04T19:17:28.104861481Z,2024-05-04T19:17:29.376050676Z,2024-05-04T19:17:28.118525969Z,2024-05-04T19:17:28.341564333Z,0
psutil;pynvml;subprocess,5.5,5.3,2024-05-04T19:17:36.606517625Z,2024-05-04T19:17:36.871155937Z,2024-05-04T19:17:38.058872403Z,2024-05-04T19:17:36.927799871Z,2024-05-04T19:17:37.041554965Z,2024-05-04T19:17:38.37740697Z,2024-05-04T19:17:38.591770169Z,2024-05-04T19:17:39.691132186Z,2024-05-04T19:17:38.605991226Z,2024-05-04T19:17:38.673234126Z,0,2024-05-04T19:17:40.037568686Z,2024-05-04T19:17:40.297300493Z,2024-05-04T19:17:41.405338234Z,2024-05-04T19:17:40.312611830Z,2024-05-04T19:17:40.386936556Z,0,2024-05-04T19:17:41.698706686Z,2024-05-04T19:17:41.948900662Z,2024-05-04T19:17:43.049336546Z,2024-05-04T19:17:41.964247065Z,2024-05-04T19:17:42.030856180Z,0,2024-05-04T19:17:43.384939379Z,2024-05-04T19:17:43.616829438Z,2024-05-04T19:17:44.71830384Z,2024-05-04T19:17:43.631533943Z,2024-05-04T19:17:43.697983939Z,0,2024-05-04T19:17:45.021415044Z,2024-05-04T19:17:45.268747098Z,2024-05-04T19:17:46.387422393Z,2024-05-04T19:17:45.283151007Z,2024-05-04T19:17:45.368805081Z,0
pyhf,18.4,15.4,2024-05-04T19:18:06.51196272Z,2024-05-04T19:18:06.815045749Z,2024-05-04T19:18:09.620196349Z,2024-05-04T19:18:06.874393213Z,2024-05-04T19:18:08.517513711Z,2024-05-04T19:18:09.931101348Z,2024-05-04T19:18:10.149501614Z,2024-05-04T19:18:12.056388834Z,2024-05-04T19:18:10.163578690Z,2024-05-04T19:18:10.972714764Z,0,2024-05-04T19:18:12.373332506Z,2024-05-04T19:18:12.62511271Z,2024-05-04T19:18:14.582389251Z,2024-05-04T19:18:12.638710930Z,2024-05-04T19:18:13.444567400Z,0,2024-05-04T19:18:14.904544178Z,2024-05-04T19:18:15.148429626Z,2024-05-04T19:18:17.086257549Z,2024-05-04T19:18:15.162651377Z,2024-05-04T19:18:15.994721463Z,0,2024-05-04T19:18:17.422059556Z,2024-05-04T19:18:17.676719334Z,2024-05-04T19:18:19.604719871Z,2024-05-04T19:18:17.691746296Z,2024-05-04T19:18:18.513247226Z,0,2024-05-04T19:18:19.921960668Z,2024-05-04T19:18:20.15111231Z,2024-05-04T19:18:22.187867431Z,2024-05-04T19:18:20.173628466Z,2024-05-04T19:18:21.057947102Z,0
pyhf;time,18.2,15.3,2024-05-04T19:18:42.42654736Z,2024-05-04T19:18:42.819434315Z,2024-05-04T19:18:45.571407021Z,2024-05-04T19:18:42.868854172Z,2024-05-04T19:18:44.473880955Z,2024-05-04T19:18:45.878970231Z,2024-05-04T19:18:46.10465754Z,2024-05-04T19:18:48.057035138Z,2024-05-04T19:18:46.119566298Z,2024-05-04T19:18:46.931049806Z,0,2024-05-04T19:18:48.380586305Z,2024-05-04T19:18:48.629486041Z,2024-05-04T19:18:50.538985492Z,2024-05-04T19:18:48.645010435Z,2024-05-04T19:18:49.453523194Z,0,2024-05-04T19:18:50.857583415Z,2024-05-04T19:18:51.057651764Z,2024-05-04T19:18:52.881173722Z,2024-05-04T19:18:51.071007266Z,2024-05-04T19:18:51.785596416Z,0,2024-05-04T19:18:53.166745997Z,2024-05-04T19:18:53.42857692Z,2024-05-04T19:18:55.267289919Z,2024-05-04T19:18:53.443527426Z,2024-05-04T19:18:54.161110816Z,0,2024-05-04T19:18:55.573149296Z,2024-05-04T19:18:55.777731061Z,2024-05-04T19:18:57.717651559Z,2024-05-04T19:18:55.791910127Z,2024-05-04T19:18:56.630954342Z,0
quickstats,25.1,21.4,2024-05-04T19:19:24.868711187Z,2024-05-04T19:19:25.187251617Z,2024-05-04T19:19:25.397266444Z,2024-05-04T19:19:25.246812617Z,2024-05-04T19:19:25.373122375Z,2024-05-04T19:19:25.701186535Z,2024-05-04T19:19:25.924691516Z,2024-05-04T19:19:26.0074324Z,2024-05-04T19:19:25.939467675Z,2024-05-04T19:19:25.994703609Z,0,2024-05-04T19:19:26.341491098Z,2024-05-04T19:19:26.573945148Z,2024-05-04T19:19:26.662745322Z,2024-05-04T19:19:26.592482264Z,2024-05-04T19:19:26.648871589Z,0,2024-05-04T19:19:27.010373733Z,2024-05-04T19:19:27.201978813Z,2024-05-04T19:19:27.350078196Z,2024-05-04T19:19:27.226347661Z,2024-05-04T19:19:27.335173721Z,0,2024-05-04T19:19:27.648060491Z,2024-05-04T19:19:27.893045103Z,2024-05-04T19:19:27.987441686Z,2024-05-04T19:19:27.908001611Z,2024-05-04T19:19:27.968569058Z,0,2024-05-04T19:19:28.283003883Z,2024-05-04T19:19:28.586944655Z,2024-05-04T19:19:28.668734941Z,2024-05-04T19:19:28.601398667Z,2024-05-04T19:19:28.656084958Z,0
random,0,-1,2024-05-04T19:19:30.731407418Z,2024-05-04T19:19:31.04810944Z,2024-05-04T19:19:32.171728034Z,2024-05-04T19:19:31.130228227Z,2024-05-04T19:19:31.159805451Z,2024-05-04T19:19:32.45793054Z,2024-05-04T19:19:32.74305079Z,2024-05-04T19:19:33.795869858Z,2024-05-04T19:19:32.773247552Z,2024-05-04T19:19:32.785570366Z,0,2024-05-04T19:19:34.118515413Z,2024-05-04T19:19:34.369290136Z,2024-05-04T19:19:35.417319447Z,2024-05-04T19:19:34.396024798Z,2024-05-04T19:19:34.408677502Z,0,2024-05-04T19:19:35.731013588Z,2024-05-04T19:19:35.998842287Z,2024-05-04T19:19:37.045853061Z,2024-05-04T19:19:36.024849575Z,2024-05-04T19:19:36.037515162Z,0,2024-05-04T19:19:37.394256838Z,2024-05-04T19:19:37.648882845Z,2024-05-04T19:19:38.697636398Z,2024-05-04T19:19:37.676107255Z,2024-05-04T19:19:37.688735160Z,0,2024-05-04T19:19:39.021931928Z,2024-05-04T19:19:39.272247192Z,2024-05-04T19:19:40.319423369Z,2024-05-04T19:19:39.297082326Z,2024-05-04T19:19:39.309690954Z,0
random;time,0,-1,2024-05-04T19:19:42.101925207Z,2024-05-04T19:19:42.403357427Z,2024-05-04T19:19:43.507518752Z,2024-05-04T19:19:42.465692953Z,2024-05-04T19:19:42.496469443Z,2024-05-04T19:19:43.791594217Z,2024-05-04T19:19:44.065150559Z,2024-05-04T19:19:45.117435373Z,2024-05-04T19:19:44.095488979Z,2024-05-04T19:19:44.107800501Z,0,2024-05-04T19:19:45.41421791Z,2024-05-04T19:19:45.661150456Z,2024-05-04T19:19:46.709517896Z,2024-05-04T19:19:45.686931276Z,2024-05-04T19:19:45.699261610Z,0,2024-05-04T19:19:47.012604134Z,2024-05-04T19:19:47.297014716Z,2024-05-04T19:19:48.343785513Z,2024-05-04T19:19:47.321936457Z,2024-05-04T19:19:47.335244902Z,0,2024-05-04T19:19:48.639797681Z,2024-05-04T19:19:48.854991718Z,2024-05-04T19:19:49.904458271Z,2024-05-04T19:19:48.882071004Z,2024-05-04T19:19:48.894707648Z,0,2024-05-04T19:19:50.195247829Z,2024-05-04T19:19:50.44863837Z,2024-05-04T19:19:51.496401719Z,2024-05-04T19:19:50.474984844Z,2024-05-04T19:19:50.487502884Z,0
re;subprocess,0,-1,2024-05-04T19:19:53.221715828Z,2024-05-04T19:19:53.502310764Z,2024-05-04T19:19:54.773596843Z,2024-05-04T19:19:53.560841947Z,2024-05-04T19:19:53.757282104Z,2024-05-04T19:19:55.060619101Z,2024-05-04T19:19:55.296545999Z,2024-05-04T19:19:56.45334041Z,2024-05-04T19:19:55.321740457Z,2024-05-04T19:19:55.441179480Z,0,2024-05-04T19:19:56.807539116Z,2024-05-04T19:19:57.040880252Z,2024-05-04T19:19:58.214211664Z,2024-05-04T19:19:57.068070737Z,2024-05-04T19:19:57.199272704Z,0,2024-05-04T19:19:58.524712887Z,2024-05-04T19:19:58.809014074Z,2024-05-04T19:20:00.033092901Z,2024-05-04T19:19:58.837194284Z,2024-05-04T19:19:59.019823866Z,0,2024-05-04T19:20:00.320167363Z,2024-05-04T19:20:00.546079238Z,2024-05-04T19:20:01.708587526Z,2024-05-04T19:20:00.571838139Z,2024-05-04T19:20:00.695630168Z,0,2024-05-04T19:20:02.038272412Z,2024-05-04T19:20:02.29264877Z,2024-05-04T19:20:03.449301364Z,2024-05-04T19:20:02.318648010Z,2024-05-04T19:20:02.437090496Z,0
scipy,16.4,13.6,2024-05-04T19:20:21.704463782Z,2024-05-04T19:20:22.010479229Z,2024-05-04T19:20:23.446243029Z,2024-05-04T19:20:22.059690727Z,2024-05-04T19:20:22.410147104Z,2024-05-04T19:20:23.764505265Z,2024-05-04T19:20:24.012833508Z,2024-05-04T19:20:25.247545134Z,2024-05-04T19:20:24.027560856Z,2024-05-04T19:20:24.218570000Z,0,2024-05-04T19:20:25.564490079Z,2024-05-04T19:20:25.857052672Z,2024-05-04T19:20:27.11675133Z,2024-05-04T19:20:25.871685402Z,2024-05-04T19:20:26.076666220Z,0,2024-05-04T19:20:27.435335741Z,2024-05-04T19:20:27.684832214Z,2024-05-04T19:20:28.926582Z,2024-05-04T19:20:27.697866207Z,2024-05-04T19:20:27.898040952Z,0,2024-05-04T19:20:29.219019899Z,2024-05-04T19:20:29.440794459Z,2024-05-04T19:20:30.684689529Z,2024-05-04T19:20:29.454690153Z,2024-05-04T19:20:29.655341546Z,0,2024-05-04T19:20:30.985912884Z,2024-05-04T19:20:31.241910224Z,2024-05-04T19:20:32.498604174Z,2024-05-04T19:20:31.255148712Z,2024-05-04T19:20:31.470370519Z,0
setproctitle,4.1,3.9,2024-05-04T19:20:38.433660495Z,2024-05-04T19:20:38.714066215Z,2024-05-04T19:20:39.807468002Z,2024-05-04T19:20:38.761209440Z,2024-05-04T19:20:38.794147448Z,2024-05-04T19:20:40.172305116Z,2024-05-04T19:20:40.452982487Z,2024-05-04T19:20:41.532681508Z,2024-05-04T19:20:40.476428718Z,2024-05-04T19:20:40.521342685Z,0,2024-05-04T19:20:41.82591894Z,2024-05-04T19:20:42.048651625Z,2024-05-04T19:20:43.099399932Z,2024-05-04T19:20:42.063402375Z,2024-05-04T19:20:42.087441532Z,0,2024-05-04T19:20:43.402075106Z,2024-05-04T19:20:43.685713554Z,2024-05-04T19:20:44.737174406Z,2024-05-04T19:20:43.700789623Z,2024-05-04T19:20:43.724596101Z,0,2024-05-04T19:20:45.070896355Z,2024-05-04T19:20:45.289007366Z,2024-05-04T19:20:46.339639384Z,2024-05-04T19:20:45.303236269Z,2024-05-04T19:20:45.325818009Z,0,2024-05-04T19:20:46.643830974Z,2024-05-04T19:20:46.884680668Z,2024-05-04T19:20:47.934782561Z,2024-05-04T19:20:46.899427436Z,2024-05-04T19:20:46.921818283Z,0
setproctitle;time,4,3.8,2024-05-04T19:20:53.670407151Z,2024-05-04T19:20:53.995457039Z,2024-05-04T19:20:55.096713497Z,2024-05-04T19:20:54.044172642Z,2024-05-04T19:20:54.079248043Z,2024-05-04T19:20:55.419339257Z,2024-05-04T19:20:55.645005136Z,2024-05-04T19:20:56.695179663Z,2024-05-04T19:20:55.659390587Z,2024-05-04T19:20:55.682763596Z,0,2024-05-04T19:20:57.036384975Z,2024-05-04T19:20:57.268764172Z,2024-05-04T19:20:58.3193921Z,2024-05-04T19:20:57.283870965Z,2024-05-04T19:20:57.306699816Z,0,2024-05-04T19:20:58.606909288Z,2024-05-04T19:20:58.869340769Z,2024-05-04T19:20:59.918763903Z,2024-05-04T19:20:58.883931762Z,2024-05-04T19:20:58.906562386Z,0,2024-05-04T19:21:00.201617095Z,2024-05-04T19:21:00.416605993Z,2024-05-04T19:21:01.468137775Z,2024-05-04T19:21:00.430351755Z,2024-05-04T19:21:00.453251021Z,0,2024-05-04T19:21:01.787622165Z,2024-05-04T19:21:02.010899794Z,2024-05-04T19:21:03.061708619Z,2024-05-04T19:21:02.025502083Z,2024-05-04T19:21:02.048109295Z,0
