imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pandas,16.9,14.5,2024-05-04T21:40:18.685493868Z,2024-05-04T21:40:19.044776682Z,2024-05-04T21:40:21.197351342Z,2024-05-04T21:40:19.092554863Z,2024-05-04T21:40:20.125275222Z,2024-05-04T21:40:21.485114798Z,2024-05-04T21:40:21.772815721Z,2024-05-04T21:40:23.388315101Z,2024-05-04T21:40:21.786789635Z,2024-05-04T21:40:22.310631569Z,0,2024-05-04T21:40:23.719338071Z,2024-05-04T21:40:23.97308693Z,2024-05-04T21:40:25.577418858Z,2024-05-04T21:40:23.988217887Z,2024-05-04T21:40:24.509482466Z,0,2024-05-04T21:40:25.859192078Z,2024-05-04T21:40:26.105042667Z,2024-05-04T21:40:27.705849771Z,2024-05-04T21:40:26.120194539Z,2024-05-04T21:40:26.604606072Z,0,2024-05-04T21:40:27.993858156Z,2024-05-04T21:40:28.204664702Z,2024-05-04T21:40:29.801859357Z,2024-05-04T21:40:28.218813815Z,2024-05-04T21:40:28.710695805Z,0,2024-05-04T21:40:30.106569696Z,2024-05-04T21:40:30.328877247Z,2024-05-04T21:40:31.881718174Z,2024-05-04T21:40:30.342589901Z,2024-05-04T21:40:30.810656076Z,0
pathlib,3.7,3.5,2024-05-04T21:40:37.618963799Z,2024-05-04T21:40:37.942951464Z,2024-05-04T21:40:39.046097938Z,2024-05-04T21:40:37.993675718Z,2024-05-04T21:40:38.034819536Z,2024-05-04T21:40:39.350798636Z,2024-05-04T21:40:39.608802231Z,2024-05-04T21:40:40.654997251Z,2024-05-04T21:40:39.625667611Z,2024-05-04T21:40:39.642748720Z,0,2024-05-04T21:40:40.946382494Z,2024-05-04T21:40:41.192778932Z,2024-05-04T21:40:42.233731617Z,2024-05-04T21:40:41.206924876Z,2024-05-04T21:40:41.223026320Z,0,2024-05-04T21:40:42.541916817Z,2024-05-04T21:40:42.774801137Z,2024-05-04T21:40:43.844379615Z,2024-05-04T21:40:42.801911835Z,2024-05-04T21:40:42.833114571Z,0,2024-05-04T21:40:44.187967643Z,2024-05-04T21:40:44.416875919Z,2024-05-04T21:40:45.483800154Z,2024-05-04T21:40:44.442735329Z,2024-05-04T21:40:44.473895710Z,0,2024-05-04T21:40:45.802642602Z,2024-05-04T21:40:46.054229712Z,2024-05-04T21:40:47.095718387Z,2024-05-04T21:40:46.068888299Z,2024-05-04T21:40:46.084926620Z,0
pathlib;random,4,3.8,2024-05-04T21:40:52.995302036Z,2024-05-04T21:40:53.332623896Z,2024-05-04T21:40:54.427267672Z,2024-05-04T21:40:53.385337215Z,2024-05-04T21:40:53.416394166Z,2024-05-04T21:40:54.737840773Z,2024-05-04T21:40:55.003454546Z,2024-05-04T21:40:56.059568594Z,2024-05-04T21:40:55.025172212Z,2024-05-04T21:40:55.043387514Z,0,2024-05-04T21:40:56.34659457Z,2024-05-04T21:40:56.584785672Z,2024-05-04T21:40:57.630433603Z,2024-05-04T21:40:56.599226326Z,2024-05-04T21:40:56.617661162Z,0,2024-05-04T21:40:57.956819198Z,2024-05-04T21:40:58.184925679Z,2024-05-04T21:40:59.229193623Z,2024-05-04T21:40:58.199639988Z,2024-05-04T21:40:58.217378906Z,0,2024-05-04T21:40:59.515773536Z,2024-05-04T21:40:59.755152375Z,2024-05-04T21:41:00.799025831Z,2024-05-04T21:40:59.770063521Z,2024-05-04T21:40:59.787950456Z,0,2024-05-04T21:41:01.102875756Z,2024-05-04T21:41:01.321385546Z,2024-05-04T21:41:02.364792818Z,2024-05-04T21:41:01.335793292Z,2024-05-04T21:41:01.353730685Z,0
pathlib;sys,4.1,3.8,2024-05-04T21:41:08.123105155Z,2024-05-04T21:41:08.415001588Z,2024-05-04T21:41:09.503761173Z,2024-05-04T21:41:08.463151650Z,2024-05-04T21:41:08.488753858Z,2024-05-04T21:41:09.786415197Z,2024-05-04T21:41:10.042941555Z,2024-05-04T21:41:11.0863184Z,2024-05-04T21:41:10.058328283Z,2024-05-04T21:41:10.074488199Z,0,2024-05-04T21:41:11.393500035Z,2024-05-04T21:41:11.652839175Z,2024-05-04T21:41:12.693165793Z,2024-05-04T21:41:11.667245720Z,2024-05-04T21:41:11.683537113Z,0,2024-05-04T21:41:12.966057284Z,2024-05-04T21:41:13.227280072Z,2024-05-04T21:41:14.269408677Z,2024-05-04T21:41:13.242807746Z,2024-05-04T21:41:13.259516649Z,0,2024-05-04T21:41:14.604761233Z,2024-05-04T21:41:14.8370032Z,2024-05-04T21:41:15.878932486Z,2024-05-04T21:41:14.851391131Z,2024-05-04T21:41:14.869134674Z,0,2024-05-04T21:41:16.193022477Z,2024-05-04T21:41:16.45759884Z,2024-05-04T21:41:17.503349169Z,2024-05-04T21:41:16.472924328Z,2024-05-04T21:41:16.488908300Z,0
pathlib;tarfile,4.1,3.9,2024-05-04T21:41:23.522474962Z,2024-05-04T21:41:23.810666704Z,2024-05-04T21:41:24.939673301Z,2024-05-04T21:41:23.861567549Z,2024-05-04T21:41:23.924192113Z,2024-05-04T21:41:25.277222736Z,2024-05-04T21:41:25.531226364Z,2024-05-04T21:41:26.580163068Z,2024-05-04T21:41:25.545477607Z,2024-05-04T21:41:25.568855898Z,0,2024-05-04T21:41:26.854372184Z,2024-05-04T21:41:27.127111496Z,2024-05-04T21:41:28.175118316Z,2024-05-04T21:41:27.141033127Z,2024-05-04T21:41:27.163543117Z,0,2024-05-04T21:41:28.467120462Z,2024-05-04T21:41:28.720862282Z,2024-05-04T21:41:29.772018709Z,2024-05-04T21:41:28.734872080Z,2024-05-04T21:41:28.759740103Z,0,2024-05-04T21:41:30.067856939Z,2024-05-04T21:41:30.313089637Z,2024-05-04T21:41:31.362486236Z,2024-05-04T21:41:30.327625856Z,2024-05-04T21:41:30.350837121Z,0,2024-05-04T21:41:31.715440702Z,2024-05-04T21:41:31.964683678Z,2024-05-04T21:41:33.024565595Z,2024-05-04T21:41:31.978197426Z,2024-05-04T21:41:32.011634663Z,0
pathlib;traceback,3.7,3.5,2024-05-04T21:41:38.589513913Z,2024-05-04T21:41:38.910999446Z,2024-05-04T21:41:40.011537795Z,2024-05-04T21:41:38.962019134Z,2024-05-04T21:41:39.000447948Z,2024-05-04T21:41:40.3431864Z,2024-05-04T21:41:40.572823347Z,2024-05-04T21:41:41.622944589Z,2024-05-04T21:41:40.587623463Z,2024-05-04T21:41:40.609614676Z,0,2024-05-04T21:41:41.951829353Z,2024-05-04T21:41:42.209418238Z,2024-05-04T21:41:43.260851693Z,2024-05-04T21:41:42.225727468Z,2024-05-04T21:41:42.249480272Z,0,2024-05-04T21:41:43.550289839Z,2024-05-04T21:41:43.816485205Z,2024-05-04T21:41:44.864375501Z,2024-05-04T21:41:43.830635244Z,2024-05-04T21:41:43.852319805Z,0,2024-05-04T21:41:45.178906647Z,2024-05-04T21:41:45.428972063Z,2024-05-04T21:41:46.476922753Z,2024-05-04T21:41:45.443160530Z,2024-05-04T21:41:45.465198263Z,0,2024-05-04T21:41:46.786057147Z,2024-05-04T21:41:47.043075077Z,2024-05-04T21:41:48.095530709Z,2024-05-04T21:41:47.060057135Z,2024-05-04T21:41:47.085127111Z,0
pickle;pyhf,18.5,15.5,2024-05-04T21:42:08.433702544Z,2024-05-04T21:42:08.780555042Z,2024-05-04T21:42:11.524649857Z,2024-05-04T21:42:08.827797564Z,2024-05-04T21:42:10.424542899Z,2024-05-04T21:42:11.798781326Z,2024-05-04T21:42:12.057131587Z,2024-05-04T21:42:14.128918776Z,2024-05-04T21:42:12.082954696Z,2024-05-04T21:42:12.986255144Z,0,2024-05-04T21:42:14.470547007Z,2024-05-04T21:42:14.740732961Z,2024-05-04T21:42:16.629646771Z,2024-05-04T21:42:14.758302202Z,2024-05-04T21:42:15.494975480Z,0,2024-05-04T21:42:16.950849278Z,2024-05-04T21:42:17.217228383Z,2024-05-04T21:42:19.236043323Z,2024-05-04T21:42:17.238048802Z,2024-05-04T21:42:18.102418993Z,0,2024-05-04T21:42:19.568194671Z,2024-05-04T21:42:19.812945312Z,2024-05-04T21:42:21.746519283Z,2024-05-04T21:42:19.828084881Z,2024-05-04T21:42:20.654199148Z,0,2024-05-04T21:42:22.042498989Z,2024-05-04T21:42:22.305141828Z,2024-05-04T21:42:24.224984776Z,2024-05-04T21:42:22.319712051Z,2024-05-04T21:42:23.136278344Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,249.2,153.4,2024-05-04T21:46:36.150446906Z,2024-05-04T21:46:36.418468332Z,2024-05-04T21:46:43.809570966Z,2024-05-04T21:46:36.468051176Z,2024-05-04T21:46:41.966200986Z,2024-05-04T21:46:44.18424551Z,2024-05-04T21:46:44.436833925Z,2024-05-04T21:46:48.684066279Z,2024-05-04T21:46:44.452349414Z,2024-05-04T21:46:47.254440008Z,0,2024-05-04T21:46:48.962415025Z,2024-05-04T21:46:49.185855321Z,2024-05-04T21:46:53.55238134Z,2024-05-04T21:46:49.198804419Z,2024-05-04T21:46:52.134597830Z,0,2024-05-04T21:46:53.83701711Z,2024-05-04T21:46:54.101149872Z,2024-05-04T21:46:58.476567401Z,2024-05-04T21:46:54.116736388Z,2024-05-04T21:46:56.953976181Z,0,2024-05-04T21:46:58.744199585Z,2024-05-04T21:46:58.962147391Z,2024-05-04T21:47:03.434187139Z,2024-05-04T21:46:58.976399610Z,2024-05-04T21:47:02.013285910Z,0,2024-05-04T21:47:03.731637214Z,2024-05-04T21:47:03.984839499Z,2024-05-04T21:47:08.352231126Z,2024-05-04T21:47:04.000442937Z,2024-05-04T21:47:06.831644816Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,243,149.4,2024-05-04T21:51:15.726437024Z,2024-05-04T21:51:16.066698028Z,2024-05-04T21:51:23.592578998Z,2024-05-04T21:51:16.126123763Z,2024-05-04T21:51:21.791456629Z,2024-05-04T21:51:23.937845182Z,2024-05-04T21:51:24.163174879Z,2024-05-04T21:51:28.567410045Z,2024-05-04T21:51:24.177463670Z,2024-05-04T21:51:27.146881998Z,0,2024-05-04T21:51:28.865207637Z,2024-05-04T21:51:29.09633991Z,2024-05-04T21:51:33.032982839Z,2024-05-04T21:51:29.110217755Z,2024-05-04T21:51:31.614441314Z,0,2024-05-04T21:51:33.333281136Z,2024-05-04T21:51:33.59637051Z,2024-05-04T21:51:37.659338454Z,2024-05-04T21:51:33.609306724Z,2024-05-04T21:51:36.178147158Z,0,2024-05-04T21:51:37.964161039Z,2024-05-04T21:51:38.182785755Z,2024-05-04T21:51:42.603417768Z,2024-05-04T21:51:38.196689157Z,2024-05-04T21:51:41.094089470Z,0,2024-05-04T21:51:42.934929246Z,2024-05-04T21:51:43.166952662Z,2024-05-04T21:51:47.522605696Z,2024-05-04T21:51:43.180776469Z,2024-05-04T21:51:46.043260271Z,0
PIL;glob;os,5.2,4.8,2024-05-04T21:51:56.214748739Z,2024-05-04T21:51:56.579500979Z,2024-05-04T21:51:57.673547553Z,2024-05-04T21:51:56.628180904Z,2024-05-04T21:51:56.660251705Z,2024-05-04T21:51:57.986733342Z,2024-05-04T21:51:58.224642101Z,2024-05-04T21:51:59.263113531Z,2024-05-04T21:51:58.239450589Z,2024-05-04T21:51:58.252885465Z,0,2024-05-04T21:51:59.610092241Z,2024-05-04T21:51:59.885701663Z,2024-05-04T21:52:00.923575077Z,2024-05-04T21:51:59.901000050Z,2024-05-04T21:51:59.914010835Z,0,2024-05-04T21:52:01.240938542Z,2024-05-04T21:52:01.480882854Z,2024-05-04T21:52:02.518556519Z,2024-05-04T21:52:01.495631049Z,2024-05-04T21:52:01.509439767Z,0,2024-05-04T21:52:02.817745389Z,2024-05-04T21:52:03.057782533Z,2024-05-04T21:52:04.094991888Z,2024-05-04T21:52:03.072562901Z,2024-05-04T21:52:03.085043872Z,0,2024-05-04T21:52:04.410202436Z,2024-05-04T21:52:04.663083142Z,2024-05-04T21:52:05.702687956Z,2024-05-04T21:52:04.678866072Z,2024-05-04T21:52:04.692011367Z,0
platform,0,-1,2024-05-04T21:52:07.491746593Z,2024-05-04T21:52:07.817809947Z,2024-05-04T21:52:09.045939207Z,2024-05-04T21:52:07.900258393Z,2024-05-04T21:52:08.033637562Z,2024-05-04T21:52:09.334105427Z,2024-05-04T21:52:09.624966489Z,2024-05-04T21:52:10.744320276Z,2024-05-04T21:52:09.652134154Z,2024-05-04T21:52:09.733365682Z,0,2024-05-04T21:52:11.025948862Z,2024-05-04T21:52:11.303200531Z,2024-05-04T21:52:12.456092705Z,2024-05-04T21:52:11.337354313Z,2024-05-04T21:52:11.444299609Z,0,2024-05-04T21:52:12.737122319Z,2024-05-04T21:52:12.996600177Z,2024-05-04T21:52:14.113466624Z,2024-05-04T21:52:13.023578950Z,2024-05-04T21:52:13.103983098Z,0,2024-05-04T21:52:14.388669232Z,2024-05-04T21:52:14.635578856Z,2024-05-04T21:52:15.752218132Z,2024-05-04T21:52:14.661750435Z,2024-05-04T21:52:14.742516718Z,0,2024-05-04T21:52:16.052749699Z,2024-05-04T21:52:16.294893616Z,2024-05-04T21:52:17.438503467Z,2024-05-04T21:52:16.319945214Z,2024-05-04T21:52:16.428145373Z,0
platform;scipy,16.4,13.8,2024-05-04T21:52:35.695400099Z,2024-05-04T21:52:35.974640785Z,2024-05-04T21:52:37.418006709Z,2024-05-04T21:52:36.037297839Z,2024-05-04T21:52:36.386300781Z,2024-05-04T21:52:37.797826788Z,2024-05-04T21:52:38.019968978Z,2024-05-04T21:52:39.275551296Z,2024-05-04T21:52:38.037729885Z,2024-05-04T21:52:38.239578990Z,0,2024-05-04T21:52:39.601821233Z,2024-05-04T21:52:39.797313641Z,2024-05-04T21:52:41.04490619Z,2024-05-04T21:52:39.810553186Z,2024-05-04T21:52:40.003580321Z,0,2024-05-04T21:52:41.3407392Z,2024-05-04T21:52:41.629047411Z,2024-05-04T21:52:42.886862161Z,2024-05-04T21:52:41.646425465Z,2024-05-04T21:52:41.856227338Z,0,2024-05-04T21:52:43.206083925Z,2024-05-04T21:52:43.46886089Z,2024-05-04T21:52:44.704997672Z,2024-05-04T21:52:43.483400836Z,2024-05-04T21:52:43.675426509Z,0,2024-05-04T21:52:44.980978002Z,2024-05-04T21:52:45.228643253Z,2024-05-04T21:52:46.464996595Z,2024-05-04T21:52:45.242494837Z,2024-05-04T21:52:45.436908329Z,0
platform;time,0,-1,2024-05-04T21:52:48.375423028Z,2024-05-04T21:52:48.687353028Z,2024-05-04T21:52:49.907831858Z,2024-05-04T21:52:48.744592438Z,2024-05-04T21:52:48.894782968Z,2024-05-04T21:52:50.214048719Z,2024-05-04T21:52:50.447144005Z,2024-05-04T21:52:51.623090719Z,2024-05-04T21:52:50.474022325Z,2024-05-04T21:52:50.613513458Z,0,2024-05-04T21:52:51.930251263Z,2024-05-04T21:52:52.161245462Z,2024-05-04T21:52:53.285318388Z,2024-05-04T21:52:52.187810532Z,2024-05-04T21:52:52.272295953Z,0,2024-05-04T21:52:53.624422183Z,2024-05-04T21:52:53.853299362Z,2024-05-04T21:52:54.978081311Z,2024-05-04T21:52:53.879725790Z,2024-05-04T21:52:53.966406090Z,0,2024-05-04T21:52:55.311520762Z,2024-05-04T21:52:55.585251567Z,2024-05-04T21:52:56.708634584Z,2024-05-04T21:52:55.613014405Z,2024-05-04T21:52:55.697076693Z,0,2024-05-04T21:52:57.021323837Z,2024-05-04T21:52:57.252563067Z,2024-05-04T21:52:58.37243054Z,2024-05-04T21:52:57.279992218Z,2024-05-04T21:52:57.361839035Z,0
proxystore,7.4,6.8,2024-05-04T21:53:07.537192031Z,2024-05-04T21:53:07.83031687Z,2024-05-04T21:53:09.029498522Z,2024-05-04T21:53:07.883026395Z,2024-05-04T21:53:08.010055335Z,2024-05-04T21:53:09.337873997Z,2024-05-04T21:53:09.576895061Z,2024-05-04T21:53:10.702518779Z,2024-05-04T21:53:09.591871400Z,2024-05-04T21:53:09.682364173Z,0,2024-05-04T21:53:10.995841341Z,2024-05-04T21:53:11.221917931Z,2024-05-04T21:53:12.321695Z,2024-05-04T21:53:11.236235755Z,2024-05-04T21:53:11.303212289Z,0,2024-05-04T21:53:12.63049483Z,2024-05-04T21:53:12.864511999Z,2024-05-04T21:53:13.961477086Z,2024-05-04T21:53:12.879719081Z,2024-05-04T21:53:12.943743523Z,0,2024-05-04T21:53:14.275963646Z,2024-05-04T21:53:14.513294402Z,2024-05-04T21:53:15.613223298Z,2024-05-04T21:53:14.530364187Z,2024-05-04T21:53:14.594283362Z,0,2024-05-04T21:53:15.924253203Z,2024-05-04T21:53:16.164659309Z,2024-05-04T21:53:17.266614875Z,2024-05-04T21:53:16.180914517Z,2024-05-04T21:53:16.244974584Z,0
proxystore;time,8,7.4,2024-05-04T21:53:27.157269028Z,2024-05-04T21:53:27.466633512Z,2024-05-04T21:53:28.722932887Z,2024-05-04T21:53:27.521916003Z,2024-05-04T21:53:27.699751169Z,2024-05-04T21:53:29.057278928Z,2024-05-04T21:53:29.294870276Z,2024-05-04T21:53:30.397506606Z,2024-05-04T21:53:29.310020313Z,2024-05-04T21:53:29.373859164Z,0,2024-05-04T21:53:30.717568796Z,2024-05-04T21:53:30.968730755Z,2024-05-04T21:53:32.071653982Z,2024-05-04T21:53:30.983035963Z,2024-05-04T21:53:31.053426353Z,0,2024-05-04T21:53:32.367541697Z,2024-05-04T21:53:32.597113983Z,2024-05-04T21:53:33.695756957Z,2024-05-04T21:53:32.612067586Z,2024-05-04T21:53:32.677375071Z,0,2024-05-04T21:53:33.994513688Z,2024-05-04T21:53:34.242836765Z,2024-05-04T21:53:35.346459777Z,2024-05-04T21:53:34.258827667Z,2024-05-04T21:53:34.328843962Z,0,2024-05-04T21:53:35.651952788Z,2024-05-04T21:53:35.877717701Z,2024-05-04T21:53:37.037976748Z,2024-05-04T21:53:35.901746000Z,2024-05-04T21:53:36.017289871Z,0
psij,5.4,5,2024-05-04T21:53:44.244751461Z,2024-05-04T21:53:44.524741862Z,2024-05-04T21:53:46.048931488Z,2024-05-04T21:53:44.573493999Z,2024-05-04T21:53:44.996870761Z,2024-05-04T21:53:46.349229729Z,2024-05-04T21:53:46.580929496Z,2024-05-04T21:53:47.919334316Z,2024-05-04T21:53:46.594571005Z,2024-05-04T21:53:46.883842108Z,0,2024-05-04T21:53:48.255658683Z,2024-05-04T21:53:48.47528235Z,2024-05-04T21:53:49.744838074Z,2024-05-04T21:53:48.489959599Z,2024-05-04T21:53:48.710360417Z,0,2024-05-04T21:53:50.053207609Z,2024-05-04T21:53:50.307289065Z,2024-05-04T21:53:51.679517516Z,2024-05-04T21:53:50.321870459Z,2024-05-04T21:53:50.643470832Z,0,2024-05-04T21:53:51.96304799Z,2024-05-04T21:53:52.217282858Z,2024-05-04T21:53:53.485644618Z,2024-05-04T21:53:52.232380508Z,2024-05-04T21:53:52.450631350Z,0,2024-05-04T21:53:53.82330348Z,2024-05-04T21:53:54.057122269Z,2024-05-04T21:53:55.38070891Z,2024-05-04T21:53:54.073210405Z,2024-05-04T21:53:54.344626380Z,0
psij;time,5.5,5.3,2024-05-04T21:54:02.744253524Z,2024-05-04T21:54:03.013466301Z,2024-05-04T21:54:04.679342474Z,2024-05-04T21:54:03.072600025Z,2024-05-04T21:54:03.627338562Z,2024-05-04T21:54:04.987753293Z,2024-05-04T21:54:05.232634515Z,2024-05-04T21:54:06.510979676Z,2024-05-04T21:54:05.247177383Z,2024-05-04T21:54:05.472047601Z,0,2024-05-04T21:54:06.841855132Z,2024-05-04T21:54:07.089061427Z,2024-05-04T21:54:08.358317717Z,2024-05-04T21:54:07.102797159Z,2024-05-04T21:54:07.324596442Z,0,2024-05-04T21:54:08.613325391Z,2024-05-04T21:54:08.877140129Z,2024-05-04T21:54:10.190378801Z,2024-05-04T21:54:08.893878258Z,2024-05-04T21:54:09.155739230Z,0,2024-05-04T21:54:10.517109555Z,2024-05-04T21:54:10.78884652Z,2024-05-04T21:54:12.085057425Z,2024-05-04T21:54:10.803102320Z,2024-05-04T21:54:11.050397215Z,0,2024-05-04T21:54:12.372001029Z,2024-05-04T21:54:12.64740491Z,2024-05-04T21:54:13.97852165Z,2024-05-04T21:54:12.665533824Z,2024-05-04T21:54:12.944007859Z,0
psutil;pynvml;subprocess,5.1,4.9,2024-05-04T21:54:20.874770004Z,2024-05-04T21:54:21.159651274Z,2024-05-04T21:54:22.394208575Z,2024-05-04T21:54:21.212259405Z,2024-05-04T21:54:21.370416438Z,2024-05-04T21:54:22.729507144Z,2024-05-04T21:54:22.980470847Z,2024-05-04T21:54:24.08269688Z,2024-05-04T21:54:22.995171997Z,2024-05-04T21:54:23.064342325Z,0,2024-05-04T21:54:24.398921376Z,2024-05-04T21:54:24.69283762Z,2024-05-04T21:54:25.813153448Z,2024-05-04T21:54:24.707950587Z,2024-05-04T21:54:24.795014960Z,0,2024-05-04T21:54:26.093261744Z,2024-05-04T21:54:26.341162053Z,2024-05-04T21:54:27.445548232Z,2024-05-04T21:54:26.356552328Z,2024-05-04T21:54:26.427376351Z,0,2024-05-04T21:54:27.738583056Z,2024-05-04T21:54:27.972678884Z,2024-05-04T21:54:29.075712841Z,2024-05-04T21:54:27.986673910Z,2024-05-04T21:54:28.057876512Z,0,2024-05-04T21:54:29.395226492Z,2024-05-04T21:54:29.647304368Z,2024-05-04T21:54:30.748307645Z,2024-05-04T21:54:29.663989889Z,2024-05-04T21:54:29.730875130Z,0
pyhf,19.9,17,2024-05-04T21:54:52.498241181Z,2024-05-04T21:54:52.786668039Z,2024-05-04T21:54:55.424859137Z,2024-05-04T21:54:52.834440638Z,2024-05-04T21:54:54.324704736Z,2024-05-04T21:54:55.71981368Z,2024-05-04T21:54:55.964862462Z,2024-05-04T21:54:57.802273487Z,2024-05-04T21:54:55.980358810Z,2024-05-04T21:54:56.697904793Z,0,2024-05-04T21:54:58.082618522Z,2024-05-04T21:54:58.304841116Z,2024-05-04T21:55:00.214536445Z,2024-05-04T21:54:58.321390715Z,2024-05-04T21:54:59.131968284Z,0,2024-05-04T21:55:00.501245005Z,2024-05-04T21:55:00.752696854Z,2024-05-04T21:55:02.630741069Z,2024-05-04T21:55:00.770378791Z,2024-05-04T21:55:01.495451855Z,0,2024-05-04T21:55:02.948376804Z,2024-05-04T21:55:03.184821764Z,2024-05-04T21:55:05.093329694Z,2024-05-04T21:55:03.199572200Z,2024-05-04T21:55:04.009775598Z,0,2024-05-04T21:55:05.373426306Z,2024-05-04T21:55:05.628557237Z,2024-05-04T21:55:07.48879168Z,2024-05-04T21:55:05.647237716Z,2024-05-04T21:55:06.360009111Z,0
pyhf;time,19.9,16.9,2024-05-04T21:55:29.400373874Z,2024-05-04T21:55:29.689294237Z,2024-05-04T21:55:32.378016345Z,2024-05-04T21:55:29.750197078Z,2024-05-04T21:55:31.269581206Z,2024-05-04T21:55:32.691836071Z,2024-05-04T21:55:32.964884688Z,2024-05-04T21:55:34.893133959Z,2024-05-04T21:55:32.979326526Z,2024-05-04T21:55:33.796446981Z,0,2024-05-04T21:55:35.20620204Z,2024-05-04T21:55:35.46862565Z,2024-05-04T21:55:37.288449954Z,2024-05-04T21:55:35.483148442Z,2024-05-04T21:55:36.196354970Z,0,2024-05-04T21:55:37.589712406Z,2024-05-04T21:55:37.832174825Z,2024-05-04T21:55:39.809091772Z,2024-05-04T21:55:37.846217956Z,2024-05-04T21:55:38.701741956Z,0,2024-05-04T21:55:40.095872818Z,2024-05-04T21:55:40.376917693Z,2024-05-04T21:55:42.26818389Z,2024-05-04T21:55:40.393330524Z,2024-05-04T21:55:41.130300971Z,0,2024-05-04T21:55:42.570230658Z,2024-05-04T21:55:42.840722564Z,2024-05-04T21:55:44.667094895Z,2024-05-04T21:55:42.855775139Z,2024-05-04T21:55:43.574317998Z,0
quickstats,26.9,23.2,2024-05-04T21:56:13.582530542Z,2024-05-04T21:56:13.900702606Z,2024-05-04T21:56:14.042608703Z,2024-05-04T21:56:13.949087917Z,2024-05-04T21:56:14.027548443Z,2024-05-04T21:56:14.380697727Z,2024-05-04T21:56:14.621054845Z,2024-05-04T21:56:14.709945483Z,2024-05-04T21:56:14.639087549Z,2024-05-04T21:56:14.696277697Z,0,2024-05-04T21:56:15.00658835Z,2024-05-04T21:56:15.219622357Z,2024-05-04T21:56:15.302829246Z,2024-05-04T21:56:15.233635133Z,2024-05-04T21:56:15.289984976Z,0,2024-05-04T21:56:15.613496044Z,2024-05-04T21:56:15.863556916Z,2024-05-04T21:56:15.946487027Z,2024-05-04T21:56:15.878060951Z,2024-05-04T21:56:15.933627699Z,0,2024-05-04T21:56:16.205764013Z,2024-05-04T21:56:16.441086487Z,2024-05-04T21:56:16.529453109Z,2024-05-04T21:56:16.455166812Z,2024-05-04T21:56:16.511581999Z,0,2024-05-04T21:56:16.867092804Z,2024-05-04T21:56:17.115124467Z,2024-05-04T21:56:17.202641267Z,2024-05-04T21:56:17.129763661Z,2024-05-04T21:56:17.189549531Z,0
random,0,-1,2024-05-04T21:56:19.288030599Z,2024-05-04T21:56:19.566756336Z,2024-05-04T21:56:20.664161751Z,2024-05-04T21:56:19.625584101Z,2024-05-04T21:56:19.650867706Z,2024-05-04T21:56:20.934119259Z,2024-05-04T21:56:21.205371862Z,2024-05-04T21:56:22.256648913Z,2024-05-04T21:56:21.234418887Z,2024-05-04T21:56:21.247020315Z,0,2024-05-04T21:56:22.530090983Z,2024-05-04T21:56:22.808930952Z,2024-05-04T21:56:23.857486056Z,2024-05-04T21:56:22.836243650Z,2024-05-04T21:56:22.848976205Z,0,2024-05-04T21:56:24.214383199Z,2024-05-04T21:56:24.461019097Z,2024-05-04T21:56:25.510636257Z,2024-05-04T21:56:24.488545690Z,2024-05-04T21:56:24.501097259Z,0,2024-05-04T21:56:25.827001659Z,2024-05-04T21:56:26.060747584Z,2024-05-04T21:56:27.108801195Z,2024-05-04T21:56:26.086978188Z,2024-05-04T21:56:26.099445358Z,0,2024-05-04T21:56:27.420688379Z,2024-05-04T21:56:27.6812039Z,2024-05-04T21:56:28.729027357Z,2024-05-04T21:56:27.707492803Z,2024-05-04T21:56:27.719666756Z,0
random;time,0,-1,2024-05-04T21:56:30.405270154Z,2024-05-04T21:56:30.703513352Z,2024-05-04T21:56:31.79498445Z,2024-05-04T21:56:30.766054746Z,2024-05-04T21:56:30.785023975Z,2024-05-04T21:56:32.092797394Z,2024-05-04T21:56:32.368977758Z,2024-05-04T21:56:33.418719739Z,2024-05-04T21:56:32.396256490Z,2024-05-04T21:56:32.408622837Z,0,2024-05-04T21:56:33.748185816Z,2024-05-04T21:56:33.972830758Z,2024-05-04T21:56:35.020204297Z,2024-05-04T21:56:33.999260418Z,2024-05-04T21:56:34.012082799Z,0,2024-05-04T21:56:35.340944591Z,2024-05-04T21:56:35.612887122Z,2024-05-04T21:56:36.665466811Z,2024-05-04T21:56:35.643840748Z,2024-05-04T21:56:35.656373908Z,0,2024-05-04T21:56:36.961284232Z,2024-05-04T21:56:37.22894Z,2024-05-04T21:56:38.279308845Z,2024-05-04T21:56:37.255125234Z,2024-05-04T21:56:37.268940820Z,0,2024-05-04T21:56:38.587073241Z,2024-05-04T21:56:38.864909732Z,2024-05-04T21:56:39.912771067Z,2024-05-04T21:56:38.891164065Z,2024-05-04T21:56:38.903952025Z,0
