imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;subprocess;tempfile,0,-1,2024-05-09T19:08:56.227058905Z,2024-05-09T19:08:56.462393752Z,2024-05-09T19:08:57.799244848Z,2024-05-09T19:08:56.523576712Z,2024-05-09T19:08:56.784241629Z,2024-05-09T19:08:58.124351618Z,2024-05-09T19:08:58.368593828Z,2024-05-09T19:08:59.642410324Z,2024-05-09T19:08:58.395181692Z,2024-05-09T19:08:58.626622311Z,0,2024-05-09T19:08:59.93848006Z,2024-05-09T19:09:00.201390455Z,2024-05-09T19:09:01.43253835Z,2024-05-09T19:09:00.229136486Z,2024-05-09T19:09:00.417556677Z,0,2024-05-09T19:09:01.744119282Z,2024-05-09T19:09:01.998760293Z,2024-05-09T19:09:03.274742424Z,2024-05-09T19:09:02.024216450Z,2024-05-09T19:09:02.259954465Z,0,2024-05-09T19:09:03.553904544Z,2024-05-09T19:09:03.752917245Z,2024-05-09T19:09:05.028373402Z,2024-05-09T19:09:03.778095549Z,2024-05-09T19:09:04.014392422Z,0,2024-05-09T19:09:05.32296511Z,2024-05-09T19:09:05.575352395Z,2024-05-09T19:09:06.810795243Z,2024-05-09T19:09:05.605294503Z,2024-05-09T19:09:05.794555838Z,0
json;os;tempfile,0,-1,2024-05-09T19:09:08.82860097Z,2024-05-09T19:09:09.123195109Z,2024-05-09T19:09:10.480672976Z,2024-05-09T19:09:09.187593595Z,2024-05-09T19:09:09.466071173Z,2024-05-09T19:09:10.799356145Z,2024-05-09T19:09:11.040788997Z,2024-05-09T19:09:12.204952445Z,2024-05-09T19:09:11.067013414Z,2024-05-09T19:09:11.192457150Z,0,2024-05-09T19:09:12.510318573Z,2024-05-09T19:09:12.772697453Z,2024-05-09T19:09:13.935775085Z,2024-05-09T19:09:12.798453306Z,2024-05-09T19:09:12.920488670Z,0,2024-05-09T19:09:14.249341394Z,2024-05-09T19:09:14.484220233Z,2024-05-09T19:09:15.728164739Z,2024-05-09T19:09:14.508549422Z,2024-05-09T19:09:14.717042238Z,0,2024-05-09T19:09:16.031891461Z,2024-05-09T19:09:16.264814858Z,2024-05-09T19:09:17.430526258Z,2024-05-09T19:09:16.291964917Z,2024-05-09T19:09:16.417813094Z,0,2024-05-09T19:09:17.744505944Z,2024-05-09T19:09:17.961294109Z,2024-05-09T19:09:19.138128905Z,2024-05-09T19:09:17.987601504Z,2024-05-09T19:09:18.126879862Z,0
json;pandas,16.7,14.4,2024-05-09T19:09:37.874755149Z,2024-05-09T19:09:38.19263431Z,2024-05-09T19:09:40.315707637Z,2024-05-09T19:09:38.248786705Z,2024-05-09T19:09:39.219571222Z,2024-05-09T19:09:40.634987832Z,2024-05-09T19:09:40.877204012Z,2024-05-09T19:09:42.500194462Z,2024-05-09T19:09:40.892176512Z,2024-05-09T19:09:41.406655153Z,0,2024-05-09T19:09:42.78942815Z,2024-05-09T19:09:43.045460228Z,2024-05-09T19:09:44.597596504Z,2024-05-09T19:09:43.063839690Z,2024-05-09T19:09:43.515588596Z,0,2024-05-09T19:09:44.891403517Z,2024-05-09T19:09:45.168951464Z,2024-05-09T19:09:46.687361016Z,2024-05-09T19:09:45.185499946Z,2024-05-09T19:09:45.621828815Z,0,2024-05-09T19:09:47.026593056Z,2024-05-09T19:09:47.234422535Z,2024-05-09T19:09:48.793687113Z,2024-05-09T19:09:47.248637019Z,2024-05-09T19:09:47.726593291Z,0,2024-05-09T19:09:49.071281073Z,2024-05-09T19:09:49.33094201Z,2024-05-09T19:09:50.958477404Z,2024-05-09T19:09:49.346566783Z,2024-05-09T19:09:49.879238375Z,0
json;pathlib,3.8,3.6,2024-05-09T19:09:57.140610648Z,2024-05-09T19:09:57.479337898Z,2024-05-09T19:09:58.574211724Z,2024-05-09T19:09:57.529556777Z,2024-05-09T19:09:57.562755676Z,2024-05-09T19:09:58.881723925Z,2024-05-09T19:09:59.128886293Z,2024-05-09T19:10:00.172939638Z,2024-05-09T19:09:59.143235555Z,2024-05-09T19:09:59.162143586Z,0,2024-05-09T19:10:00.504866882Z,2024-05-09T19:10:00.81908477Z,2024-05-09T19:10:01.863488021Z,2024-05-09T19:10:00.832512660Z,2024-05-09T19:10:00.851274065Z,0,2024-05-09T19:10:02.162143971Z,2024-05-09T19:10:02.405431279Z,2024-05-09T19:10:03.452276609Z,2024-05-09T19:10:02.420957192Z,2024-05-09T19:10:02.440422657Z,0,2024-05-09T19:10:03.710209248Z,2024-05-09T19:10:03.965279641Z,2024-05-09T19:10:05.01008174Z,2024-05-09T19:10:03.980114137Z,2024-05-09T19:10:03.998914062Z,0,2024-05-09T19:10:05.3684946Z,2024-05-09T19:10:05.625094895Z,2024-05-09T19:10:06.670297355Z,2024-05-09T19:10:05.639709340Z,2024-05-09T19:10:05.658539693Z,0
json;requests,4.8,4.6,2024-05-09T19:10:13.637218581Z,2024-05-09T19:10:13.945715215Z,2024-05-09T19:10:15.292812632Z,2024-05-09T19:10:13.995435911Z,2024-05-09T19:10:14.259754628Z,2024-05-09T19:10:15.632232964Z,2024-05-09T19:10:15.869061199Z,2024-05-09T19:10:17.102533786Z,2024-05-09T19:10:15.883831133Z,2024-05-09T19:10:16.073685394Z,0,2024-05-09T19:10:17.403603663Z,2024-05-09T19:10:17.677005782Z,2024-05-09T19:10:18.860457767Z,2024-05-09T19:10:17.692725937Z,2024-05-09T19:10:17.832501651Z,0,2024-05-09T19:10:19.169308849Z,2024-05-09T19:10:19.429371253Z,2024-05-09T19:10:20.614321991Z,2024-05-09T19:10:19.445502003Z,2024-05-09T19:10:19.585464946Z,0,2024-05-09T19:10:20.931030454Z,2024-05-09T19:10:21.191309081Z,2024-05-09T19:10:22.375571546Z,2024-05-09T19:10:21.205883016Z,2024-05-09T19:10:21.347864525Z,0,2024-05-09T19:10:22.669027149Z,2024-05-09T19:10:22.90900953Z,2024-05-09T19:10:24.097952712Z,2024-05-09T19:10:22.924557339Z,2024-05-09T19:10:23.067099371Z,0
json;time;ulid;yaml,6.9,6.6,2024-05-09T19:10:32.996885618Z,2024-05-09T19:10:33.25508561Z,2024-05-09T19:10:34.372258472Z,2024-05-09T19:10:33.302201723Z,2024-05-09T19:10:33.358051759Z,2024-05-09T19:10:34.679252027Z,2024-05-09T19:10:34.904897738Z,2024-05-09T19:10:35.970214268Z,2024-05-09T19:10:34.919060891Z,2024-05-09T19:10:34.958678871Z,0,2024-05-09T19:10:36.28689166Z,2024-05-09T19:10:36.536973332Z,2024-05-09T19:10:37.60312431Z,2024-05-09T19:10:36.551765672Z,2024-05-09T19:10:36.590596130Z,0,2024-05-09T19:10:37.958653515Z,2024-05-09T19:10:38.187341053Z,2024-05-09T19:10:39.251668695Z,2024-05-09T19:10:38.202556117Z,2024-05-09T19:10:38.240332817Z,0,2024-05-09T19:10:39.548366067Z,2024-05-09T19:10:39.823481371Z,2024-05-09T19:10:40.891034296Z,2024-05-09T19:10:39.840041918Z,2024-05-09T19:10:39.877658910Z,0,2024-05-09T19:10:41.200506112Z,2024-05-09T19:10:41.424099205Z,2024-05-09T19:10:42.491589728Z,2024-05-09T19:10:41.441949081Z,2024-05-09T19:10:41.479683157Z,0
kafka;proxystore,9.2,8.5,2024-05-09T19:10:53.738725105Z,2024-05-09T19:10:54.054938282Z,2024-05-09T19:10:55.391343552Z,2024-05-09T19:10:54.104313695Z,2024-05-09T19:10:54.360967140Z,2024-05-09T19:10:55.714368061Z,2024-05-09T19:10:55.983088078Z,2024-05-09T19:10:57.21644245Z,2024-05-09T19:10:55.998345214Z,2024-05-09T19:10:56.175180941Z,0,2024-05-09T19:10:57.520420228Z,2024-05-09T19:10:57.805511963Z,2024-05-09T19:10:58.982061877Z,2024-05-09T19:10:57.821362847Z,2024-05-09T19:10:57.953352059Z,0,2024-05-09T19:10:59.271234701Z,2024-05-09T19:10:59.500523489Z,2024-05-09T19:11:00.739720104Z,2024-05-09T19:10:59.515043087Z,2024-05-09T19:10:59.711284927Z,0,2024-05-09T19:11:01.030911215Z,2024-05-09T19:11:01.296962771Z,2024-05-09T19:11:02.475709257Z,2024-05-09T19:11:01.312510274Z,2024-05-09T19:11:01.444132428Z,0,2024-05-09T19:11:02.766669713Z,2024-05-09T19:11:02.996801064Z,2024-05-09T19:11:04.232030325Z,2024-05-09T19:11:03.010651499Z,2024-05-09T19:11:03.203689395Z,0
keras;numpy;pandas,92.2,69.9,2024-05-09T19:12:38.897540475Z,2024-05-09T19:12:39.218307831Z,2024-05-09T19:12:48.38626292Z,2024-05-09T19:12:39.267035204Z,2024-05-09T19:12:41.359291670Z,2024-05-09T19:12:48.727219835Z,2024-05-09T19:12:48.947218197Z,2024-05-09T19:12:53.752294467Z,2024-05-09T19:12:48.961726339Z,2024-05-09T19:12:50.182885307Z,0,2024-05-09T19:12:54.078937148Z,2024-05-09T19:12:54.337203217Z,2024-05-09T19:12:59.039997064Z,2024-05-09T19:12:54.351856106Z,2024-05-09T19:12:55.441121337Z,0,2024-05-09T19:12:59.374816201Z,2024-05-09T19:12:59.632694301Z,2024-05-09T19:13:04.389974299Z,2024-05-09T19:12:59.646658370Z,2024-05-09T19:13:00.770196880Z,0,2024-05-09T19:13:04.724819476Z,2024-05-09T19:13:04.961050988Z,2024-05-09T19:13:09.586452607Z,2024-05-09T19:13:04.975642049Z,2024-05-09T19:13:06.049728781Z,0,2024-05-09T19:13:09.916217174Z,2024-05-09T19:13:10.159154603Z,2024-05-09T19:13:14.652699593Z,2024-05-09T19:13:10.173179134Z,2024-05-09T19:13:11.128661292Z,0
libensemble;numpy;os;secrets;time,15,13.7,2024-05-09T19:13:33.767398593Z,2024-05-09T19:13:34.080898618Z,2024-05-09T19:13:36.454992102Z,2024-05-09T19:13:34.129152339Z,2024-05-09T19:13:35.352822704Z,2024-05-09T19:13:36.756520684Z,2024-05-09T19:13:37.033788886Z,2024-05-09T19:13:38.751973769Z,2024-05-09T19:13:37.049005925Z,2024-05-09T19:13:37.688989184Z,0,2024-05-09T19:13:39.079852241Z,2024-05-09T19:13:39.299282558Z,2024-05-09T19:13:41.114169733Z,2024-05-09T19:13:39.321017431Z,2024-05-09T19:13:40.025950726Z,0,2024-05-09T19:13:41.407326051Z,2024-05-09T19:13:41.668783682Z,2024-05-09T19:13:43.384503076Z,2024-05-09T19:13:41.684953846Z,2024-05-09T19:13:42.318931957Z,0,2024-05-09T19:13:43.71829089Z,2024-05-09T19:13:43.938883877Z,2024-05-09T19:13:45.754613706Z,2024-05-09T19:13:43.954916894Z,2024-05-09T19:13:44.689739227Z,0,2024-05-09T19:13:46.037848873Z,2024-05-09T19:13:46.325225036Z,2024-05-09T19:13:48.161758935Z,2024-05-09T19:13:46.342387853Z,2024-05-09T19:13:47.094816564Z,0
logging,0,-1,2024-05-09T19:13:50.300787421Z,2024-05-09T19:13:50.588865813Z,2024-05-09T19:13:51.827307098Z,2024-05-09T19:13:50.649017115Z,2024-05-09T19:13:50.813605677Z,2024-05-09T19:13:52.11047431Z,2024-05-09T19:13:52.363389566Z,2024-05-09T19:13:53.574157255Z,2024-05-09T19:13:52.389974444Z,2024-05-09T19:13:52.559561260Z,0,2024-05-09T19:13:53.877879906Z,2024-05-09T19:13:54.148973318Z,2024-05-09T19:13:55.322810271Z,2024-05-09T19:13:54.175715711Z,2024-05-09T19:13:54.308479516Z,0,2024-05-09T19:13:55.626800375Z,2024-05-09T19:13:55.897209209Z,2024-05-09T19:13:57.075717356Z,2024-05-09T19:13:55.923609927Z,2024-05-09T19:13:56.055973405Z,0,2024-05-09T19:13:57.393922344Z,2024-05-09T19:13:57.648831832Z,2024-05-09T19:13:58.832890525Z,2024-05-09T19:13:57.689252571Z,2024-05-09T19:13:57.818905141Z,0,2024-05-09T19:13:59.15494767Z,2024-05-09T19:13:59.420916044Z,2024-05-09T19:14:00.598773882Z,2024-05-09T19:13:59.450197146Z,2024-05-09T19:13:59.584312106Z,0
logging;os;requests,5,4.8,2024-05-09T19:14:07.467880141Z,2024-05-09T19:14:07.738460301Z,2024-05-09T19:14:09.111165346Z,2024-05-09T19:14:07.787267834Z,2024-05-09T19:14:08.079389282Z,2024-05-09T19:14:09.400378116Z,2024-05-09T19:14:09.67285225Z,2024-05-09T19:14:10.857364995Z,2024-05-09T19:14:09.688701279Z,2024-05-09T19:14:09.828213322Z,0,2024-05-09T19:14:11.158830605Z,2024-05-09T19:14:11.412791589Z,2024-05-09T19:14:12.596073927Z,2024-05-09T19:14:11.427368647Z,2024-05-09T19:14:11.567773644Z,0,2024-05-09T19:14:12.885942443Z,2024-05-09T19:14:13.13732407Z,2024-05-09T19:14:14.330979738Z,2024-05-09T19:14:13.152706999Z,2024-05-09T19:14:13.295109472Z,0,2024-05-09T19:14:14.642974546Z,2024-05-09T19:14:14.864502634Z,2024-05-09T19:14:16.100568452Z,2024-05-09T19:14:14.879086960Z,2024-05-09T19:14:15.072195850Z,0,2024-05-09T19:14:16.401193377Z,2024-05-09T19:14:16.682122413Z,2024-05-09T19:14:17.874844709Z,2024-05-09T19:14:16.702803302Z,2024-05-09T19:14:16.844106904Z,0
logging;psij,5.3,5.1,2024-05-09T19:14:25.344308942Z,2024-05-09T19:14:25.658245089Z,2024-05-09T19:14:27.314446181Z,2024-05-09T19:14:25.716762043Z,2024-05-09T19:14:26.266326298Z,2024-05-09T19:14:27.611524145Z,2024-05-09T19:14:27.848846404Z,2024-05-09T19:14:29.160894219Z,2024-05-09T19:14:27.865028900Z,2024-05-09T19:14:28.126022799Z,0,2024-05-09T19:14:29.432527629Z,2024-05-09T19:14:29.676820822Z,2024-05-09T19:14:30.971649627Z,2024-05-09T19:14:29.693446082Z,2024-05-09T19:14:29.937829328Z,0,2024-05-09T19:14:31.269551816Z,2024-05-09T19:14:31.500955718Z,2024-05-09T19:14:32.897767944Z,2024-05-09T19:14:31.514627820Z,2024-05-09T19:14:31.859846402Z,0,2024-05-09T19:14:33.228301285Z,2024-05-09T19:14:33.477248118Z,2024-05-09T19:14:34.836352044Z,2024-05-09T19:14:33.492108866Z,2024-05-09T19:14:33.791588317Z,0,2024-05-09T19:14:35.160885501Z,2024-05-09T19:14:35.42165849Z,2024-05-09T19:14:36.696682755Z,2024-05-09T19:14:35.438747706Z,2024-05-09T19:14:35.657249387Z,0
logging;traceback;uuid,5.3,5.1,2024-05-09T19:14:44.142314653Z,2024-05-09T19:14:44.429450921Z,2024-05-09T19:14:45.537163659Z,2024-05-09T19:14:44.482550905Z,2024-05-09T19:14:44.522769935Z,2024-05-09T19:14:45.860925279Z,2024-05-09T19:14:46.087768245Z,2024-05-09T19:14:47.140108012Z,2024-05-09T19:14:46.102258273Z,2024-05-09T19:14:46.128612876Z,0,2024-05-09T19:14:47.421787446Z,2024-05-09T19:14:47.686120266Z,2024-05-09T19:14:48.776952033Z,2024-05-09T19:14:47.712618126Z,2024-05-09T19:14:47.764488559Z,0,2024-05-09T19:14:49.037289502Z,2024-05-09T19:14:49.318932368Z,2024-05-09T19:14:50.37204164Z,2024-05-09T19:14:49.333589113Z,2024-05-09T19:14:49.360595308Z,0,2024-05-09T19:14:50.686864847Z,2024-05-09T19:14:50.938505157Z,2024-05-09T19:14:51.994069273Z,2024-05-09T19:14:50.953832155Z,2024-05-09T19:14:50.981001305Z,0,2024-05-09T19:14:52.28451313Z,2024-05-09T19:14:52.540821438Z,2024-05-09T19:14:53.593533103Z,2024-05-09T19:14:52.554984120Z,2024-05-09T19:14:52.582245794Z,0
math;numpy,8.9,7.9,2024-05-09T19:15:04.526161543Z,2024-05-09T19:15:04.825057678Z,2024-05-09T19:15:06.217285206Z,2024-05-09T19:15:04.871957230Z,2024-05-09T19:15:05.184510220Z,2024-05-09T19:15:06.515358982Z,2024-05-09T19:15:06.781272477Z,2024-05-09T19:15:08.034222439Z,2024-05-09T19:15:06.796434212Z,2024-05-09T19:15:07.005437803Z,0,2024-05-09T19:15:08.380033263Z,2024-05-09T19:15:08.624805499Z,2024-05-09T19:15:09.851639449Z,2024-05-09T19:15:08.641139320Z,2024-05-09T19:15:08.823270857Z,0,2024-05-09T19:15:10.188948518Z,2024-05-09T19:15:10.455477559Z,2024-05-09T19:15:11.736846703Z,2024-05-09T19:15:10.481598246Z,2024-05-09T19:15:10.707827543Z,0,2024-05-09T19:15:12.072991457Z,2024-05-09T19:15:12.335492272Z,2024-05-09T19:15:13.59272043Z,2024-05-09T19:15:12.357272234Z,2024-05-09T19:15:12.565278293Z,0,2024-05-09T19:15:13.92490833Z,2024-05-09T19:15:14.161642475Z,2024-05-09T19:15:15.388984994Z,2024-05-09T19:15:14.176361484Z,2024-05-09T19:15:14.359566605Z,0
math;numpy;pandas,17.2,14.7,2024-05-09T19:15:34.710480514Z,2024-05-09T19:15:35.006416575Z,2024-05-09T19:15:37.29223387Z,2024-05-09T19:15:35.056374741Z,2024-05-09T19:15:36.205020444Z,2024-05-09T19:15:37.638471502Z,2024-05-09T19:15:37.842642817Z,2024-05-09T19:15:39.420182601Z,2024-05-09T19:15:37.858384971Z,2024-05-09T19:15:38.352329059Z,0,2024-05-09T19:15:39.73038364Z,2024-05-09T19:15:39.97759347Z,2024-05-09T19:15:41.554154046Z,2024-05-09T19:15:39.997435460Z,2024-05-09T19:15:40.486755693Z,0,2024-05-09T19:15:41.843600451Z,2024-05-09T19:15:42.042151234Z,2024-05-09T19:15:43.547450551Z,2024-05-09T19:15:42.056943209Z,2024-05-09T19:15:42.484578573Z,0,2024-05-09T19:15:43.869983471Z,2024-05-09T19:15:44.128849981Z,2024-05-09T19:15:45.683736973Z,2024-05-09T19:15:44.144068804Z,2024-05-09T19:15:44.618768728Z,0,2024-05-09T19:15:46.012930132Z,2024-05-09T19:15:46.211054143Z,2024-05-09T19:15:47.846789054Z,2024-05-09T19:15:46.226694948Z,2024-05-09T19:15:46.767197030Z,0
matplotlib,16.3,14,2024-05-09T19:16:06.464367252Z,2024-05-09T19:16:06.805291184Z,2024-05-09T19:16:08.466038768Z,2024-05-09T19:16:06.854166119Z,2024-05-09T19:16:07.402053818Z,2024-05-09T19:16:08.833648769Z,2024-05-09T19:16:09.026323875Z,2024-05-09T19:16:10.380049825Z,2024-05-09T19:16:09.040603765Z,2024-05-09T19:16:09.335830360Z,0,2024-05-09T19:16:10.727480579Z,2024-05-09T19:16:10.925150781Z,2024-05-09T19:16:12.275804533Z,2024-05-09T19:16:10.941174181Z,2024-05-09T19:16:11.232037589Z,0,2024-05-09T19:16:12.623773974Z,2024-05-09T19:16:12.834912623Z,2024-05-09T19:16:14.286078368Z,2024-05-09T19:16:12.860842346Z,2024-05-09T19:16:13.239520268Z,0,2024-05-09T19:16:14.596871074Z,2024-05-09T19:16:14.83123575Z,2024-05-09T19:16:16.214163764Z,2024-05-09T19:16:14.846218782Z,2024-05-09T19:16:15.157618843Z,0,2024-05-09T19:16:16.50419355Z,2024-05-09T19:16:16.791193191Z,2024-05-09T19:16:18.163430502Z,2024-05-09T19:16:16.806048067Z,2024-05-09T19:16:17.114545304Z,0
matplotlib;mplsoccer;numpy;pandas,37.7,32.2,2024-05-09T19:16:58.209647478Z,2024-05-09T19:16:58.546901257Z,2024-05-09T19:17:03.298197519Z,2024-05-09T19:16:58.608714389Z,2024-05-09T19:17:02.087872418Z,2024-05-09T19:17:03.623606131Z,2024-05-09T19:17:03.877090672Z,2024-05-09T19:17:06.890162289Z,2024-05-09T19:17:03.892209218Z,2024-05-09T19:17:05.643604600Z,0,2024-05-09T19:17:07.184496357Z,2024-05-09T19:17:07.443879927Z,2024-05-09T19:17:10.612181747Z,2024-05-09T19:17:07.465615032Z,2024-05-09T19:17:09.383032691Z,0,2024-05-09T19:17:10.946558236Z,2024-05-09T19:17:11.212816128Z,2024-05-09T19:17:14.36496932Z,2024-05-09T19:17:11.228091060Z,2024-05-09T19:17:13.134899468Z,0,2024-05-09T19:17:14.653557399Z,2024-05-09T19:17:14.90906262Z,2024-05-09T19:17:18.013022226Z,2024-05-09T19:17:14.923555653Z,2024-05-09T19:17:16.760152680Z,0,2024-05-09T19:17:18.297888658Z,2024-05-09T19:17:18.583409265Z,2024-05-09T19:17:21.540997712Z,2024-05-09T19:17:18.598974129Z,2024-05-09T19:17:20.299922245Z,0
matplotlib;numpy,16.6,14.4,2024-05-09T19:17:40.654991397Z,2024-05-09T19:17:41.007435814Z,2024-05-09T19:17:42.721356172Z,2024-05-09T19:17:41.057940023Z,2024-05-09T19:17:41.658472825Z,2024-05-09T19:17:43.052258075Z,2024-05-09T19:17:43.305045894Z,2024-05-09T19:17:44.666937391Z,2024-05-09T19:17:43.322016550Z,2024-05-09T19:17:43.618357241Z,0,2024-05-09T19:17:44.980008345Z,2024-05-09T19:17:45.241064773Z,2024-05-09T19:17:46.616909796Z,2024-05-09T19:17:45.256303920Z,2024-05-09T19:17:45.569043373Z,0,2024-05-09T19:17:46.914227612Z,2024-05-09T19:17:47.160351084Z,2024-05-09T19:17:48.525651853Z,2024-05-09T19:17:47.174001550Z,2024-05-09T19:17:47.476304954Z,0,2024-05-09T19:17:48.830620851Z,2024-05-09T19:17:49.10511788Z,2024-05-09T19:17:50.488793852Z,2024-05-09T19:17:49.119728305Z,2024-05-09T19:17:49.423253206Z,0,2024-05-09T19:17:50.800730996Z,2024-05-09T19:17:51.045042834Z,2024-05-09T19:17:52.405379804Z,2024-05-09T19:17:51.059885497Z,2024-05-09T19:17:51.358623756Z,0
matplotlib;os,15.6,13.5,2024-05-09T19:18:10.158106123Z,2024-05-09T19:18:10.460850573Z,2024-05-09T19:18:12.253723024Z,2024-05-09T19:18:10.508567702Z,2024-05-09T19:18:11.179050506Z,2024-05-09T19:18:12.559468364Z,2024-05-09T19:18:12.889282917Z,2024-05-09T19:18:14.299368436Z,2024-05-09T19:18:12.904375542Z,2024-05-09T19:18:13.250260473Z,0,2024-05-09T19:18:14.605771215Z,2024-05-09T19:18:14.846122314Z,2024-05-09T19:18:16.219809699Z,2024-05-09T19:18:14.861753267Z,2024-05-09T19:18:15.164780188Z,0,2024-05-09T19:18:16.47070742Z,2024-05-09T19:18:16.73894081Z,2024-05-09T19:18:18.121147295Z,2024-05-09T19:18:16.753488429Z,2024-05-09T19:18:17.054536086Z,0,2024-05-09T19:18:18.430416175Z,2024-05-09T19:18:18.680689889Z,2024-05-09T19:18:20.041458685Z,2024-05-09T19:18:18.695333807Z,2024-05-09T19:18:18.992898934Z,0,2024-05-09T19:18:20.368267791Z,2024-05-09T19:18:20.648622054Z,2024-05-09T19:18:22.011596756Z,2024-05-09T19:18:20.663257759Z,2024-05-09T19:18:20.967371472Z,0
matplotlib;os;pandas,25.8,22.4,2024-05-09T19:18:50.05631277Z,2024-05-09T19:18:50.340811841Z,2024-05-09T19:18:52.6615709Z,2024-05-09T19:18:50.389552097Z,2024-05-09T19:18:51.564616339Z,2024-05-09T19:18:52.981902587Z,2024-05-09T19:18:53.210965251Z,2024-05-09T19:18:54.927089813Z,2024-05-09T19:18:53.224746620Z,2024-05-09T19:18:53.793097805Z,0,2024-05-09T19:18:55.236366721Z,2024-05-09T19:18:55.508913508Z,2024-05-09T19:18:57.317003128Z,2024-05-09T19:18:55.524428878Z,2024-05-09T19:18:56.180374354Z,0,2024-05-09T19:18:57.632954791Z,2024-05-09T19:18:57.904687501Z,2024-05-09T19:18:59.658445046Z,2024-05-09T19:18:57.919428704Z,2024-05-09T19:18:58.564454201Z,0,2024-05-09T19:18:59.944957514Z,2024-05-09T19:19:00.225243559Z,2024-05-09T19:19:01.909993238Z,2024-05-09T19:19:00.239161756Z,2024-05-09T19:19:00.822197345Z,0,2024-05-09T19:19:02.176432356Z,2024-05-09T19:19:02.427238208Z,2024-05-09T19:19:04.149300481Z,2024-05-09T19:19:02.443326655Z,2024-05-09T19:19:03.060548421Z,0
matplotlib;sys,16.2,14.2,2024-05-09T19:19:22.645099592Z,2024-05-09T19:19:22.966687509Z,2024-05-09T19:19:24.697460124Z,2024-05-09T19:19:23.015717325Z,2024-05-09T19:19:23.635641064Z,2024-05-09T19:19:25.026332925Z,2024-05-09T19:19:25.261198667Z,2024-05-09T19:19:26.667281938Z,2024-05-09T19:19:25.276088838Z,2024-05-09T19:19:25.618872695Z,0,2024-05-09T19:19:26.990825956Z,2024-05-09T19:19:27.248612236Z,2024-05-09T19:19:28.623045469Z,2024-05-09T19:19:27.262985587Z,2024-05-09T19:19:27.575228626Z,0,2024-05-09T19:19:28.91275576Z,2024-05-09T19:19:29.159036578Z,2024-05-09T19:19:30.520704065Z,2024-05-09T19:19:29.173631709Z,2024-05-09T19:19:29.473575934Z,0,2024-05-09T19:19:30.853809359Z,2024-05-09T19:19:31.125177193Z,2024-05-09T19:19:32.499955661Z,2024-05-09T19:19:31.139626885Z,2024-05-09T19:19:31.452805042Z,0,2024-05-09T19:19:32.795512558Z,2024-05-09T19:19:33.022621196Z,2024-05-09T19:19:34.386330916Z,2024-05-09T19:19:33.037454617Z,2024-05-09T19:19:33.338987935Z,0
mlflow;os,55.4,46.3,2024-05-09T19:20:32.077067468Z,2024-05-09T19:20:32.4040634Z,2024-05-09T19:20:36.160252646Z,2024-05-09T19:20:32.471566569Z,2024-05-09T19:20:34.980352808Z,2024-05-09T19:20:36.434761175Z,2024-05-09T19:20:36.687043822Z,2024-05-09T19:20:39.272042969Z,2024-05-09T19:20:36.703602796Z,2024-05-09T19:20:38.056834768Z,0,2024-05-09T19:20:39.561471522Z,2024-05-09T19:20:39.824043146Z,2024-05-09T19:20:42.388589287Z,2024-05-09T19:20:39.850565590Z,2024-05-09T19:20:41.176187001Z,0,2024-05-09T19:20:42.726727358Z,2024-05-09T19:20:42.980856592Z,2024-05-09T19:20:45.465725142Z,2024-05-09T19:20:42.996251317Z,2024-05-09T19:20:44.320107391Z,0,2024-05-09T19:20:45.74438747Z,2024-05-09T19:20:45.979347852Z,2024-05-09T19:20:48.582449732Z,2024-05-09T19:20:45.994650233Z,2024-05-09T19:20:47.378003021Z,0,2024-05-09T19:20:48.914814379Z,2024-05-09T19:20:49.180954233Z,2024-05-09T19:20:51.6183659Z,2024-05-09T19:20:49.197075502Z,2024-05-09T19:20:50.408652036Z,0
mlflow;os;pathlib,57.5,48.2,2024-05-09T19:21:52.043708188Z,2024-05-09T19:21:52.372802231Z,2024-05-09T19:21:56.264916919Z,2024-05-09T19:21:52.421153637Z,2024-05-09T19:21:55.043099697Z,2024-05-09T19:21:56.610708116Z,2024-05-09T19:21:56.840058029Z,2024-05-09T19:21:59.47805217Z,2024-05-09T19:21:56.855224160Z,2024-05-09T19:21:58.272050019Z,0,2024-05-09T19:21:59.793080355Z,2024-05-09T19:22:00.024674056Z,2024-05-09T19:22:02.695389698Z,2024-05-09T19:22:00.051157650Z,2024-05-09T19:22:01.498138042Z,0,2024-05-09T19:22:03.030741778Z,2024-05-09T19:22:03.242253928Z,2024-05-09T19:22:05.977528843Z,2024-05-09T19:22:03.268955893Z,2024-05-09T19:22:04.765751644Z,0,2024-05-09T19:22:06.27603504Z,2024-05-09T19:22:06.517013763Z,2024-05-09T19:22:09.122611245Z,2024-05-09T19:22:06.532010027Z,2024-05-09T19:22:07.964275444Z,0,2024-05-09T19:22:09.460045041Z,2024-05-09T19:22:09.689511294Z,2024-05-09T19:22:12.05644689Z,2024-05-09T19:22:09.705580687Z,2024-05-09T19:22:10.877070555Z,0
