imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;pathlib,3.8,3.6,2024-05-05T04:19:15.926101769Z,2024-05-05T04:19:16.218924543Z,2024-05-05T04:19:17.309879694Z,2024-05-05T04:19:16.267546670Z,2024-05-05T04:19:16.298471943Z,2024-05-05T04:19:17.654819637Z,2024-05-05T04:19:17.854614272Z,2024-05-05T04:19:18.899253154Z,2024-05-05T04:19:17.868641855Z,2024-05-05T04:19:17.887877039Z,0,2024-05-05T04:19:19.202202193Z,2024-05-05T04:19:19.457340398Z,2024-05-05T04:19:20.501023748Z,2024-05-05T04:19:19.472066992Z,2024-05-05T04:19:19.490296949Z,0,2024-05-05T04:19:20.814296192Z,2024-05-05T04:19:21.052729577Z,2024-05-05T04:19:22.100866983Z,2024-05-05T04:19:21.069649504Z,2024-05-05T04:19:21.089987559Z,0,2024-05-05T04:19:22.387690848Z,2024-05-05T04:19:22.627244174Z,2024-05-05T04:19:23.672440564Z,2024-05-05T04:19:22.642297884Z,2024-05-05T04:19:22.661296808Z,0,2024-05-05T04:19:23.996045678Z,2024-05-05T04:19:24.281760216Z,2024-05-05T04:19:25.32748919Z,2024-05-05T04:19:24.297189236Z,2024-05-05T04:19:24.316662007Z,0
json;os;socket,0,-1,2024-05-05T04:19:27.254479695Z,2024-05-05T04:19:27.531375949Z,2024-05-05T04:19:28.758378596Z,2024-05-05T04:19:27.609935002Z,2024-05-05T04:19:27.744874450Z,2024-05-05T04:19:29.053267685Z,2024-05-05T04:19:29.292766748Z,2024-05-05T04:19:30.449861947Z,2024-05-05T04:19:29.320103198Z,2024-05-05T04:19:29.434986608Z,0,2024-05-05T04:19:30.788844012Z,2024-05-05T04:19:31.014553562Z,2024-05-05T04:19:32.18400843Z,2024-05-05T04:19:31.064639939Z,2024-05-05T04:19:31.172939787Z,0,2024-05-05T04:19:32.523470072Z,2024-05-05T04:19:32.716017845Z,2024-05-05T04:19:33.86481222Z,2024-05-05T04:19:32.742773515Z,2024-05-05T04:19:32.853208682Z,0,2024-05-05T04:19:34.193945072Z,2024-05-05T04:19:34.433163948Z,2024-05-05T04:19:35.576729808Z,2024-05-05T04:19:34.462285482Z,2024-05-05T04:19:34.562478021Z,0,2024-05-05T04:19:35.85895614Z,2024-05-05T04:19:36.103426494Z,2024-05-05T04:19:37.249786303Z,2024-05-05T04:19:36.129814688Z,2024-05-05T04:19:36.238082920Z,0
json;os;socket;sys,0,-1,2024-05-05T04:19:39.047501186Z,2024-05-05T04:19:39.343361631Z,2024-05-05T04:19:40.543289352Z,2024-05-05T04:19:39.402905319Z,2024-05-05T04:19:39.531198003Z,2024-05-05T04:19:40.878281088Z,2024-05-05T04:19:41.117503655Z,2024-05-05T04:19:42.279740522Z,2024-05-05T04:19:41.144363448Z,2024-05-05T04:19:41.269393542Z,0,2024-05-05T04:19:42.56608494Z,2024-05-05T04:19:42.777352995Z,2024-05-05T04:19:43.912259163Z,2024-05-05T04:19:42.803303920Z,2024-05-05T04:19:42.900988016Z,0,2024-05-05T04:19:44.212129972Z,2024-05-05T04:19:44.487054053Z,2024-05-05T04:19:45.656010684Z,2024-05-05T04:19:44.514344718Z,2024-05-05T04:19:44.645717039Z,0,2024-05-05T04:19:45.938883172Z,2024-05-05T04:19:46.224818043Z,2024-05-05T04:19:47.361388218Z,2024-05-05T04:19:46.250591378Z,2024-05-05T04:19:46.350709990Z,0,2024-05-05T04:19:47.65378602Z,2024-05-05T04:19:47.881711946Z,2024-05-05T04:19:49.081317246Z,2024-05-05T04:19:47.907994922Z,2024-05-05T04:19:48.065147065Z,0
json;os;socket;sys;traceback,0,-1,2024-05-05T04:19:50.963215487Z,2024-05-05T04:19:51.283142773Z,2024-05-05T04:19:52.524385375Z,2024-05-05T04:19:51.366173294Z,2024-05-05T04:19:51.510691431Z,2024-05-05T04:19:52.822730002Z,2024-05-05T04:19:53.083288528Z,2024-05-05T04:19:54.267292808Z,2024-05-05T04:19:53.110533800Z,2024-05-05T04:19:53.253466278Z,0,2024-05-05T04:19:54.58483155Z,2024-05-05T04:19:54.809279407Z,2024-05-05T04:19:55.96855635Z,2024-05-05T04:19:54.836420306Z,2024-05-05T04:19:54.956551865Z,0,2024-05-05T04:19:56.274003415Z,2024-05-05T04:19:56.523160337Z,2024-05-05T04:19:57.688738493Z,2024-05-05T04:19:56.549700413Z,2024-05-05T04:19:56.676705272Z,0,2024-05-05T04:19:58.027118676Z,2024-05-05T04:19:58.292659071Z,2024-05-05T04:19:59.45676434Z,2024-05-05T04:19:58.319562918Z,2024-05-05T04:19:58.439638687Z,0,2024-05-05T04:19:59.778917712Z,2024-05-05T04:20:00.020747951Z,2024-05-05T04:20:01.1817467Z,2024-05-05T04:20:00.046801084Z,2024-05-05T04:20:00.168893289Z,0
json;os;subprocess;tempfile,0,-1,2024-05-05T04:20:03.054922167Z,2024-05-05T04:20:03.357458136Z,2024-05-05T04:20:04.692420782Z,2024-05-05T04:20:03.420512925Z,2024-05-05T04:20:03.676436579Z,2024-05-05T04:20:04.992322169Z,2024-05-05T04:20:05.219572931Z,2024-05-05T04:20:06.439742016Z,2024-05-05T04:20:05.246362241Z,2024-05-05T04:20:05.426408148Z,0,2024-05-05T04:20:06.736749976Z,2024-05-05T04:20:07.001204626Z,2024-05-05T04:20:08.23939582Z,2024-05-05T04:20:07.028040433Z,2024-05-05T04:20:07.224528946Z,0,2024-05-05T04:20:08.583030629Z,2024-05-05T04:20:08.873284157Z,2024-05-05T04:20:10.097634154Z,2024-05-05T04:20:08.900102241Z,2024-05-05T04:20:09.083775467Z,0,2024-05-05T04:20:10.40722316Z,2024-05-05T04:20:10.64495364Z,2024-05-05T04:20:11.859656274Z,2024-05-05T04:20:10.672067765Z,2024-05-05T04:20:10.845522139Z,0,2024-05-05T04:20:12.151374025Z,2024-05-05T04:20:12.385032855Z,2024-05-05T04:20:13.655603587Z,2024-05-05T04:20:12.410466482Z,2024-05-05T04:20:12.641467958Z,0
json;os;tempfile,0,-1,2024-05-05T04:20:15.717829054Z,2024-05-05T04:20:16.010455935Z,2024-05-05T04:20:17.362912401Z,2024-05-05T04:20:16.069879164Z,2024-05-05T04:20:16.346265789Z,2024-05-05T04:20:17.683925521Z,2024-05-05T04:20:17.958871168Z,2024-05-05T04:20:19.126632245Z,2024-05-05T04:20:17.985355616Z,2024-05-05T04:20:18.113344868Z,0,2024-05-05T04:20:19.474854293Z,2024-05-05T04:20:19.740848087Z,2024-05-05T04:20:20.967487218Z,2024-05-05T04:20:19.766039760Z,2024-05-05T04:20:19.956266910Z,0,2024-05-05T04:20:21.266155098Z,2024-05-05T04:20:21.482563065Z,2024-05-05T04:20:22.66693261Z,2024-05-05T04:20:21.508649253Z,2024-05-05T04:20:21.653452644Z,0,2024-05-05T04:20:22.961497408Z,2024-05-05T04:20:23.194114113Z,2024-05-05T04:20:24.355819318Z,2024-05-05T04:20:23.220894319Z,2024-05-05T04:20:23.342752517Z,0,2024-05-05T04:20:24.702683875Z,2024-05-05T04:20:24.925178901Z,2024-05-05T04:20:26.219792022Z,2024-05-05T04:20:24.963030532Z,2024-05-05T04:20:25.207012634Z,0
json;pandas,17.2,14.7,2024-05-05T04:20:45.248990042Z,2024-05-05T04:20:45.531530271Z,2024-05-05T04:20:47.672258634Z,2024-05-05T04:20:45.593148475Z,2024-05-05T04:20:46.597574705Z,2024-05-05T04:20:47.992327351Z,2024-05-05T04:20:48.254214259Z,2024-05-05T04:20:49.815883126Z,2024-05-05T04:20:48.268521997Z,2024-05-05T04:20:48.747885595Z,0,2024-05-05T04:20:50.149407709Z,2024-05-05T04:20:50.425016099Z,2024-05-05T04:20:51.929873156Z,2024-05-05T04:20:50.439688711Z,2024-05-05T04:20:50.862925703Z,0,2024-05-05T04:20:52.22690762Z,2024-05-05T04:20:52.496884659Z,2024-05-05T04:20:54.055251241Z,2024-05-05T04:20:52.511755148Z,2024-05-05T04:20:52.981686779Z,0,2024-05-05T04:20:54.342343693Z,2024-05-05T04:20:54.59877943Z,2024-05-05T04:20:56.17088242Z,2024-05-05T04:20:54.613654016Z,2024-05-05T04:20:55.101916510Z,0,2024-05-05T04:20:56.452781181Z,2024-05-05T04:20:56.68848894Z,2024-05-05T04:20:58.243070826Z,2024-05-05T04:20:56.707942638Z,2024-05-05T04:20:57.159296718Z,0
json;pathlib,4,3.8,2024-05-05T04:21:04.333851787Z,2024-05-05T04:21:04.627295413Z,2024-05-05T04:21:05.732757822Z,2024-05-05T04:21:04.678391228Z,2024-05-05T04:21:04.720374107Z,2024-05-05T04:21:06.058717974Z,2024-05-05T04:21:06.322543691Z,2024-05-05T04:21:07.366796077Z,2024-05-05T04:21:06.336130161Z,2024-05-05T04:21:06.355268762Z,0,2024-05-05T04:21:07.631485027Z,2024-05-05T04:21:07.834189447Z,2024-05-05T04:21:08.878798521Z,2024-05-05T04:21:07.848970807Z,2024-05-05T04:21:07.868035128Z,0,2024-05-05T04:21:09.182635251Z,2024-05-05T04:21:09.401387233Z,2024-05-05T04:21:10.445141885Z,2024-05-05T04:21:09.415715975Z,2024-05-05T04:21:09.434883480Z,0,2024-05-05T04:21:10.717105479Z,2024-05-05T04:21:10.979006083Z,2024-05-05T04:21:12.025681894Z,2024-05-05T04:21:10.996044985Z,2024-05-05T04:21:11.015124789Z,0,2024-05-05T04:21:12.316983903Z,2024-05-05T04:21:12.590904916Z,2024-05-05T04:21:13.63340166Z,2024-05-05T04:21:12.605224254Z,2024-05-05T04:21:12.624009896Z,0
json;requests,4.8,4.5,2024-05-05T04:21:20.222882017Z,2024-05-05T04:21:20.470903152Z,2024-05-05T04:21:21.961305803Z,2024-05-05T04:21:20.530475265Z,2024-05-05T04:21:20.918852319Z,2024-05-05T04:21:22.264726975Z,2024-05-05T04:21:22.512797076Z,2024-05-05T04:21:23.762946216Z,2024-05-05T04:21:22.527129070Z,2024-05-05T04:21:22.735429669Z,0,2024-05-05T04:21:24.055724244Z,2024-05-05T04:21:24.267116154Z,2024-05-05T04:21:25.533046111Z,2024-05-05T04:21:24.280828630Z,2024-05-05T04:21:24.490278113Z,0,2024-05-05T04:21:25.829647134Z,2024-05-05T04:21:26.06996875Z,2024-05-05T04:21:27.254588673Z,2024-05-05T04:21:26.085768287Z,2024-05-05T04:21:26.225619970Z,0,2024-05-05T04:21:27.535874396Z,2024-05-05T04:21:27.768988305Z,2024-05-05T04:21:29.021651506Z,2024-05-05T04:21:27.783012766Z,2024-05-05T04:21:27.990556570Z,0,2024-05-05T04:21:29.312489693Z,2024-05-05T04:21:29.519457876Z,2024-05-05T04:21:30.769577279Z,2024-05-05T04:21:29.533247775Z,2024-05-05T04:21:29.740838045Z,0
json;time;ulid;yaml,6.5,6.3,2024-05-05T04:21:39.120361039Z,2024-05-05T04:21:39.408526716Z,2024-05-05T04:21:40.56092573Z,2024-05-05T04:21:39.468652920Z,2024-05-05T04:21:39.546664546Z,2024-05-05T04:21:40.885284441Z,2024-05-05T04:21:41.180937394Z,2024-05-05T04:21:42.247939004Z,2024-05-05T04:21:41.197602344Z,2024-05-05T04:21:41.234884899Z,0,2024-05-05T04:21:42.524210711Z,2024-05-05T04:21:42.797078561Z,2024-05-05T04:21:43.906370498Z,2024-05-05T04:21:42.819207032Z,2024-05-05T04:21:42.894297245Z,0,2024-05-05T04:21:44.214086896Z,2024-05-05T04:21:44.462953694Z,2024-05-05T04:21:45.527051963Z,2024-05-05T04:21:44.478217926Z,2024-05-05T04:21:44.516097453Z,0,2024-05-05T04:21:45.848261495Z,2024-05-05T04:21:46.034835964Z,2024-05-05T04:21:47.09945943Z,2024-05-05T04:21:46.049983515Z,2024-05-05T04:21:46.087711782Z,0,2024-05-05T04:21:47.378360765Z,2024-05-05T04:21:47.644980218Z,2024-05-05T04:21:48.713793491Z,2024-05-05T04:21:47.658551396Z,2024-05-05T04:21:47.700160279Z,0
kafka;proxystore,9,8.5,2024-05-05T04:21:59.684106678Z,2024-05-05T04:21:59.97245794Z,2024-05-05T04:22:01.341381314Z,2024-05-05T04:22:00.019426529Z,2024-05-05T04:22:00.301662352Z,2024-05-05T04:22:01.643133661Z,2024-05-05T04:22:01.853505408Z,2024-05-05T04:22:03.036595426Z,2024-05-05T04:22:01.869226075Z,2024-05-05T04:22:02.005558768Z,0,2024-05-05T04:22:03.320690679Z,2024-05-05T04:22:03.60507569Z,2024-05-05T04:22:04.784383766Z,2024-05-05T04:22:03.621157906Z,2024-05-05T04:22:03.755988597Z,0,2024-05-05T04:22:05.102862711Z,2024-05-05T04:22:05.355258808Z,2024-05-05T04:22:06.549456148Z,2024-05-05T04:22:05.370560388Z,2024-05-05T04:22:05.521001794Z,0,2024-05-05T04:22:06.887787208Z,2024-05-05T04:22:07.146033808Z,2024-05-05T04:22:08.390551126Z,2024-05-05T04:22:07.160942998Z,2024-05-05T04:22:07.361690941Z,0,2024-05-05T04:22:08.721539462Z,2024-05-05T04:22:08.973368504Z,2024-05-05T04:22:10.154756656Z,2024-05-05T04:22:08.988516922Z,2024-05-05T04:22:09.127810768Z,0
keras;numpy;pandas,91.7,69.6,2024-05-05T04:23:44.085260549Z,2024-05-05T04:23:44.398583623Z,2024-05-05T04:23:53.293301114Z,2024-05-05T04:23:44.449605259Z,2024-05-05T04:23:46.511703747Z,2024-05-05T04:23:53.630357155Z,2024-05-05T04:23:53.868793768Z,2024-05-05T04:23:58.768033662Z,2024-05-05T04:23:53.883291067Z,2024-05-05T04:23:55.135182495Z,0,2024-05-05T04:23:59.131215537Z,2024-05-05T04:23:59.372668026Z,2024-05-05T04:24:04.131624208Z,2024-05-05T04:23:59.387178800Z,2024-05-05T04:24:00.523012189Z,0,2024-05-05T04:24:04.452235868Z,2024-05-05T04:24:04.700258517Z,2024-05-05T04:24:09.495952126Z,2024-05-05T04:24:04.715517064Z,2024-05-05T04:24:05.890820524Z,0,2024-05-05T04:24:09.814347318Z,2024-05-05T04:24:10.030978933Z,2024-05-05T04:24:14.461573592Z,2024-05-05T04:24:10.045079734Z,2024-05-05T04:24:10.985760401Z,0,2024-05-05T04:24:14.809042545Z,2024-05-05T04:24:15.096749907Z,2024-05-05T04:24:19.670206157Z,2024-05-05T04:24:15.112018039Z,2024-05-05T04:24:16.176192048Z,0
libensemble;numpy;os;secrets;time,15.7,14.3,2024-05-05T04:24:38.90255905Z,2024-05-05T04:24:39.22715642Z,2024-05-05T04:24:41.632581366Z,2024-05-05T04:24:39.275316825Z,2024-05-05T04:24:40.546314433Z,2024-05-05T04:24:41.93649667Z,2024-05-05T04:24:42.165274234Z,2024-05-05T04:24:44.021302767Z,2024-05-05T04:24:42.178634954Z,2024-05-05T04:24:42.957636745Z,0,2024-05-05T04:24:44.371791397Z,2024-05-05T04:24:44.612690237Z,2024-05-05T04:24:46.46087289Z,2024-05-05T04:24:44.626778462Z,2024-05-05T04:24:45.385671454Z,0,2024-05-05T04:24:46.785136497Z,2024-05-05T04:24:47.006599943Z,2024-05-05T04:24:48.85810117Z,2024-05-05T04:24:47.020486328Z,2024-05-05T04:24:47.783988919Z,0,2024-05-05T04:24:49.157086283Z,2024-05-05T04:24:49.45455595Z,2024-05-05T04:24:51.274930511Z,2024-05-05T04:24:49.471742595Z,2024-05-05T04:24:50.180654187Z,0,2024-05-05T04:24:51.621297492Z,2024-05-05T04:24:51.870695685Z,2024-05-05T04:24:53.726702465Z,2024-05-05T04:24:51.885055545Z,2024-05-05T04:24:52.652038800Z,0
logging,0,-1,2024-05-05T04:24:55.763158779Z,2024-05-05T04:24:56.03023372Z,2024-05-05T04:24:57.372169217Z,2024-05-05T04:24:56.104423432Z,2024-05-05T04:24:56.357831333Z,2024-05-05T04:24:57.676524666Z,2024-05-05T04:24:57.874650717Z,2024-05-05T04:24:59.092556997Z,2024-05-05T04:24:57.900603741Z,2024-05-05T04:24:58.078555278Z,0,2024-05-05T04:24:59.408467025Z,2024-05-05T04:24:59.67714223Z,2024-05-05T04:25:00.850163095Z,2024-05-05T04:24:59.705812336Z,2024-05-05T04:24:59.835874617Z,0,2024-05-05T04:25:01.155273177Z,2024-05-05T04:25:01.445066063Z,2024-05-05T04:25:02.614108982Z,2024-05-05T04:25:01.472239704Z,2024-05-05T04:25:01.600516307Z,0,2024-05-05T04:25:02.933642681Z,2024-05-05T04:25:03.169672723Z,2024-05-05T04:25:04.346195934Z,2024-05-05T04:25:03.196974268Z,2024-05-05T04:25:03.332619928Z,0,2024-05-05T04:25:04.679201332Z,2024-05-05T04:25:04.900657311Z,2024-05-05T04:25:06.072994741Z,2024-05-05T04:25:04.926892204Z,2024-05-05T04:25:05.058410541Z,0
logging;os;requests,4.9,4.6,2024-05-05T04:25:12.717335786Z,2024-05-05T04:25:13.011401235Z,2024-05-05T04:25:14.435503655Z,2024-05-05T04:25:13.060141191Z,2024-05-05T04:25:13.403349179Z,2024-05-05T04:25:14.744395057Z,2024-05-05T04:25:14.995378769Z,2024-05-05T04:25:16.230032913Z,2024-05-05T04:25:15.010052743Z,2024-05-05T04:25:15.189699815Z,0,2024-05-05T04:25:16.545807577Z,2024-05-05T04:25:16.795233253Z,2024-05-05T04:25:18.05293743Z,2024-05-05T04:25:16.814535200Z,2024-05-05T04:25:17.024874136Z,0,2024-05-05T04:25:18.366712069Z,2024-05-05T04:25:18.629135112Z,2024-05-05T04:25:19.865691435Z,2024-05-05T04:25:18.643653055Z,2024-05-05T04:25:18.837001052Z,0,2024-05-05T04:25:20.173831474Z,2024-05-05T04:25:20.43300259Z,2024-05-05T04:25:21.616410823Z,2024-05-05T04:25:20.448170729Z,2024-05-05T04:25:20.587845525Z,0,2024-05-05T04:25:21.889433929Z,2024-05-05T04:25:22.119691571Z,2024-05-05T04:25:23.368580358Z,2024-05-05T04:25:22.134341484Z,2024-05-05T04:25:22.340684305Z,0
logging;psij,5.5,5.3,2024-05-05T04:25:30.790091185Z,2024-05-05T04:25:31.059692335Z,2024-05-05T04:25:32.744877Z,2024-05-05T04:25:31.119028352Z,2024-05-05T04:25:31.690610095Z,2024-05-05T04:25:33.047615572Z,2024-05-05T04:25:33.312638252Z,2024-05-05T04:25:34.593636853Z,2024-05-05T04:25:33.329435291Z,2024-05-05T04:25:33.551076421Z,0,2024-05-05T04:25:34.938533608Z,2024-05-05T04:25:35.222846117Z,2024-05-05T04:25:36.516608799Z,2024-05-05T04:25:35.238277186Z,2024-05-05T04:25:35.482067441Z,0,2024-05-05T04:25:36.796083459Z,2024-05-05T04:25:37.046368207Z,2024-05-05T04:25:38.382923184Z,2024-05-05T04:25:37.059832378Z,2024-05-05T04:25:37.348084646Z,0,2024-05-05T04:25:38.713214424Z,2024-05-05T04:25:38.976665057Z,2024-05-05T04:25:40.307614984Z,2024-05-05T04:25:38.991962067Z,2024-05-05T04:25:39.272726091Z,0,2024-05-05T04:25:40.607413246Z,2024-05-05T04:25:40.896662231Z,2024-05-05T04:25:42.230065124Z,2024-05-05T04:25:40.912084063Z,2024-05-05T04:25:41.182984083Z,0
logging;traceback;uuid,5.5,5.2,2024-05-05T04:25:49.479629304Z,2024-05-05T04:25:49.798799053Z,2024-05-05T04:25:50.93987872Z,2024-05-05T04:25:49.859390149Z,2024-05-05T04:25:49.923947119Z,2024-05-05T04:25:51.228084874Z,2024-05-05T04:25:51.466797214Z,2024-05-05T04:25:52.521113585Z,2024-05-05T04:25:51.482212834Z,2024-05-05T04:25:51.508379322Z,0,2024-05-05T04:25:52.845664186Z,2024-05-05T04:25:53.105451202Z,2024-05-05T04:25:54.187700229Z,2024-05-05T04:25:53.125010406Z,2024-05-05T04:25:53.174972175Z,0,2024-05-05T04:25:54.479981241Z,2024-05-05T04:25:54.753132207Z,2024-05-05T04:25:55.807614012Z,2024-05-05T04:25:54.767819887Z,2024-05-05T04:25:54.794037804Z,0,2024-05-05T04:25:56.106913098Z,2024-05-05T04:25:56.335046849Z,2024-05-05T04:25:57.387730282Z,2024-05-05T04:25:56.349651422Z,2024-05-05T04:25:56.375794358Z,0,2024-05-05T04:25:57.682381252Z,2024-05-05T04:25:57.926970718Z,2024-05-05T04:25:58.981638135Z,2024-05-05T04:25:57.941400151Z,2024-05-05T04:25:57.967838739Z,0
math;numpy,8.9,7.7,2024-05-05T04:26:09.741076162Z,2024-05-05T04:26:10.046566333Z,2024-05-05T04:26:11.486926122Z,2024-05-05T04:26:10.106447507Z,2024-05-05T04:26:10.453868727Z,2024-05-05T04:26:11.786415923Z,2024-05-05T04:26:12.033125429Z,2024-05-05T04:26:13.260226972Z,2024-05-05T04:26:12.047412443Z,2024-05-05T04:26:12.231868702Z,0,2024-05-05T04:26:13.590578932Z,2024-05-05T04:26:13.848859149Z,2024-05-05T04:26:15.098612049Z,2024-05-05T04:26:13.863108141Z,2024-05-05T04:26:14.061200212Z,0,2024-05-05T04:26:15.398435356Z,2024-05-05T04:26:15.661551406Z,2024-05-05T04:26:16.892801765Z,2024-05-05T04:26:15.676961591Z,2024-05-05T04:26:15.865221159Z,0,2024-05-05T04:26:17.211776112Z,2024-05-05T04:26:17.469913761Z,2024-05-05T04:26:18.710048468Z,2024-05-05T04:26:17.483465261Z,2024-05-05T04:26:17.678851221Z,0,2024-05-05T04:26:19.030675009Z,2024-05-05T04:26:19.221517702Z,2024-05-05T04:26:20.467231709Z,2024-05-05T04:26:19.235491252Z,2024-05-05T04:26:19.433551682Z,0
math;numpy;pandas,19.2,16.7,2024-05-05T04:26:41.637248978Z,2024-05-05T04:26:41.938936936Z,2024-05-05T04:26:44.095293164Z,2024-05-05T04:26:42.000576765Z,2024-05-05T04:26:43.018322535Z,2024-05-05T04:26:44.39354998Z,2024-05-05T04:26:44.665060816Z,2024-05-05T04:26:46.256737602Z,2024-05-05T04:26:44.679260333Z,2024-05-05T04:26:45.167257994Z,0,2024-05-05T04:26:46.556453255Z,2024-05-05T04:26:46.779634384Z,2024-05-05T04:26:48.311092847Z,2024-05-05T04:26:46.794631208Z,2024-05-05T04:26:47.246017559Z,0,2024-05-05T04:26:48.593234959Z,2024-05-05T04:26:48.842962375Z,2024-05-05T04:26:50.398427999Z,2024-05-05T04:26:48.857501128Z,2024-05-05T04:26:49.331021582Z,0,2024-05-05T04:26:50.7096577Z,2024-05-05T04:26:50.96293533Z,2024-05-05T04:26:52.537663859Z,2024-05-05T04:26:50.977215210Z,2024-05-05T04:26:51.438816764Z,0,2024-05-05T04:26:52.82178246Z,2024-05-05T04:26:53.014965616Z,2024-05-05T04:26:54.528678696Z,2024-05-05T04:26:53.029514890Z,2024-05-05T04:26:53.466597862Z,0
matplotlib,15.9,13.6,2024-05-05T04:27:12.656849926Z,2024-05-05T04:27:12.968760795Z,2024-05-05T04:27:14.710528019Z,2024-05-05T04:27:13.017955228Z,2024-05-05T04:27:13.652942781Z,2024-05-05T04:27:15.040247565Z,2024-05-05T04:27:15.261939761Z,2024-05-05T04:27:16.63839321Z,2024-05-05T04:27:15.276516385Z,2024-05-05T04:27:15.589228953Z,0,2024-05-05T04:27:16.915053068Z,2024-05-05T04:27:17.161466786Z,2024-05-05T04:27:18.533269813Z,2024-05-05T04:27:17.176488506Z,2024-05-05T04:27:17.485452975Z,0,2024-05-05T04:27:18.828872316Z,2024-05-05T04:27:19.081353869Z,2024-05-05T04:27:20.44398788Z,2024-05-05T04:27:19.097008521Z,2024-05-05T04:27:19.396471221Z,0,2024-05-05T04:27:20.727285719Z,2024-05-05T04:27:20.985190581Z,2024-05-05T04:27:22.368737848Z,2024-05-05T04:27:21.000736975Z,2024-05-05T04:27:21.306477636Z,0,2024-05-05T04:27:22.693887974Z,2024-05-05T04:27:22.940928344Z,2024-05-05T04:27:24.289530668Z,2024-05-05T04:27:22.956369368Z,2024-05-05T04:27:23.244514852Z,0
matplotlib;mplsoccer;numpy;pandas,36.5,31.1,2024-05-05T04:28:02.85829716Z,2024-05-05T04:28:03.162590556Z,2024-05-05T04:28:07.702733152Z,2024-05-05T04:28:03.218184150Z,2024-05-05T04:28:06.507047443Z,2024-05-05T04:28:08.064197628Z,2024-05-05T04:28:08.237752358Z,2024-05-05T04:28:11.309453184Z,2024-05-05T04:28:08.250843587Z,2024-05-05T04:28:10.066164447Z,0,2024-05-05T04:28:11.61433377Z,2024-05-05T04:28:11.888448393Z,2024-05-05T04:28:15.089302368Z,2024-05-05T04:28:11.903534864Z,2024-05-05T04:28:13.873824630Z,0,2024-05-05T04:28:15.416636365Z,2024-05-05T04:28:15.684882895Z,2024-05-05T04:28:18.812886095Z,2024-05-05T04:28:15.698727471Z,2024-05-05T04:28:17.572502955Z,0,2024-05-05T04:28:19.113681638Z,2024-05-05T04:28:19.379237418Z,2024-05-05T04:28:22.435936288Z,2024-05-05T04:28:19.394073368Z,2024-05-05T04:28:21.198895516Z,0,2024-05-05T04:28:22.796770246Z,2024-05-05T04:28:23.025717504Z,2024-05-05T04:28:26.146275841Z,2024-05-05T04:28:23.039435560Z,2024-05-05T04:28:24.961401753Z,0
matplotlib;numpy,17.4,15,2024-05-05T04:28:45.954383902Z,2024-05-05T04:28:46.29107068Z,2024-05-05T04:28:48.132535075Z,2024-05-05T04:28:46.347743299Z,2024-05-05T04:28:47.060658735Z,2024-05-05T04:28:48.475317617Z,2024-05-05T04:28:48.69676601Z,2024-05-05T04:28:50.060520049Z,2024-05-05T04:28:48.712538603Z,2024-05-05T04:28:49.012451448Z,0,2024-05-05T04:28:50.384713648Z,2024-05-05T04:28:50.638818184Z,2024-05-05T04:28:52.022316384Z,2024-05-05T04:28:50.653829656Z,2024-05-05T04:28:50.975413377Z,0,2024-05-05T04:28:52.301895912Z,2024-05-05T04:28:52.548865871Z,2024-05-05T04:28:53.911438726Z,2024-05-05T04:28:52.562898356Z,2024-05-05T04:28:52.860984636Z,0,2024-05-05T04:28:54.194490429Z,2024-05-05T04:28:54.453652053Z,2024-05-05T04:28:55.838043837Z,2024-05-05T04:28:54.468035785Z,2024-05-05T04:28:54.788707147Z,0,2024-05-05T04:28:56.154181638Z,2024-05-05T04:28:56.436925734Z,2024-05-05T04:28:57.80036048Z,2024-05-05T04:28:56.453292741Z,2024-05-05T04:28:56.753403636Z,0
matplotlib;os,16.3,14,2024-05-05T04:29:16.252634167Z,2024-05-05T04:29:16.596701419Z,2024-05-05T04:29:18.394600826Z,2024-05-05T04:29:16.644986808Z,2024-05-05T04:29:17.335810192Z,2024-05-05T04:29:18.708317081Z,2024-05-05T04:29:18.989050326Z,2024-05-05T04:29:20.36929Z,2024-05-05T04:29:19.003817566Z,2024-05-05T04:29:19.306628696Z,0,2024-05-05T04:29:20.696278328Z,2024-05-05T04:29:20.959350195Z,2024-05-05T04:29:22.338224192Z,2024-05-05T04:29:20.974404675Z,2024-05-05T04:29:21.288060060Z,0,2024-05-05T04:29:22.599606089Z,2024-05-05T04:29:22.80726241Z,2024-05-05T04:29:24.141542762Z,2024-05-05T04:29:22.823941601Z,2024-05-05T04:29:23.097578294Z,0,2024-05-05T04:29:24.422747746Z,2024-05-05T04:29:24.657328523Z,2024-05-05T04:29:26.017324875Z,2024-05-05T04:29:24.671789619Z,2024-05-05T04:29:24.970952543Z,0,2024-05-05T04:29:26.324443551Z,2024-05-05T04:29:26.604895282Z,2024-05-05T04:29:27.978038577Z,2024-05-05T04:29:26.619694572Z,2024-05-05T04:29:26.921868065Z,0
