imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys,2.2,-1,2024-03-06T17:54:09.978308032Z,2024-03-06T17:54:11.766638194Z,2024-03-06T17:54:13.095152Z,2024-03-06T17:54:11.952241419Z,2024-03-06T17:54:12.080955914Z,2024-03-06T17:54:13.650671363Z,2024-03-06T17:54:14.2532894Z,2024-03-06T17:54:15.292254594Z,2024-03-06T17:54:14.267370831Z,2024-03-06T17:54:14.282761167Z,0,2024-03-06T17:54:15.806909407Z,2024-03-06T17:54:16.430669872Z,2024-03-06T17:54:17.468883983Z,2024-03-06T17:54:16.455669732Z,2024-03-06T17:54:16.459618588Z,0,2024-03-06T17:54:17.926584257Z,2024-03-06T17:54:18.527794132Z,2024-03-06T17:54:19.566609546Z,2024-03-06T17:54:18.540811586Z,2024-03-06T17:54:18.557005564Z,0,2024-03-06T17:54:20.024183066Z,2024-03-06T17:54:20.610464044Z,2024-03-06T17:54:21.647034513Z,2024-03-06T17:54:20.622884478Z,2024-03-06T17:54:20.638683958Z,0,2024-03-06T17:54:22.140540442Z,2024-03-06T17:54:22.7197236Z,2024-03-06T17:54:23.758311698Z,2024-03-06T17:54:22.732939960Z,2024-03-06T17:54:22.749458280Z,0
json;os;socket;sys;traceback,2.3,-1,2024-03-06T16:09:59.436772664Z,2024-03-06T16:10:01.802838291Z,2024-03-06T16:10:03.252147199Z,2024-03-06T16:10:01.985296141Z,2024-03-06T16:10:02.229673998Z,2024-03-06T16:10:04.212992418Z,2024-03-06T16:10:05.81431072Z,2024-03-06T16:10:06.856106763Z,2024-03-06T16:10:05.897726526Z,2024-03-06T16:10:05.897740407Z,0,2024-03-06T16:10:07.579945892Z,2024-03-06T16:10:09.149552685Z,2024-03-06T16:10:10.194120979Z,2024-03-06T16:10:09.163681402Z,2024-03-06T16:10:09.184817285Z,0,2024-03-06T16:10:10.817588466Z,2024-03-06T16:10:11.598476602Z,2024-03-06T16:10:12.641501894Z,2024-03-06T16:10:11.623397948Z,2024-03-06T16:10:11.632401058Z,0,2024-03-06T16:10:13.284864813Z,2024-03-06T16:10:14.258503019Z,2024-03-06T16:10:15.301295848Z,2024-03-06T16:10:14.273565360Z,2024-03-06T16:10:14.291948278Z,0,2024-03-06T16:10:15.972178067Z,2024-03-06T16:10:17.63019714Z,2024-03-06T16:10:18.675471873Z,2024-03-06T16:10:17.644365727Z,2024-03-06T16:10:17.665332325Z,0
json;os;subprocess;tempfile,2.1,-1,2024-03-06T17:05:27.905126461Z,2024-03-06T17:05:29.790253513Z,2024-03-06T17:05:31.378934524Z,2024-03-06T17:05:30.141641129Z,2024-03-06T17:05:30.367756105Z,2024-03-06T17:05:31.907174668Z,2024-03-06T17:05:32.442942529Z,2024-03-06T17:05:33.493704357Z,2024-03-06T17:05:32.466214944Z,2024-03-06T17:05:32.482674837Z,0,2024-03-06T17:05:33.962279372Z,2024-03-06T17:05:34.614342699Z,2024-03-06T17:05:35.665007612Z,2024-03-06T17:05:34.637161677Z,2024-03-06T17:05:34.654515377Z,0,2024-03-06T17:05:36.230441161Z,2024-03-06T17:05:36.811860365Z,2024-03-06T17:05:37.861444224Z,2024-03-06T17:05:36.834576398Z,2024-03-06T17:05:36.850909291Z,0,2024-03-06T17:05:38.358750257Z,2024-03-06T17:05:38.966835559Z,2024-03-06T17:05:40.01801655Z,2024-03-06T17:05:38.989325539Z,2024-03-06T17:05:39.007104451Z,0,2024-03-06T17:05:40.483285578Z,2024-03-06T17:05:41.043862066Z,2024-03-06T17:05:42.094897684Z,2024-03-06T17:05:41.066963836Z,2024-03-06T17:05:41.085040599Z,0
json;os;tempfile,2.3,-1,2024-03-06T15:48:01.242087656Z,2024-03-06T15:48:02.998939508Z,2024-03-06T15:48:04.452224549Z,2024-03-06T15:48:03.314915823Z,2024-03-06T15:48:03.442458739Z,2024-03-06T15:48:05.031511692Z,2024-03-06T15:48:05.611096224Z,2024-03-06T15:48:06.656527704Z,2024-03-06T15:48:05.630692822Z,2024-03-06T15:48:05.645673435Z,0,2024-03-06T15:48:07.132965574Z,2024-03-06T15:48:07.706132287Z,2024-03-06T15:48:08.749346402Z,2024-03-06T15:48:07.726129825Z,2024-03-06T15:48:07.740585254Z,0,2024-03-06T15:48:09.203110685Z,2024-03-06T15:48:09.744685249Z,2024-03-06T15:48:10.78904248Z,2024-03-06T15:48:09.763750240Z,2024-03-06T15:48:09.777785255Z,0,2024-03-06T15:48:11.258420767Z,2024-03-06T15:48:11.79274182Z,2024-03-06T15:48:12.839642808Z,2024-03-06T15:48:11.813081120Z,2024-03-06T15:48:11.828205144Z,0,2024-03-06T15:48:13.273698721Z,2024-03-06T15:48:13.823357211Z,2024-03-06T15:48:14.866106692Z,2024-03-06T15:48:13.842555888Z,2024-03-06T15:48:13.857030702Z,0
json;pandas,6.3,3.7,2024-03-06T17:44:47.96955093Z,2024-03-06T17:44:49.668836123Z,2024-03-06T17:44:53.034966623Z,2024-03-06T17:44:49.862601161Z,2024-03-06T17:44:51.945833105Z,2024-03-06T17:44:53.532022337Z,2024-03-06T17:44:54.141909128Z,2024-03-06T17:44:55.615306625Z,2024-03-06T17:44:54.161187739Z,2024-03-06T17:44:54.545368693Z,0,2024-03-06T17:44:56.129069752Z,2024-03-06T17:44:56.674738285Z,2024-03-06T17:44:58.131408715Z,2024-03-06T17:44:56.694640378Z,2024-03-06T17:44:57.065299311Z,0,2024-03-06T17:44:58.616286066Z,2024-03-06T17:44:59.149392061Z,2024-03-06T17:45:00.612096424Z,2024-03-06T17:44:59.168834686Z,2024-03-06T17:44:59.542535900Z,0,2024-03-06T17:45:01.099061924Z,2024-03-06T17:45:01.718167499Z,2024-03-06T17:45:03.18099567Z,2024-03-06T17:45:01.737951657Z,2024-03-06T17:45:02.112473279Z,0,2024-03-06T17:45:03.651056411Z,2024-03-06T17:45:04.213851385Z,2024-03-06T17:45:05.679937218Z,2024-03-06T17:45:04.233826887Z,2024-03-06T17:45:04.608954142Z,0
json;pathlib,10.5,6.7,2024-03-06T16:50:23.300810736Z,2024-03-06T16:50:26.474161181Z,2024-03-06T16:50:27.781248239Z,2024-03-06T16:50:26.709546523Z,2024-03-06T16:50:26.763648791Z,2024-03-06T16:50:28.846658253Z,2024-03-06T16:50:29.961465157Z,2024-03-06T16:50:31.004042298Z,2024-03-06T16:50:29.983472187Z,2024-03-06T16:50:29.993510022Z,0,2024-03-06T16:50:31.887500768Z,2024-03-06T16:50:33.136289523Z,2024-03-06T16:50:34.175940119Z,2024-03-06T16:50:33.153231528Z,2024-03-06T16:50:33.166216582Z,0,2024-03-06T16:50:35.744087489Z,2024-03-06T16:50:36.863475316Z,2024-03-06T16:50:37.907673928Z,2024-03-06T16:50:36.885868318Z,2024-03-06T16:50:36.897936156Z,0,2024-03-06T16:50:38.545444721Z,2024-03-06T16:50:39.713868831Z,2024-03-06T16:50:40.758328304Z,2024-03-06T16:50:39.734046623Z,2024-03-06T16:50:39.747689187Z,0,2024-03-06T16:50:41.808639939Z,2024-03-06T16:50:43.087806559Z,2024-03-06T16:50:44.133430743Z,2024-03-06T16:50:43.113311342Z,2024-03-06T16:50:43.123708604Z,0
json;requests,6.5,4.1,2024-03-06T17:08:46.0475756Z,2024-03-06T17:08:47.868464526Z,2024-03-06T17:08:49.848691229Z,2024-03-06T17:08:48.059363496Z,2024-03-06T17:08:48.818257460Z,2024-03-06T17:08:50.382395041Z,2024-03-06T17:08:50.918618718Z,2024-03-06T17:08:52.074974918Z,2024-03-06T17:08:50.937808689Z,2024-03-06T17:08:51.046535080Z,0,2024-03-06T17:08:52.558621125Z,2024-03-06T17:08:53.123478931Z,2024-03-06T17:08:54.276334312Z,2024-03-06T17:08:53.142392831Z,2024-03-06T17:08:53.249543565Z,0,2024-03-06T17:08:54.856638692Z,2024-03-06T17:08:55.436604753Z,2024-03-06T17:08:56.593498927Z,2024-03-06T17:08:55.458070518Z,2024-03-06T17:08:55.566576694Z,0,2024-03-06T17:08:57.05425925Z,2024-03-06T17:08:57.610771208Z,2024-03-06T17:08:58.764523972Z,2024-03-06T17:08:57.630687861Z,2024-03-06T17:08:57.738707254Z,0,2024-03-06T17:08:59.248597935Z,2024-03-06T17:08:59.776254526Z,2024-03-06T17:09:00.92918255Z,2024-03-06T17:08:59.795378091Z,2024-03-06T17:08:59.902266140Z,0
json;time;ulid;yaml,8.1,5.5,2024-03-06T17:29:26.612173954Z,2024-03-06T17:29:28.515212394Z,2024-03-06T17:29:29.883457107Z,2024-03-06T17:29:28.678343745Z,2024-03-06T17:29:28.868488770Z,2024-03-06T17:29:30.355561709Z,2024-03-06T17:29:30.884452063Z,2024-03-06T17:29:31.939800499Z,2024-03-06T17:29:30.897801642Z,2024-03-06T17:29:30.927828578Z,0,2024-03-06T17:29:32.376736919Z,2024-03-06T17:29:32.921482683Z,2024-03-06T17:29:33.976769142Z,2024-03-06T17:29:32.935209346Z,2024-03-06T17:29:32.965541723Z,0,2024-03-06T17:29:34.47297897Z,2024-03-06T17:29:35.014661752Z,2024-03-06T17:29:36.070844765Z,2024-03-06T17:29:35.028213762Z,2024-03-06T17:29:35.059208889Z,0,2024-03-06T17:29:37.732727686Z,2024-03-06T17:29:38.366326522Z,2024-03-06T17:29:39.422069878Z,2024-03-06T17:29:38.380500725Z,2024-03-06T17:29:38.411171881Z,0,2024-03-06T17:29:39.83758353Z,2024-03-06T17:29:40.392189726Z,2024-03-06T17:29:41.447904935Z,2024-03-06T17:29:40.405769430Z,2024-03-06T17:29:40.436554669Z,0
kafka;proxystore,10,7.4,2024-03-06T17:30:53.524075111Z,2024-03-06T17:30:55.431999109Z,2024-03-06T17:30:57.237042221Z,2024-03-06T17:30:55.618415546Z,2024-03-06T17:30:56.201676522Z,2024-03-06T17:30:57.707414435Z,2024-03-06T17:30:58.28049739Z,2024-03-06T17:30:59.441311562Z,2024-03-06T17:30:58.302338359Z,2024-03-06T17:30:58.412556704Z,0,2024-03-06T17:30:59.913998419Z,2024-03-06T17:31:00.528350765Z,2024-03-06T17:31:01.687738389Z,2024-03-06T17:31:00.551053561Z,2024-03-06T17:31:00.661083181Z,0,2024-03-06T17:31:02.136230529Z,2024-03-06T17:31:02.828684562Z,2024-03-06T17:31:03.985566316Z,2024-03-06T17:31:02.851814905Z,2024-03-06T17:31:02.959230087Z,0,2024-03-06T17:31:04.481423578Z,2024-03-06T17:31:05.102062083Z,2024-03-06T17:31:06.256589217Z,2024-03-06T17:31:05.123691817Z,2024-03-06T17:31:05.230915120Z,0,2024-03-06T17:31:06.749067309Z,2024-03-06T17:31:07.263200922Z,2024-03-06T17:31:08.419861053Z,2024-03-06T17:31:07.285551359Z,2024-03-06T17:31:07.393503460Z,0
keras;numpy;pandas,69.5,54.5,2024-03-06T17:49:56.931925909Z,2024-03-06T17:49:58.830987285Z,2024-03-06T17:50:02.2507424Z,2024-03-06T17:49:59.007832458Z,2024-03-06T17:50:02.248648946Z,2024-03-06T17:50:02.750468202Z,2024-03-06T17:50:03.405830422Z,2024-03-06T17:50:03.888909918Z,2024-03-06T17:50:03.419086881Z,2024-03-06T17:50:03.886530875Z,0,2024-03-06T17:50:04.340713919Z,2024-03-06T17:50:04.971997019Z,2024-03-06T17:50:05.450563628Z,2024-03-06T17:50:04.985935032Z,2024-03-06T17:50:05.448646312Z,0,2024-03-06T17:50:05.897664015Z,2024-03-06T17:50:06.510589081Z,2024-03-06T17:50:07.000716384Z,2024-03-06T17:50:06.524973096Z,2024-03-06T17:50:06.999013203Z,0,2024-03-06T17:50:07.44907199Z,2024-03-06T17:50:08.1578838Z,2024-03-06T17:50:08.638754278Z,2024-03-06T17:50:08.171681545Z,2024-03-06T17:50:08.636810689Z,0,2024-03-06T17:50:09.144141707Z,2024-03-06T17:50:09.666710208Z,2024-03-06T17:50:10.14752051Z,2024-03-06T17:50:09.681647765Z,2024-03-06T17:50:10.145790436Z,0
libensemble;numpy;os;secrets;time,8.8,6.2,2024-03-06T16:55:54.981089569Z,2024-03-06T16:55:56.891593121Z,2024-03-06T16:56:02.026269282Z,2024-03-06T16:55:57.072838241Z,2024-03-06T16:56:00.948312638Z,2024-03-06T16:56:02.645434938Z,2024-03-06T16:56:03.227089437Z,2024-03-06T16:56:04.86012306Z,2024-03-06T16:56:03.251998717Z,2024-03-06T16:56:03.793699131Z,0,2024-03-06T16:56:05.423731834Z,2024-03-06T16:56:05.996277718Z,2024-03-06T16:56:07.595989774Z,2024-03-06T16:56:06.009076456Z,2024-03-06T16:56:06.532539579Z,0,2024-03-06T16:56:08.069874905Z,2024-03-06T16:56:08.637817529Z,2024-03-06T16:56:10.246626541Z,2024-03-06T16:56:08.652100469Z,2024-03-06T16:56:09.180931486Z,0,2024-03-06T16:56:10.768413994Z,2024-03-06T16:56:11.384054773Z,2024-03-06T16:56:12.994450602Z,2024-03-06T16:56:11.395682901Z,2024-03-06T16:56:11.928213532Z,0,2024-03-06T16:56:13.527993874Z,2024-03-06T16:56:14.079001412Z,2024-03-06T16:56:15.678081696Z,2024-03-06T16:56:14.091623916Z,2024-03-06T16:56:14.611972693Z,0
logging,2.8,-1,2024-03-06T16:28:34.992331091Z,2024-03-06T16:28:38.472220048Z,2024-03-06T16:28:39.957960113Z,2024-03-06T16:28:38.875206811Z,2024-03-06T16:28:38.942894137Z,2024-03-06T16:28:41.001463303Z,2024-03-06T16:28:42.39188329Z,2024-03-06T16:28:43.439564475Z,2024-03-06T16:28:42.411287726Z,2024-03-06T16:28:42.429105989Z,0,2024-03-06T16:28:44.318557171Z,2024-03-06T16:28:46.100716286Z,2024-03-06T16:28:47.144440678Z,2024-03-06T16:28:46.119036342Z,2024-03-06T16:28:46.133677742Z,0,2024-03-06T16:28:47.92180331Z,2024-03-06T16:28:49.037921232Z,2024-03-06T16:28:50.082464789Z,2024-03-06T16:28:49.060104597Z,2024-03-06T16:28:49.071179148Z,0,2024-03-06T16:28:51.002380791Z,2024-03-06T16:28:52.26861542Z,2024-03-06T16:28:53.312235389Z,2024-03-06T16:28:52.287578826Z,2024-03-06T16:28:52.301400222Z,0,2024-03-06T16:28:54.244206278Z,2024-03-06T16:28:55.608092209Z,2024-03-06T16:28:56.652653407Z,2024-03-06T16:28:55.627209436Z,2024-03-06T16:28:55.641661332Z,0
logging;os;requests,11.4,6.7,2024-03-06T16:45:59.989726221Z,2024-03-06T16:46:03.821901025Z,2024-03-06T16:46:06.209984321Z,2024-03-06T16:46:04.057767954Z,2024-03-06T16:46:05.179273766Z,2024-03-06T16:46:07.330172576Z,2024-03-06T16:46:08.647920424Z,2024-03-06T16:46:09.806379986Z,2024-03-06T16:46:08.665302807Z,2024-03-06T16:46:08.777448426Z,0,2024-03-06T16:46:10.671380141Z,2024-03-06T16:46:12.211973793Z,2024-03-06T16:46:13.365483441Z,2024-03-06T16:46:12.223957214Z,2024-03-06T16:46:12.337540704Z,0,2024-03-06T16:46:14.441346314Z,2024-03-06T16:46:16.591898124Z,2024-03-06T16:46:17.748950224Z,2024-03-06T16:46:16.604624456Z,2024-03-06T16:46:16.717753879Z,0,2024-03-06T16:46:18.638498997Z,2024-03-06T16:46:20.149566243Z,2024-03-06T16:46:21.30471142Z,2024-03-06T16:46:20.163046239Z,2024-03-06T16:46:20.276281096Z,0,2024-03-06T16:46:22.278310945Z,2024-03-06T16:46:23.811865145Z,2024-03-06T16:46:24.964180254Z,2024-03-06T16:46:23.825706048Z,2024-03-06T16:46:23.937101406Z,0
logging;psij,5.4,3.7,2024-03-06T17:25:05.34832459Z,2024-03-06T17:25:07.232833034Z,2024-03-06T17:25:09.877492949Z,2024-03-06T17:25:07.437195489Z,2024-03-06T17:25:08.809071516Z,2024-03-06T17:25:10.410503192Z,2024-03-06T17:25:10.972457096Z,2024-03-06T17:25:12.371766602Z,2024-03-06T17:25:10.987002784Z,2024-03-06T17:25:11.308480196Z,0,2024-03-06T17:25:12.828140123Z,2024-03-06T17:25:13.380353821Z,2024-03-06T17:25:14.78450277Z,2024-03-06T17:25:13.394406715Z,2024-03-06T17:25:13.718867491Z,0,2024-03-06T17:25:15.274847111Z,2024-03-06T17:25:15.801863209Z,2024-03-06T17:25:17.205090028Z,2024-03-06T17:25:15.815680056Z,2024-03-06T17:25:16.139075351Z,0,2024-03-06T17:25:17.727094683Z,2024-03-06T17:25:18.285354054Z,2024-03-06T17:25:19.693053468Z,2024-03-06T17:25:18.299880308Z,2024-03-06T17:25:18.627137748Z,0,2024-03-06T17:25:20.127594043Z,2024-03-06T17:25:20.622307478Z,2024-03-06T17:25:22.024293515Z,2024-03-06T17:25:20.636030100Z,2024-03-06T17:25:20.960183325Z,0
logging;traceback;uuid,7.6,5,2024-03-06T15:50:04.283023002Z,2024-03-06T15:50:06.055810548Z,2024-03-06T15:50:07.293336158Z,2024-03-06T15:50:06.211101197Z,2024-03-06T15:50:06.277290220Z,2024-03-06T15:50:07.835483019Z,2024-03-06T15:50:08.413963436Z,2024-03-06T15:50:09.460532009Z,2024-03-06T15:50:08.427481880Z,2024-03-06T15:50:08.448971989Z,0,2024-03-06T15:50:09.924466172Z,2024-03-06T15:50:10.535183168Z,2024-03-06T15:50:11.581191472Z,2024-03-06T15:50:10.548646231Z,2024-03-06T15:50:10.570163270Z,0,2024-03-06T15:50:12.045953208Z,2024-03-06T15:50:12.599375124Z,2024-03-06T15:50:13.644038382Z,2024-03-06T15:50:12.612492921Z,2024-03-06T15:50:12.634013408Z,0,2024-03-06T15:50:14.145712312Z,2024-03-06T15:50:14.704841104Z,2024-03-06T15:50:15.753132004Z,2024-03-06T15:50:14.719916727Z,2024-03-06T15:50:14.741527512Z,0,2024-03-06T15:50:16.267869873Z,2024-03-06T15:50:16.888676228Z,2024-03-06T15:50:17.934272917Z,2024-03-06T15:50:16.902192645Z,2024-03-06T15:50:16.923756196Z,0
math;numpy,5.8,4,2024-03-06T17:19:35.958695844Z,2024-03-06T17:19:37.85175705Z,2024-03-06T17:19:39.855404931Z,2024-03-06T17:19:38.016757119Z,2024-03-06T17:19:38.817370009Z,2024-03-06T17:19:40.449197053Z,2024-03-06T17:19:41.036523881Z,2024-03-06T17:19:42.194014544Z,2024-03-06T17:19:41.050355497Z,2024-03-06T17:19:41.165012953Z,0,2024-03-06T17:19:42.766551966Z,2024-03-06T17:19:43.327878018Z,2024-03-06T17:19:44.487032296Z,2024-03-06T17:19:43.339527272Z,2024-03-06T17:19:43.460077855Z,0,2024-03-06T17:19:44.956287066Z,2024-03-06T17:19:45.504882987Z,2024-03-06T17:19:46.684359723Z,2024-03-06T17:19:45.527641990Z,2024-03-06T17:19:45.656734214Z,0,2024-03-06T17:19:47.157030567Z,2024-03-06T17:19:47.74272794Z,2024-03-06T17:19:48.909511439Z,2024-03-06T17:19:47.757520890Z,2024-03-06T17:19:47.881818424Z,0,2024-03-06T17:19:49.364911812Z,2024-03-06T17:19:49.932986121Z,2024-03-06T17:19:51.097605492Z,2024-03-06T17:19:49.947463181Z,2024-03-06T17:19:50.068244422Z,0
math;numpy;pandas,8.2,5.8,2024-03-06T17:29:54.097449655Z,2024-03-06T17:29:55.946213463Z,2024-03-06T17:30:01.320597722Z,2024-03-06T17:29:56.118465720Z,2024-03-06T17:30:00.214440509Z,2024-03-06T17:30:01.801948894Z,2024-03-06T17:30:02.413257926Z,2024-03-06T17:30:03.859621992Z,2024-03-06T17:30:02.427336851Z,2024-03-06T17:30:02.792423261Z,0,2024-03-06T17:30:04.35878143Z,2024-03-06T17:30:05.12731728Z,2024-03-06T17:30:06.582799094Z,2024-03-06T17:30:05.142751680Z,2024-03-06T17:30:05.513325761Z,0,2024-03-06T17:30:07.050559487Z,2024-03-06T17:30:07.666113185Z,2024-03-06T17:30:09.122024216Z,2024-03-06T17:30:07.679261564Z,2024-03-06T17:30:08.047218309Z,0,2024-03-06T17:30:09.643773387Z,2024-03-06T17:30:10.284680908Z,2024-03-06T17:30:11.733839932Z,2024-03-06T17:30:10.298285343Z,2024-03-06T17:30:10.668547730Z,0,2024-03-06T17:30:12.174404126Z,2024-03-06T17:30:12.755519048Z,2024-03-06T17:30:14.212168069Z,2024-03-06T17:30:12.769774413Z,2024-03-06T17:30:13.143616195Z,0
matplotlib,11.7,7.9,2024-03-06T16:49:41.287717196Z,2024-03-06T16:49:44.369066881Z,2024-03-06T16:49:49.789851674Z,2024-03-06T16:49:44.680543206Z,2024-03-06T16:49:48.670513939Z,2024-03-06T16:49:50.887009909Z,2024-03-06T16:49:52.159970896Z,2024-03-06T16:49:53.435629151Z,2024-03-06T16:49:52.180915433Z,2024-03-06T16:49:52.388551634Z,0,2024-03-06T16:49:54.302563437Z,2024-03-06T16:49:55.425681479Z,2024-03-06T16:49:56.704930389Z,2024-03-06T16:49:55.446237313Z,2024-03-06T16:49:55.655326888Z,0,2024-03-06T16:49:57.615499826Z,2024-03-06T16:49:58.679726065Z,2024-03-06T16:49:59.961175596Z,2024-03-06T16:49:58.699542369Z,2024-03-06T16:49:58.910691565Z,0,2024-03-06T16:50:00.788269636Z,2024-03-06T16:50:01.999162884Z,2024-03-06T16:50:03.267197626Z,2024-03-06T16:50:02.020295091Z,2024-03-06T16:50:02.228187545Z,0,2024-03-06T16:50:04.131982856Z,2024-03-06T16:50:05.096250156Z,2024-03-06T16:50:06.370152943Z,2024-03-06T16:50:05.116274474Z,2024-03-06T16:50:05.324769928Z,0
matplotlib;mplsoccer;numpy;pandas,11.3,8.6,2024-03-06T17:52:15.164441639Z,2024-03-06T17:52:17.050050198Z,2024-03-06T17:52:33.462061711Z,2024-03-06T17:52:17.206912885Z,2024-03-06T17:52:32.092334538Z,2024-03-06T17:52:33.95723041Z,2024-03-06T17:52:34.498818262Z,2024-03-06T17:52:37.203422632Z,2024-03-06T17:52:34.512530118Z,2024-03-06T17:52:36.007613151Z,0,2024-03-06T17:52:37.766339064Z,2024-03-06T17:52:38.338994715Z,2024-03-06T17:52:41.06282439Z,2024-03-06T17:52:38.353369559Z,2024-03-06T17:52:39.872510833Z,0,2024-03-06T17:52:41.616066552Z,2024-03-06T17:52:42.208627701Z,2024-03-06T17:52:44.907706448Z,2024-03-06T17:52:42.223040000Z,2024-03-06T17:52:43.711512569Z,0,2024-03-06T17:52:45.451740498Z,2024-03-06T17:52:46.066539896Z,2024-03-06T17:52:48.770226557Z,2024-03-06T17:52:46.080191978Z,2024-03-06T17:52:47.577610826Z,0,2024-03-06T17:52:49.27915256Z,2024-03-06T17:52:49.836171712Z,2024-03-06T17:52:52.553039491Z,2024-03-06T17:52:49.849463929Z,2024-03-06T17:52:51.362451713Z,0
matplotlib;numpy,8.7,5.8,2024-03-06T17:53:06.44498315Z,2024-03-06T17:53:08.237744182Z,2024-03-06T17:53:12.075635468Z,2024-03-06T17:53:08.418644391Z,2024-03-06T17:53:10.991871705Z,2024-03-06T17:53:12.592005655Z,2024-03-06T17:53:13.174934301Z,2024-03-06T17:53:14.453349269Z,2024-03-06T17:53:13.188922479Z,2024-03-06T17:53:13.406125653Z,0,2024-03-06T17:53:14.971757874Z,2024-03-06T17:53:15.521529077Z,2024-03-06T17:53:16.796869491Z,2024-03-06T17:53:15.531949795Z,2024-03-06T17:53:15.750504833Z,0,2024-03-06T17:53:17.240208706Z,2024-03-06T17:53:17.829684785Z,2024-03-06T17:53:19.112808482Z,2024-03-06T17:53:17.843750091Z,2024-03-06T17:53:18.062623431Z,0,2024-03-06T17:53:19.60651167Z,2024-03-06T17:53:20.19346221Z,2024-03-06T17:53:21.474802617Z,2024-03-06T17:53:20.207898714Z,2024-03-06T17:53:20.425149081Z,0,2024-03-06T17:53:21.927426553Z,2024-03-06T17:53:22.478180776Z,2024-03-06T17:53:23.754670416Z,2024-03-06T17:53:22.492102111Z,2024-03-06T17:53:22.707090896Z,0
matplotlib;os,5.7,3.8,2024-03-06T17:11:11.418606217Z,2024-03-06T17:11:13.158819773Z,2024-03-06T17:11:18.006016738Z,2024-03-06T17:11:13.356129710Z,2024-03-06T17:11:16.882154889Z,2024-03-06T17:11:18.548097163Z,2024-03-06T17:11:19.158197582Z,2024-03-06T17:11:20.444205084Z,2024-03-06T17:11:19.176106874Z,2024-03-06T17:11:19.395267208Z,0,2024-03-06T17:11:20.993374407Z,2024-03-06T17:11:21.536645349Z,2024-03-06T17:11:22.828230791Z,2024-03-06T17:11:21.559490795Z,2024-03-06T17:11:21.776821084Z,0,2024-03-06T17:11:23.372538814Z,2024-03-06T17:11:24.042940662Z,2024-03-06T17:11:25.324257176Z,2024-03-06T17:11:24.066415085Z,2024-03-06T17:11:24.276299012Z,0,2024-03-06T17:11:25.808564703Z,2024-03-06T17:11:26.367035214Z,2024-03-06T17:11:27.649846582Z,2024-03-06T17:11:26.389896775Z,2024-03-06T17:11:26.602822928Z,0,2024-03-06T17:11:28.141046204Z,2024-03-06T17:11:29.025248167Z,2024-03-06T17:11:30.306917314Z,2024-03-06T17:11:29.043658697Z,2024-03-06T17:11:29.259169933Z,0
matplotlib;os;pandas,8.5,5.8,2024-03-06T17:43:02.476767838Z,2024-03-06T17:43:04.310734772Z,2024-03-06T17:43:13.049429126Z,2024-03-06T17:43:04.496710648Z,2024-03-06T17:43:11.858000666Z,2024-03-06T17:43:13.555426068Z,2024-03-06T17:43:14.132344929Z,2024-03-06T17:43:15.693619171Z,2024-03-06T17:43:14.154949503Z,2024-03-06T17:43:14.607869223Z,0,2024-03-06T17:43:16.19146161Z,2024-03-06T17:43:16.834207435Z,2024-03-06T17:43:18.389213425Z,2024-03-06T17:43:16.855813408Z,2024-03-06T17:43:17.301662027Z,0,2024-03-06T17:43:18.883961889Z,2024-03-06T17:43:19.496306058Z,2024-03-06T17:43:21.046609236Z,2024-03-06T17:43:19.514420784Z,2024-03-06T17:43:19.959113565Z,0,2024-03-06T17:43:21.498125932Z,2024-03-06T17:43:22.036475437Z,2024-03-06T17:43:23.614324782Z,2024-03-06T17:43:22.056260336Z,2024-03-06T17:43:22.525336785Z,0,2024-03-06T17:43:24.044492633Z,2024-03-06T17:43:24.62884363Z,2024-03-06T17:43:26.18814548Z,2024-03-06T17:43:24.651992617Z,2024-03-06T17:43:25.095064590Z,0
matplotlib;sys,8.1,5.5,2024-03-06T15:56:00.088322769Z,2024-03-06T15:56:02.021483701Z,2024-03-06T15:56:06.382782792Z,2024-03-06T15:56:02.209703147Z,2024-03-06T15:56:05.280190882Z,2024-03-06T15:56:06.882730393Z,2024-03-06T15:56:07.423258604Z,2024-03-06T15:56:08.702835192Z,2024-03-06T15:56:07.443028967Z,2024-03-06T15:56:07.654803075Z,0,2024-03-06T15:56:09.215819622Z,2024-03-06T15:56:09.802096139Z,2024-03-06T15:56:11.076738754Z,2024-03-06T15:56:09.821705032Z,2024-03-06T15:56:10.029392332Z,0,2024-03-06T15:56:11.598087576Z,2024-03-06T15:56:12.124896918Z,2024-03-06T15:56:13.401311223Z,2024-03-06T15:56:12.145167027Z,2024-03-06T15:56:12.355118316Z,0,2024-03-06T15:56:13.927892986Z,2024-03-06T15:56:14.474610885Z,2024-03-06T15:56:15.753323299Z,2024-03-06T15:56:14.494868218Z,2024-03-06T15:56:14.709732606Z,0,2024-03-06T15:56:16.256232347Z,2024-03-06T15:56:16.83853691Z,2024-03-06T15:56:18.120571989Z,2024-03-06T15:56:16.858195182Z,2024-03-06T15:56:17.069898569Z,0
