imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
osprey,16.3,4.1,2024-03-06T05:24:51.064527991Z,2024-03-06T05:24:54.091510953Z,2024-03-06T05:24:55.327545052Z,2024-03-06T05:24:54.306717117Z,2024-03-06T05:24:54.316055745Z,2024-03-06T05:24:56.184098981Z,2024-03-06T05:24:57.928004388Z,2024-03-06T05:24:58.950398449Z,2024-03-06T05:24:57.955451743Z,2024-03-06T05:24:57.955479960Z,0,2024-03-06T05:24:59.945648855Z,2024-03-06T05:25:01.516561208Z,2024-03-06T05:25:02.538077604Z,2024-03-06T05:25:01.551737530Z,2024-03-06T05:25:01.551752124Z,0,2024-03-06T05:25:03.676445443Z,2024-03-06T05:25:05.559709708Z,2024-03-06T05:25:06.580281789Z,2024-03-06T05:25:05.595721038Z,2024-03-06T05:25:05.595736099Z,0,2024-03-06T05:25:07.481244931Z,2024-03-06T05:25:09.104529746Z,2024-03-06T05:25:10.124692221Z,2024-03-06T05:25:09.145980065Z,2024-03-06T05:25:09.145995785Z,0,2024-03-06T05:25:11.219967994Z,2024-03-06T05:25:12.906915323Z,2024-03-06T05:25:13.929159906Z,2024-03-06T05:25:12.953142042Z,2024-03-06T05:25:12.953157206Z,0
pandas,12.3,7.2,2024-03-06T05:27:54.940407055Z,2024-03-06T05:27:57.565305424Z,2024-03-06T05:28:04.654857452Z,2024-03-06T05:27:57.749854212Z,2024-03-06T05:28:03.528753348Z,2024-03-06T05:28:05.431715598Z,2024-03-06T05:28:06.575771031Z,2024-03-06T05:28:08.050112157Z,2024-03-06T05:28:06.589182415Z,2024-03-06T05:28:06.980767595Z,0,2024-03-06T05:28:09.683531719Z,2024-03-06T05:28:11.097009113Z,2024-03-06T05:28:12.552961971Z,2024-03-06T05:28:11.111761693Z,2024-03-06T05:28:11.482298539Z,0,2024-03-06T05:28:13.384614192Z,2024-03-06T05:28:14.731813004Z,2024-03-06T05:28:16.192195805Z,2024-03-06T05:28:14.761782162Z,2024-03-06T05:28:15.120501403Z,0,2024-03-06T05:28:17.296345277Z,2024-03-06T05:28:19.424771551Z,2024-03-06T05:28:21.097781946Z,2024-03-06T05:28:19.752103438Z,2024-03-06T05:28:20.028949706Z,0,2024-03-06T05:28:22.219915018Z,2024-03-06T05:28:24.306341758Z,2024-03-06T05:28:25.81076683Z,2024-03-06T05:28:24.373150465Z,2024-03-06T05:28:24.736721049Z,0
pathlib,7.8,4.1,2024-03-06T05:36:38.758452334Z,2024-03-06T05:36:41.485468515Z,2024-03-06T05:36:42.764973172Z,2024-03-06T05:36:41.710448636Z,2024-03-06T05:36:41.752824188Z,2024-03-06T05:36:43.347505489Z,2024-03-06T05:36:44.031365859Z,2024-03-06T05:36:45.070084375Z,2024-03-06T05:36:44.049939355Z,2024-03-06T05:36:44.060256303Z,0,2024-03-06T05:36:45.676883187Z,2024-03-06T05:36:46.488939345Z,2024-03-06T05:36:47.528072086Z,2024-03-06T05:36:46.507041511Z,2024-03-06T05:36:46.517465544Z,0,2024-03-06T05:36:47.993350611Z,2024-03-06T05:36:48.680980684Z,2024-03-06T05:36:49.720222062Z,2024-03-06T05:36:48.702310029Z,2024-03-06T05:36:48.710447294Z,0,2024-03-06T05:36:50.296536856Z,2024-03-06T05:36:51.059582854Z,2024-03-06T05:36:52.102397208Z,2024-03-06T05:36:51.083127652Z,2024-03-06T05:36:51.093319188Z,0,2024-03-06T05:36:52.572367662Z,2024-03-06T05:36:53.321528153Z,2024-03-06T05:36:54.360353278Z,2024-03-06T05:36:53.344845783Z,2024-03-06T05:36:53.350808506Z,0
pathlib;random,7.7,5,2024-03-06T07:11:29.943234741Z,2024-03-06T07:11:31.706147295Z,2024-03-06T07:11:32.956630336Z,2024-03-06T07:11:31.890787767Z,2024-03-06T07:11:31.946327096Z,2024-03-06T07:11:33.519941283Z,2024-03-06T07:11:34.102273011Z,2024-03-06T07:11:35.144750245Z,2024-03-06T07:11:34.124271668Z,2024-03-06T07:11:34.135411738Z,0,2024-03-06T07:11:35.711852178Z,2024-03-06T07:11:36.322655814Z,2024-03-06T07:11:37.367758926Z,2024-03-06T07:11:36.346081793Z,2024-03-06T07:11:36.357901104Z,0,2024-03-06T07:11:37.895914997Z,2024-03-06T07:11:38.484921669Z,2024-03-06T07:11:39.527185464Z,2024-03-06T07:11:38.507395798Z,2024-03-06T07:11:38.516703910Z,0,2024-03-06T07:11:40.062278613Z,2024-03-06T07:11:40.662543852Z,2024-03-06T07:11:41.704270746Z,2024-03-06T07:11:40.684673796Z,2024-03-06T07:11:40.694303124Z,0,2024-03-06T07:11:42.240241747Z,2024-03-06T07:11:42.827316336Z,2024-03-06T07:11:43.869012975Z,2024-03-06T07:11:42.849925413Z,2024-03-06T07:11:42.858968019Z,0
pathlib;sys,7.9,4.7,2024-03-06T05:49:38.19070077Z,2024-03-06T05:49:40.721612053Z,2024-03-06T05:49:41.996187433Z,2024-03-06T05:49:40.939423917Z,2024-03-06T05:49:40.983653984Z,2024-03-06T05:49:42.690608621Z,2024-03-06T05:49:43.570411131Z,2024-03-06T05:49:44.612497422Z,2024-03-06T05:49:43.593418791Z,2024-03-06T05:49:43.602439699Z,0,2024-03-06T05:49:45.387827044Z,2024-03-06T05:49:46.259776873Z,2024-03-06T05:49:47.300101213Z,2024-03-06T05:49:46.282030966Z,2024-03-06T05:49:46.289529861Z,0,2024-03-06T05:49:47.9901253Z,2024-03-06T05:49:48.930312953Z,2024-03-06T05:49:49.969961289Z,2024-03-06T05:49:48.956959831Z,2024-03-06T05:49:48.960595987Z,0,2024-03-06T05:49:50.697081794Z,2024-03-06T05:49:51.740702082Z,2024-03-06T05:49:52.78083905Z,2024-03-06T05:49:51.760140397Z,2024-03-06T05:49:51.771446717Z,0,2024-03-06T05:49:53.505640721Z,2024-03-06T05:49:54.39712764Z,2024-03-06T05:49:55.437105841Z,2024-03-06T05:49:54.418869846Z,2024-03-06T05:49:54.426514438Z,0
pathlib;tarfile,10.2,6.9,2024-03-06T05:49:07.573457574Z,2024-03-06T05:49:10.243435742Z,2024-03-06T05:49:11.849888644Z,2024-03-06T05:49:10.679948367Z,2024-03-06T05:49:10.837038238Z,2024-03-06T05:49:12.585498535Z,2024-03-06T05:49:13.481510292Z,2024-03-06T05:49:14.53049422Z,2024-03-06T05:49:13.504189886Z,2024-03-06T05:49:13.518470627Z,0,2024-03-06T05:49:15.186798031Z,2024-03-06T05:49:15.999309406Z,2024-03-06T05:49:17.04560234Z,2024-03-06T05:49:16.022713175Z,2024-03-06T05:49:16.035433405Z,0,2024-03-06T05:49:17.797416604Z,2024-03-06T05:49:18.548786696Z,2024-03-06T05:49:19.59728459Z,2024-03-06T05:49:18.571110499Z,2024-03-06T05:49:18.586019816Z,0,2024-03-06T05:49:20.299626004Z,2024-03-06T05:49:21.370343816Z,2024-03-06T05:49:22.421721274Z,2024-03-06T05:49:21.393335682Z,2024-03-06T05:49:21.410557954Z,0,2024-03-06T05:49:23.161058078Z,2024-03-06T05:49:23.955344087Z,2024-03-06T05:49:25.004082464Z,2024-03-06T05:49:23.979194317Z,2024-03-06T05:49:23.993297141Z,0
pathlib;traceback,13.5,6.3,2024-03-06T06:20:09.295570511Z,2024-03-06T06:20:12.773096653Z,2024-03-06T06:20:14.069656461Z,2024-03-06T06:20:13.001578692Z,2024-03-06T06:20:13.056914078Z,2024-03-06T06:20:14.807199231Z,2024-03-06T06:20:15.575351887Z,2024-03-06T06:20:16.621720152Z,2024-03-06T06:20:15.596222540Z,2024-03-06T06:20:15.611312241Z,0,2024-03-06T06:20:17.449352782Z,2024-03-06T06:20:18.651088196Z,2024-03-06T06:20:19.694493468Z,2024-03-06T06:20:18.673617790Z,2024-03-06T06:20:18.684777996Z,0,2024-03-06T06:20:20.49997485Z,2024-03-06T06:20:21.952984607Z,2024-03-06T06:20:22.999010956Z,2024-03-06T06:20:21.975396566Z,2024-03-06T06:20:21.988465681Z,0,2024-03-06T06:20:23.842474234Z,2024-03-06T06:20:25.290279854Z,2024-03-06T06:20:26.335868451Z,2024-03-06T06:20:25.315721774Z,2024-03-06T06:20:25.325706946Z,0,2024-03-06T06:20:27.206891034Z,2024-03-06T06:20:28.182549437Z,2024-03-06T06:20:29.226695526Z,2024-03-06T06:20:28.204137988Z,2024-03-06T06:20:28.216226643Z,0
pickle;pyhf,6.9,4.5,2024-03-06T06:45:19.188575597Z,2024-03-06T06:45:21.069418977Z,2024-03-06T06:45:28.818521592Z,2024-03-06T06:45:21.221800707Z,2024-03-06T06:45:27.676653057Z,2024-03-06T06:45:29.353708545Z,2024-03-06T06:45:29.961151436Z,2024-03-06T06:45:31.75462607Z,2024-03-06T06:45:29.975740608Z,2024-03-06T06:45:30.655184284Z,0,2024-03-06T06:45:32.347995756Z,2024-03-06T06:45:32.961242691Z,2024-03-06T06:45:34.75546651Z,2024-03-06T06:45:32.973379798Z,2024-03-06T06:45:33.654304143Z,0,2024-03-06T06:45:35.255027136Z,2024-03-06T06:45:35.833829859Z,2024-03-06T06:45:37.618165916Z,2024-03-06T06:45:35.849037483Z,2024-03-06T06:45:36.523887671Z,0,2024-03-06T06:45:38.161762115Z,2024-03-06T06:45:38.77061393Z,2024-03-06T06:45:40.553670325Z,2024-03-06T06:45:38.784158810Z,2024-03-06T06:45:39.455136711Z,0,2024-03-06T06:45:41.174724087Z,2024-03-06T06:45:41.729059596Z,2024-03-06T06:45:43.506266216Z,2024-03-06T06:45:41.741914996Z,2024-03-06T06:45:42.414317671Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,32.1,11,2024-03-06T06:34:19.926155602Z,2024-03-06T06:34:23.845489756Z,2024-03-06T06:35:16.336214804Z,2024-03-06T06:34:24.041556565Z,2024-03-06T06:35:06.292463387Z,2024-03-06T06:35:18.986130094Z,2024-03-06T06:35:20.35782482Z,2024-03-06T06:35:24.362766813Z,2024-03-06T06:35:20.372625319Z,2024-03-06T06:35:22.957306128Z,0,2024-03-06T06:35:25.331736242Z,2024-03-06T06:35:26.754661386Z,2024-03-06T06:35:30.76091653Z,2024-03-06T06:35:26.767659931Z,2024-03-06T06:35:29.354866484Z,0,2024-03-06T06:35:31.695593463Z,2024-03-06T06:35:32.819962805Z,2024-03-06T06:35:36.855805695Z,2024-03-06T06:35:32.833431235Z,2024-03-06T06:35:35.453979181Z,0,2024-03-06T06:35:37.910912846Z,2024-03-06T06:35:39.684126007Z,2024-03-06T06:35:43.707694833Z,2024-03-06T06:35:39.697316661Z,2024-03-06T06:35:42.311213408Z,0,2024-03-06T06:35:44.754560449Z,2024-03-06T06:35:46.079632036Z,2024-03-06T06:35:50.111306592Z,2024-03-06T06:35:46.093397858Z,2024-03-06T06:35:48.715996590Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,17.5,8.8,2024-03-06T07:09:00.252172854Z,2024-03-06T07:09:02.115098624Z,2024-03-06T07:09:37.205005973Z,2024-03-06T07:09:02.261760994Z,2024-03-06T07:09:30.699410175Z,2024-03-06T07:09:37.745544265Z,2024-03-06T07:09:38.364931443Z,2024-03-06T07:09:42.358207944Z,2024-03-06T07:09:38.379134727Z,2024-03-06T07:09:40.965003283Z,0,2024-03-06T07:09:42.932775448Z,2024-03-06T07:09:43.547237075Z,2024-03-06T07:09:47.526589796Z,2024-03-06T07:09:43.561018303Z,2024-03-06T07:09:46.120308223Z,0,2024-03-06T07:09:48.134452272Z,2024-03-06T07:09:48.763054165Z,2024-03-06T07:09:52.740933249Z,2024-03-06T07:09:48.776510687Z,2024-03-06T07:09:51.348623154Z,0,2024-03-06T07:09:53.244581064Z,2024-03-06T07:09:53.85827611Z,2024-03-06T07:09:57.868147402Z,2024-03-06T07:09:53.872608850Z,2024-03-06T07:09:56.458657395Z,0,2024-03-06T07:09:58.386858051Z,2024-03-06T07:09:58.952757096Z,2024-03-06T07:10:02.919834569Z,2024-03-06T07:09:58.966142431Z,2024-03-06T07:10:01.520234380Z,0
PIL;glob;os,15,7.5,2024-03-06T06:18:28.282493909Z,2024-03-06T06:18:31.207664777Z,2024-03-06T06:18:32.519813636Z,2024-03-06T06:18:31.456201026Z,2024-03-06T06:18:31.507273742Z,2024-03-06T06:18:33.309658143Z,2024-03-06T06:18:34.460443685Z,2024-03-06T06:18:35.497221426Z,2024-03-06T06:18:34.482782117Z,2024-03-06T06:18:34.488252069Z,0,2024-03-06T06:18:36.196263038Z,2024-03-06T06:18:37.591370488Z,2024-03-06T06:18:38.626392082Z,2024-03-06T06:18:37.610506908Z,2024-03-06T06:18:37.618321009Z,0,2024-03-06T06:18:39.841937492Z,2024-03-06T06:18:41.534989539Z,2024-03-06T06:18:42.570388536Z,2024-03-06T06:18:41.555290430Z,2024-03-06T06:18:41.561661595Z,0,2024-03-06T06:18:43.869284301Z,2024-03-06T06:18:45.610743731Z,2024-03-06T06:18:46.644222384Z,2024-03-06T06:18:45.652833151Z,2024-03-06T06:18:45.652848573Z,0,2024-03-06T06:18:47.832594204Z,2024-03-06T06:18:49.872283075Z,2024-03-06T06:18:50.90867378Z,2024-03-06T06:18:49.929614344Z,2024-03-06T06:18:49.929628700Z,0
platform,2.6,-1,2024-03-06T05:47:28.2836323Z,2024-03-06T05:47:30.643458042Z,2024-03-06T05:47:32.015530279Z,2024-03-06T05:47:30.980604520Z,2024-03-06T05:47:31.002601844Z,2024-03-06T05:47:32.699923779Z,2024-03-06T05:47:33.581665605Z,2024-03-06T05:47:34.61749741Z,2024-03-06T05:47:33.605433307Z,2024-03-06T05:47:33.608773684Z,0,2024-03-06T05:47:35.287202595Z,2024-03-06T05:47:36.045582035Z,2024-03-06T05:47:37.081006628Z,2024-03-06T05:47:36.067504893Z,2024-03-06T05:47:36.072685588Z,0,2024-03-06T05:47:37.837928171Z,2024-03-06T05:47:38.688821062Z,2024-03-06T05:47:39.726806694Z,2024-03-06T05:47:38.708649797Z,2024-03-06T05:47:38.717035720Z,0,2024-03-06T05:47:40.415520551Z,2024-03-06T05:47:41.187357822Z,2024-03-06T05:47:42.223385843Z,2024-03-06T05:47:41.209174852Z,2024-03-06T05:47:41.214186159Z,0,2024-03-06T05:47:42.915453312Z,2024-03-06T05:47:43.81491034Z,2024-03-06T05:47:44.851066883Z,2024-03-06T05:47:43.834626884Z,2024-03-06T05:47:43.842190508Z,0
platform;scipy,9.8,7.1,2024-03-06T07:07:15.625388338Z,2024-03-06T07:07:17.487428427Z,2024-03-06T07:07:20.685678912Z,2024-03-06T07:07:17.690709878Z,2024-03-06T07:07:19.633740236Z,2024-03-06T07:07:21.221489792Z,2024-03-06T07:07:21.791280597Z,2024-03-06T07:07:22.987212212Z,2024-03-06T07:07:21.811651639Z,2024-03-06T07:07:21.957671294Z,0,2024-03-06T07:07:23.552195028Z,2024-03-06T07:07:24.162588239Z,2024-03-06T07:07:25.355025815Z,2024-03-06T07:07:24.184326941Z,2024-03-06T07:07:24.323839241Z,0,2024-03-06T07:07:25.872770968Z,2024-03-06T07:07:26.42458787Z,2024-03-06T07:07:27.619096512Z,2024-03-06T07:07:26.446236777Z,2024-03-06T07:07:26.584401835Z,0,2024-03-06T07:07:28.109926675Z,2024-03-06T07:07:28.705851875Z,2024-03-06T07:07:29.902912076Z,2024-03-06T07:07:28.727165986Z,2024-03-06T07:07:28.873358609Z,0,2024-03-06T07:07:30.398548127Z,2024-03-06T07:07:30.949604372Z,2024-03-06T07:07:32.141984296Z,2024-03-06T07:07:30.969366038Z,2024-03-06T07:07:31.111676575Z,0
platform;time,5.7,-1,2024-03-06T06:36:05.697902103Z,2024-03-06T06:36:09.638720779Z,2024-03-06T06:36:11.499158282Z,2024-03-06T06:36:10.372482863Z,2024-03-06T06:36:10.485203659Z,2024-03-06T06:36:12.733026054Z,2024-03-06T06:36:15.338792904Z,2024-03-06T06:36:16.377297229Z,2024-03-06T06:36:15.531988208Z,2024-03-06T06:36:15.532018216Z,0,2024-03-06T06:36:17.751245324Z,2024-03-06T06:36:19.512636601Z,2024-03-06T06:36:20.546724709Z,2024-03-06T06:36:19.562063740Z,2024-03-06T06:36:19.562078310Z,0,2024-03-06T06:36:23.190932853Z,2024-03-06T06:36:24.756877255Z,2024-03-06T06:36:25.791251005Z,2024-03-06T06:36:24.775205772Z,2024-03-06T06:36:24.782742476Z,0,2024-03-06T06:36:26.746971196Z,2024-03-06T06:36:28.142365059Z,2024-03-06T06:36:29.177124332Z,2024-03-06T06:36:28.161184681Z,2024-03-06T06:36:28.168142872Z,0,2024-03-06T06:36:30.255093153Z,2024-03-06T06:36:31.569161802Z,2024-03-06T06:36:32.604218745Z,2024-03-06T06:36:31.588830674Z,2024-03-06T06:36:31.596585026Z,0
proxystore,15.9,9.7,2024-03-06T05:30:38.830228834Z,2024-03-06T05:30:42.117853704Z,2024-03-06T05:30:43.70452336Z,2024-03-06T05:30:42.336665567Z,2024-03-06T05:30:42.687191970Z,2024-03-06T05:30:44.547436516Z,2024-03-06T05:30:45.859407035Z,2024-03-06T05:30:46.948688857Z,2024-03-06T05:30:45.880763589Z,2024-03-06T05:30:45.930729743Z,0,2024-03-06T05:30:47.742945468Z,2024-03-06T05:30:48.856704349Z,2024-03-06T05:30:49.94598759Z,2024-03-06T05:30:48.876808091Z,2024-03-06T05:30:48.927961652Z,0,2024-03-06T05:30:50.776340565Z,2024-03-06T05:30:52.016296023Z,2024-03-06T05:30:53.104652172Z,2024-03-06T05:30:52.036442152Z,2024-03-06T05:30:52.086947486Z,0,2024-03-06T05:30:53.852552098Z,2024-03-06T05:30:54.920885603Z,2024-03-06T05:30:56.006794301Z,2024-03-06T05:30:54.962200924Z,2024-03-06T05:30:54.990787007Z,0,2024-03-06T05:30:56.674647583Z,2024-03-06T05:30:58.311774492Z,2024-03-06T05:30:59.40041147Z,2024-03-06T05:30:58.333914728Z,2024-03-06T05:30:58.383769635Z,0
proxystore;time,7.8,5,2024-03-06T07:03:30.118984599Z,2024-03-06T07:03:32.130273734Z,2024-03-06T07:03:33.58068114Z,2024-03-06T07:03:32.325681628Z,2024-03-06T07:03:32.562506505Z,2024-03-06T07:03:34.117622135Z,2024-03-06T07:03:34.713100566Z,2024-03-06T07:03:35.797835367Z,2024-03-06T07:03:34.729177922Z,2024-03-06T07:03:34.781488925Z,0,2024-03-06T07:03:36.363324103Z,2024-03-06T07:03:36.925903208Z,2024-03-06T07:03:38.011477442Z,2024-03-06T07:03:36.940464697Z,2024-03-06T07:03:36.995616276Z,0,2024-03-06T07:03:38.544209874Z,2024-03-06T07:03:39.116902878Z,2024-03-06T07:03:40.203865662Z,2024-03-06T07:03:39.130562152Z,2024-03-06T07:03:39.186185217Z,0,2024-03-06T07:03:40.668239683Z,2024-03-06T07:03:41.198754844Z,2024-03-06T07:03:42.283644804Z,2024-03-06T07:03:41.211749946Z,2024-03-06T07:03:41.266875787Z,0,2024-03-06T07:03:42.782106437Z,2024-03-06T07:03:43.317154962Z,2024-03-06T07:03:44.401991482Z,2024-03-06T07:03:43.331067905Z,2024-03-06T07:03:43.386212516Z,0
psij,17.8,9,2024-03-06T06:13:56.705461009Z,2024-03-06T06:14:00.038861468Z,2024-03-06T06:14:04.604457381Z,2024-03-06T06:14:00.742642218Z,2024-03-06T06:14:03.524341445Z,2024-03-06T06:14:05.674574419Z,2024-03-06T06:14:06.83159302Z,2024-03-06T06:14:08.24036517Z,2024-03-06T06:14:06.844650520Z,2024-03-06T06:14:07.172437113Z,0,2024-03-06T06:14:09.031818054Z,2024-03-06T06:14:10.052448008Z,2024-03-06T06:14:11.452627924Z,2024-03-06T06:14:10.071760932Z,2024-03-06T06:14:10.389177881Z,0,2024-03-06T06:14:12.16229205Z,2024-03-06T06:14:13.148697731Z,2024-03-06T06:14:14.547302237Z,2024-03-06T06:14:13.162306836Z,2024-03-06T06:14:13.481485269Z,0,2024-03-06T06:14:15.344236052Z,2024-03-06T06:14:16.219232781Z,2024-03-06T06:14:17.617609434Z,2024-03-06T06:14:16.233220236Z,2024-03-06T06:14:16.552218550Z,0,2024-03-06T06:14:18.325012643Z,2024-03-06T06:14:19.05489299Z,2024-03-06T06:14:20.455672217Z,2024-03-06T06:14:19.068347814Z,2024-03-06T06:14:19.390818778Z,0
psij;time,7.8,5.1,2024-03-06T06:54:31.110270849Z,2024-03-06T06:54:33.075840435Z,2024-03-06T06:54:35.850238086Z,2024-03-06T06:54:33.252940176Z,2024-03-06T06:54:34.777566240Z,2024-03-06T06:54:36.39770836Z,2024-03-06T06:54:37.062706842Z,2024-03-06T06:54:38.464135619Z,2024-03-06T06:54:37.076378471Z,2024-03-06T06:54:37.398289076Z,0,2024-03-06T06:54:38.984621033Z,2024-03-06T06:54:39.626859086Z,2024-03-06T06:54:41.028622695Z,2024-03-06T06:54:39.639864988Z,2024-03-06T06:54:39.962605511Z,0,2024-03-06T06:54:41.516014454Z,2024-03-06T06:54:42.088608075Z,2024-03-06T06:54:43.486436143Z,2024-03-06T06:54:42.102176633Z,2024-03-06T06:54:42.425872246Z,0,2024-03-06T06:54:43.933655659Z,2024-03-06T06:54:44.553663835Z,2024-03-06T06:54:45.956960785Z,2024-03-06T06:54:44.567581652Z,2024-03-06T06:54:44.890327250Z,0,2024-03-06T06:54:46.426698351Z,2024-03-06T06:54:47.078608811Z,2024-03-06T06:54:48.479327708Z,2024-03-06T06:54:47.092526830Z,2024-03-06T06:54:47.414564212Z,0
psutil;pynvml;subprocess,11.4,7.4,2024-03-06T05:47:02.76018065Z,2024-03-06T05:47:05.50184329Z,2024-03-06T05:47:07.255033863Z,2024-03-06T05:47:05.769026840Z,2024-03-06T05:47:06.237942174Z,2024-03-06T05:47:08.037152849Z,2024-03-06T05:47:08.846972908Z,2024-03-06T05:47:09.932809531Z,2024-03-06T05:47:08.869752367Z,2024-03-06T05:47:08.915907391Z,0,2024-03-06T05:47:10.622183584Z,2024-03-06T05:47:11.507431233Z,2024-03-06T05:47:12.592462166Z,2024-03-06T05:47:11.521256698Z,2024-03-06T05:47:11.574702373Z,0,2024-03-06T05:47:13.349327679Z,2024-03-06T05:47:14.067091801Z,2024-03-06T05:47:15.151495904Z,2024-03-06T05:47:14.080999485Z,2024-03-06T05:47:14.135086132Z,0,2024-03-06T05:47:15.800284778Z,2024-03-06T05:47:16.616437157Z,2024-03-06T05:47:17.700691694Z,2024-03-06T05:47:16.629247792Z,2024-03-06T05:47:16.683007649Z,0,2024-03-06T05:47:18.418514207Z,2024-03-06T05:47:19.400959588Z,2024-03-06T05:47:20.487632686Z,2024-03-06T05:47:19.415031577Z,2024-03-06T05:47:19.469773520Z,0
pyhf,14.8,6.4,2024-03-06T06:36:55.347480301Z,2024-03-06T06:36:59.936847411Z,2024-03-06T06:37:12.575515118Z,2024-03-06T06:37:00.106806179Z,2024-03-06T06:37:11.412816044Z,2024-03-06T06:37:13.31212374Z,2024-03-06T06:37:14.255483572Z,2024-03-06T06:37:16.041606021Z,2024-03-06T06:37:14.270403018Z,2024-03-06T06:37:14.944742027Z,0,2024-03-06T06:37:16.992436516Z,2024-03-06T06:37:17.873064596Z,2024-03-06T06:37:19.646827232Z,2024-03-06T06:37:17.886980957Z,2024-03-06T06:37:18.558252323Z,0,2024-03-06T06:37:20.351254163Z,2024-03-06T06:37:21.360356768Z,2024-03-06T06:37:23.142966943Z,2024-03-06T06:37:21.373421383Z,2024-03-06T06:37:22.054528716Z,0,2024-03-06T06:37:23.790849723Z,2024-03-06T06:37:24.727486923Z,2024-03-06T06:37:26.504558243Z,2024-03-06T06:37:24.741564719Z,2024-03-06T06:37:25.413034597Z,0,2024-03-06T06:37:27.241104029Z,2024-03-06T06:37:27.977412515Z,2024-03-06T06:37:29.776973153Z,2024-03-06T06:37:27.994660500Z,2024-03-06T06:37:28.686244264Z,0
pyhf;time,12.8,6.3,2024-03-06T06:06:01.114599114Z,2024-03-06T06:06:03.372001764Z,2024-03-06T06:06:17.318379516Z,2024-03-06T06:06:03.728655639Z,2024-03-06T06:06:16.011282924Z,2024-03-06T06:06:18.468704346Z,2024-03-06T06:06:19.536100909Z,2024-03-06T06:06:21.309066469Z,2024-03-06T06:06:19.548281362Z,2024-03-06T06:06:20.212988240Z,0,2024-03-06T06:06:22.055233507Z,2024-03-06T06:06:24.7378034Z,2024-03-06T06:06:26.517523549Z,2024-03-06T06:06:24.784194501Z,2024-03-06T06:06:25.422373558Z,0,2024-03-06T06:06:28.416718443Z,2024-03-06T06:06:30.432250577Z,2024-03-06T06:06:32.219405097Z,2024-03-06T06:06:30.472955915Z,2024-03-06T06:06:31.126485213Z,0,2024-03-06T06:06:33.541874185Z,2024-03-06T06:06:35.317545783Z,2024-03-06T06:06:37.126581741Z,2024-03-06T06:06:35.433255823Z,2024-03-06T06:06:36.027838238Z,0,2024-03-06T06:06:37.951103194Z,2024-03-06T06:06:38.839077405Z,2024-03-06T06:06:40.623754234Z,2024-03-06T06:06:38.851265899Z,2024-03-06T06:06:39.528554406Z,0
quickstats,6.9,4.5,2024-03-06T06:47:32.854633512Z,2024-03-06T06:47:34.60025716Z,2024-03-06T06:47:36.061732957Z,2024-03-06T06:47:34.753142939Z,2024-03-06T06:47:35.041592274Z,2024-03-06T06:47:36.537777006Z,2024-03-06T06:47:37.152356482Z,2024-03-06T06:47:38.239142175Z,2024-03-06T06:47:37.170163069Z,2024-03-06T06:47:37.222837868Z,0,2024-03-06T06:47:38.706089424Z,2024-03-06T06:47:39.304654799Z,2024-03-06T06:47:40.390652874Z,2024-03-06T06:47:39.318336637Z,2024-03-06T06:47:39.373227452Z,0,2024-03-06T06:47:40.963277032Z,2024-03-06T06:47:41.488680018Z,2024-03-06T06:47:42.573430034Z,2024-03-06T06:47:41.502095840Z,2024-03-06T06:47:41.556033266Z,0,2024-03-06T06:47:43.052300289Z,2024-03-06T06:47:43.546982398Z,2024-03-06T06:47:44.633358232Z,2024-03-06T06:47:43.560748844Z,2024-03-06T06:47:43.615367452Z,0,2024-03-06T06:47:45.094609944Z,2024-03-06T06:47:45.67957268Z,2024-03-06T06:47:46.768849562Z,2024-03-06T06:47:45.692570628Z,2024-03-06T06:47:45.750090926Z,0
random,1.4,-1,2024-03-06T07:16:26.007569776Z,2024-03-06T07:16:27.72662733Z,2024-03-06T07:16:28.94580567Z,2024-03-06T07:16:27.915824522Z,2024-03-06T07:16:27.937255993Z,2024-03-06T07:16:29.483830167Z,2024-03-06T07:16:30.104303023Z,2024-03-06T07:16:31.135270138Z,2024-03-06T07:16:30.124948807Z,2024-03-06T07:16:30.126980949Z,0,2024-03-06T07:16:31.628516573Z,2024-03-06T07:16:32.230720939Z,2024-03-06T07:16:33.261614019Z,2024-03-06T07:16:32.251580877Z,2024-03-06T07:16:32.253423630Z,0,2024-03-06T07:16:33.73592066Z,2024-03-06T07:16:34.35808213Z,2024-03-06T07:16:35.389586692Z,2024-03-06T07:16:34.379177069Z,2024-03-06T07:16:34.381540860Z,0,2024-03-06T07:16:35.860605366Z,2024-03-06T07:16:36.381378612Z,2024-03-06T07:16:37.411646875Z,2024-03-06T07:16:36.400839891Z,2024-03-06T07:16:36.402678474Z,0,2024-03-06T07:16:37.890243569Z,2024-03-06T07:16:38.515923812Z,2024-03-06T07:16:39.543451315Z,2024-03-06T07:16:38.533325734Z,2024-03-06T07:16:38.535282343Z,0
