imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
scipy,20.2,16,2024-02-25T15:01:18.577320595Z,2024-02-25T15:01:20.42506081Z,2024-02-25T15:01:22.385724988Z,2024-02-25T15:01:20.575091905Z,2024-02-25T15:01:21.347294438Z,2024-02-25T15:01:22.95910163Z,2024-02-25T15:01:23.57952581Z,2024-02-25T15:01:24.756208266Z,2024-02-25T15:01:23.592833452Z,2024-02-25T15:01:23.725138463Z,0,2024-02-25T15:01:25.292411578Z,2024-02-25T15:01:25.877792889Z,2024-02-25T15:01:27.066740016Z,2024-02-25T15:01:25.891783710Z,2024-02-25T15:01:26.038056601Z,0,2024-02-25T15:01:27.496820703Z,2024-02-25T15:01:28.093378492Z,2024-02-25T15:01:29.265476238Z,2024-02-25T15:01:28.106003976Z,2024-02-25T15:01:28.236496313Z,0,2024-02-25T15:01:29.79995194Z,2024-02-25T15:01:30.380058134Z,2024-02-25T15:01:31.576923888Z,2024-02-25T15:01:30.393366497Z,2024-02-25T15:01:30.547475431Z,0,2024-02-25T15:01:32.07528043Z,2024-02-25T15:01:32.632302713Z,2024-02-25T15:01:33.80797995Z,2024-02-25T15:01:32.644802351Z,2024-02-25T15:01:32.779074182Z,0
setproctitle,7.7,5,2024-02-25T10:33:02.403095456Z,2024-02-25T10:33:04.463240256Z,2024-02-25T10:33:05.718644594Z,2024-02-25T10:33:04.632030957Z,2024-02-25T10:33:04.703697019Z,2024-02-25T10:33:06.274821241Z,2024-02-25T10:33:07.055576662Z,2024-02-25T10:33:08.09973538Z,2024-02-25T10:33:07.068672814Z,2024-02-25T10:33:07.087201931Z,0,2024-02-25T10:33:08.760546833Z,2024-02-25T10:33:09.524221384Z,2024-02-25T10:33:10.566875024Z,2024-02-25T10:33:09.541934464Z,2024-02-25T10:33:09.556125252Z,0,2024-02-25T10:33:11.045194271Z,2024-02-25T10:33:11.907298818Z,2024-02-25T10:33:12.948775067Z,2024-02-25T10:33:11.919272883Z,2024-02-25T10:33:11.938182590Z,0,2024-02-25T10:33:13.501315847Z,2024-02-25T10:33:14.369604558Z,2024-02-25T10:33:15.41098637Z,2024-02-25T10:33:14.397906327Z,2024-02-25T10:33:14.400963679Z,0,2024-02-25T10:33:15.867177774Z,2024-02-25T10:33:16.723283917Z,2024-02-25T10:33:17.767869829Z,2024-02-25T10:33:16.737937209Z,2024-02-25T10:33:16.757802476Z,0
setproctitle;time,11.8,6.4,2024-02-25T15:25:44.162158653Z,2024-02-25T15:25:47.148801549Z,2024-02-25T15:25:48.486672011Z,2024-02-25T15:25:47.371218615Z,2024-02-25T15:25:47.470740580Z,2024-02-25T15:25:49.267089413Z,2024-02-25T15:25:50.959256601Z,2024-02-25T15:25:52.001500253Z,2024-02-25T15:25:50.971130139Z,2024-02-25T15:25:50.990452986Z,0,2024-02-25T15:25:53.102208588Z,2024-02-25T15:25:54.444182729Z,2024-02-25T15:25:55.490541888Z,2024-02-25T15:25:54.458656271Z,2024-02-25T15:25:54.478757642Z,0,2024-02-25T15:25:56.446526458Z,2024-02-25T15:25:57.788579395Z,2024-02-25T15:25:58.832780359Z,2024-02-25T15:25:57.816932022Z,2024-02-25T15:25:57.822225768Z,0,2024-02-25T15:25:59.739976925Z,2024-02-25T15:26:01.094839871Z,2024-02-25T15:26:02.13907789Z,2024-02-25T15:26:01.108521213Z,2024-02-25T15:26:01.128141044Z,0,2024-02-25T15:26:03.101190305Z,2024-02-25T15:26:04.516667983Z,2024-02-25T15:26:05.561698278Z,2024-02-25T15:26:04.530004206Z,2024-02-25T15:26:04.550368892Z,0
shlex;subprocess;time,2.9,-1,2024-02-25T15:47:38.140140432Z,2024-02-25T15:47:40.742739552Z,2024-02-25T15:47:42.132532728Z,2024-02-25T15:47:40.970174566Z,2024-02-25T15:47:41.115605124Z,2024-02-25T15:47:42.7950346Z,2024-02-25T15:47:43.834748987Z,2024-02-25T15:47:44.969563569Z,2024-02-25T15:47:43.863260352Z,2024-02-25T15:47:43.958410282Z,0,2024-02-25T15:47:45.840200216Z,2024-02-25T15:47:46.756275415Z,2024-02-25T15:47:47.894882307Z,2024-02-25T15:47:46.773631007Z,2024-02-25T15:47:46.883341215Z,0,2024-02-25T15:47:48.741016544Z,2024-02-25T15:47:50.09019836Z,2024-02-25T15:47:51.228426485Z,2024-02-25T15:47:50.121647072Z,2024-02-25T15:47:50.216414396Z,0,2024-02-25T15:47:52.135276016Z,2024-02-25T15:47:53.468198764Z,2024-02-25T15:47:54.608760067Z,2024-02-25T15:47:53.498781449Z,2024-02-25T15:47:53.598449620Z,0,2024-02-25T15:47:55.340991254Z,2024-02-25T15:47:56.24325195Z,2024-02-25T15:47:57.378335882Z,2024-02-25T15:47:56.270752128Z,2024-02-25T15:47:56.367683568Z,0
shutil,1.4,-1,2024-02-25T13:47:51.077336999Z,2024-02-25T13:47:53.090112757Z,2024-02-25T13:47:54.38329547Z,2024-02-25T13:47:53.248268411Z,2024-02-25T13:47:53.368388023Z,2024-02-25T13:47:54.918050458Z,2024-02-25T13:47:55.56178614Z,2024-02-25T13:47:56.675804184Z,2024-02-25T13:47:55.592799549Z,2024-02-25T13:47:55.665204980Z,0,2024-02-25T13:47:57.237845962Z,2024-02-25T13:47:57.753140268Z,2024-02-25T13:47:58.863886741Z,2024-02-25T13:47:57.783058821Z,2024-02-25T13:47:57.855841620Z,0,2024-02-25T13:47:59.339319216Z,2024-02-25T13:47:59.928305211Z,2024-02-25T13:48:01.041088352Z,2024-02-25T13:47:59.958329579Z,2024-02-25T13:48:00.031050391Z,0,2024-02-25T13:48:01.530476715Z,2024-02-25T13:48:02.130630945Z,2024-02-25T13:48:03.243196648Z,2024-02-25T13:48:02.158862064Z,2024-02-25T13:48:02.232827446Z,0,2024-02-25T13:48:03.722855654Z,2024-02-25T13:48:04.283567914Z,2024-02-25T13:48:05.39695479Z,2024-02-25T13:48:04.313010057Z,2024-02-25T13:48:04.387624791Z,0
shutil;subprocess,1.5,-1,2024-02-25T12:15:09.693200789Z,2024-02-25T12:15:11.675882169Z,2024-02-25T12:15:13.050849958Z,2024-02-25T12:15:11.832237610Z,2024-02-25T12:15:12.034872241Z,2024-02-25T12:15:13.541370298Z,2024-02-25T12:15:14.152194484Z,2024-02-25T12:15:15.304846666Z,2024-02-25T12:15:14.180880540Z,2024-02-25T12:15:14.292806198Z,0,2024-02-25T12:15:15.938247289Z,2024-02-25T12:15:16.540687795Z,2024-02-25T12:15:17.695427287Z,2024-02-25T12:15:16.570450608Z,2024-02-25T12:15:16.682910543Z,0,2024-02-25T12:15:18.181503274Z,2024-02-25T12:15:18.735903081Z,2024-02-25T12:15:19.886469068Z,2024-02-25T12:15:18.764650320Z,2024-02-25T12:15:18.875122787Z,0,2024-02-25T12:15:20.378743717Z,2024-02-25T12:15:20.977448196Z,2024-02-25T12:15:22.130365058Z,2024-02-25T12:15:21.005720169Z,2024-02-25T12:15:21.118806992Z,0,2024-02-25T12:15:22.61032862Z,2024-02-25T12:15:23.196152449Z,2024-02-25T12:15:24.349095672Z,2024-02-25T12:15:23.226174852Z,2024-02-25T12:15:23.337988503Z,0
sklearn,24.1,19.7,2024-02-25T13:03:52.214637565Z,2024-02-25T13:03:54.538381235Z,2024-02-25T13:03:58.809865335Z,2024-02-25T13:03:54.711343927Z,2024-02-25T13:03:57.701208188Z,2024-02-25T13:03:59.459209269Z,2024-02-25T13:04:00.032418244Z,2024-02-25T13:04:01.773722114Z,2024-02-25T13:04:00.047037964Z,2024-02-25T13:04:00.691678080Z,0,2024-02-25T13:04:02.344546126Z,2024-02-25T13:04:02.946105822Z,2024-02-25T13:04:04.671763155Z,2024-02-25T13:04:02.959743692Z,2024-02-25T13:04:03.585010295Z,0,2024-02-25T13:04:05.244033291Z,2024-02-25T13:04:05.86648406Z,2024-02-25T13:04:07.582779087Z,2024-02-25T13:04:05.880760214Z,2024-02-25T13:04:06.499657341Z,0,2024-02-25T13:04:08.14507503Z,2024-02-25T13:04:08.760966672Z,2024-02-25T13:04:10.506812763Z,2024-02-25T13:04:08.773841634Z,2024-02-25T13:04:09.424548082Z,0,2024-02-25T13:04:11.013013608Z,2024-02-25T13:04:11.675118928Z,2024-02-25T13:04:13.391215829Z,2024-02-25T13:04:11.690992648Z,2024-02-25T13:04:12.309463126Z,0
socket,1.9,-1,2024-02-25T10:45:54.800984052Z,2024-02-25T10:45:56.655218495Z,2024-02-25T10:45:57.902102402Z,2024-02-25T10:45:56.805237329Z,2024-02-25T10:45:56.888354950Z,2024-02-25T10:45:58.42303292Z,2024-02-25T10:45:58.965793355Z,2024-02-25T10:46:00.055771497Z,2024-02-25T10:45:58.993492750Z,2024-02-25T10:45:59.045285808Z,0,2024-02-25T10:46:00.622696485Z,2024-02-25T10:46:01.167749863Z,2024-02-25T10:46:02.256754382Z,2024-02-25T10:46:01.196198240Z,2024-02-25T10:46:01.247125816Z,0,2024-02-25T10:46:02.72582045Z,2024-02-25T10:46:03.333430278Z,2024-02-25T10:46:04.422476806Z,2024-02-25T10:46:03.361345535Z,2024-02-25T10:46:03.413092570Z,0,2024-02-25T10:46:04.924632985Z,2024-02-25T10:46:05.508506005Z,2024-02-25T10:46:06.597825758Z,2024-02-25T10:46:05.538377912Z,2024-02-25T10:46:05.588856443Z,0,2024-02-25T10:46:07.136700102Z,2024-02-25T10:46:07.682121319Z,2024-02-25T10:46:08.772661214Z,2024-02-25T10:46:07.710607264Z,2024-02-25T10:46:07.762767014Z,0
socket;subprocess;time,3,-1,2024-02-25T15:22:50.540630259Z,2024-02-25T15:22:54.201140711Z,2024-02-25T15:22:55.601923527Z,2024-02-25T15:22:54.399076712Z,2024-02-25T15:22:54.577657003Z,2024-02-25T15:22:56.644547896Z,2024-02-25T15:22:57.997341807Z,2024-02-25T15:22:59.134986271Z,2024-02-25T15:22:58.022956016Z,2024-02-25T15:22:58.123798674Z,0,2024-02-25T15:23:00.178453205Z,2024-02-25T15:23:01.701795657Z,2024-02-25T15:23:02.843317125Z,2024-02-25T15:23:01.730971002Z,2024-02-25T15:23:01.831505804Z,0,2024-02-25T15:23:03.827468916Z,2024-02-25T15:23:05.50821271Z,2024-02-25T15:23:06.652559312Z,2024-02-25T15:23:05.531041489Z,2024-02-25T15:23:05.640942180Z,0,2024-02-25T15:23:07.75741138Z,2024-02-25T15:23:09.021564205Z,2024-02-25T15:23:10.164720348Z,2024-02-25T15:23:09.043760397Z,2024-02-25T15:23:09.153461119Z,0,2024-02-25T15:23:11.171152493Z,2024-02-25T15:23:12.464894362Z,2024-02-25T15:23:13.607471612Z,2024-02-25T15:23:12.494159064Z,2024-02-25T15:23:12.596210267Z,0
socket;time,1.9,-1,2024-02-25T12:51:49.877517068Z,2024-02-25T12:51:51.631802201Z,2024-02-25T12:51:52.871359386Z,2024-02-25T12:51:51.776226321Z,2024-02-25T12:51:51.856775767Z,2024-02-25T12:51:53.444373593Z,2024-02-25T12:51:54.06444235Z,2024-02-25T12:51:55.152173126Z,2024-02-25T12:51:54.092133804Z,2024-02-25T12:51:54.142430712Z,0,2024-02-25T12:51:55.666407754Z,2024-02-25T12:51:56.246584639Z,2024-02-25T12:51:57.335600472Z,2024-02-25T12:51:56.270394044Z,2024-02-25T12:51:56.326009485Z,0,2024-02-25T12:51:57.830694455Z,2024-02-25T12:51:58.399267555Z,2024-02-25T12:51:59.48805594Z,2024-02-25T12:51:58.428677806Z,2024-02-25T12:51:58.479390452Z,0,2024-02-25T12:51:59.998193134Z,2024-02-25T12:52:00.569342426Z,2024-02-25T12:52:01.66076558Z,2024-02-25T12:52:00.599984382Z,2024-02-25T12:52:00.651688690Z,0,2024-02-25T12:52:02.138164367Z,2024-02-25T12:52:02.702683659Z,2024-02-25T12:52:03.793114008Z,2024-02-25T12:52:02.731558682Z,2024-02-25T12:52:02.783728132Z,0
statsmodels,33.7,27.2,2024-02-25T15:57:18.742238799Z,2024-02-25T15:57:21.134071225Z,2024-02-25T15:57:25.080368967Z,2024-02-25T15:57:21.304463135Z,2024-02-25T15:57:23.974421167Z,2024-02-25T15:57:25.629056036Z,2024-02-25T15:57:26.246719617Z,2024-02-25T15:57:27.867368623Z,2024-02-25T15:57:26.259741814Z,2024-02-25T15:57:26.775046058Z,0,2024-02-25T15:57:28.484255094Z,2024-02-25T15:57:29.02990769Z,2024-02-25T15:57:30.649263834Z,2024-02-25T15:57:29.043472719Z,2024-02-25T15:57:29.564062791Z,0,2024-02-25T15:57:31.238350418Z,2024-02-25T15:57:31.970249962Z,2024-02-25T15:57:33.582534534Z,2024-02-25T15:57:31.983471118Z,2024-02-25T15:57:32.495188520Z,0,2024-02-25T15:57:34.09233155Z,2024-02-25T15:57:34.762605154Z,2024-02-25T15:57:36.379535905Z,2024-02-25T15:57:34.775366219Z,2024-02-25T15:57:35.293887033Z,0,2024-02-25T15:57:36.930782093Z,2024-02-25T15:57:37.555143233Z,2024-02-25T15:57:39.167124983Z,2024-02-25T15:57:37.567258997Z,2024-02-25T15:57:38.084433874Z,0
subprocess,1.7,-1,2024-02-25T13:18:34.384309845Z,2024-02-25T13:18:36.344639808Z,2024-02-25T13:18:37.797840845Z,2024-02-25T13:18:36.533962431Z,2024-02-25T13:18:36.782801001Z,2024-02-25T13:18:38.226517932Z,2024-02-25T13:18:38.895681177Z,2024-02-25T13:18:40.036363111Z,2024-02-25T13:18:38.921309563Z,2024-02-25T13:18:39.024975176Z,0,2024-02-25T13:18:40.685109069Z,2024-02-25T13:18:41.28205332Z,2024-02-25T13:18:42.422032142Z,2024-02-25T13:18:41.319066830Z,2024-02-25T13:18:41.411921640Z,0,2024-02-25T13:18:42.864987917Z,2024-02-25T13:18:43.42541372Z,2024-02-25T13:18:44.557626558Z,2024-02-25T13:18:43.454261546Z,2024-02-25T13:18:43.546714350Z,0,2024-02-25T13:18:45.057521873Z,2024-02-25T13:18:45.651669881Z,2024-02-25T13:18:46.788150882Z,2024-02-25T13:18:45.680112487Z,2024-02-25T13:18:45.777291427Z,0,2024-02-25T13:18:47.314327126Z,2024-02-25T13:18:47.855800585Z,2024-02-25T13:18:48.988713105Z,2024-02-25T13:18:47.883684158Z,2024-02-25T13:18:47.977473871Z,0
subprocess;sys,2.1,-1,2024-02-25T11:42:44.673757118Z,2024-02-25T11:42:46.550565174Z,2024-02-25T11:42:47.859926342Z,2024-02-25T11:42:46.703831063Z,2024-02-25T11:42:46.844764421Z,2024-02-25T11:42:48.416463188Z,2024-02-25T11:42:48.95280271Z,2024-02-25T11:42:50.095702275Z,2024-02-25T11:42:48.980952064Z,2024-02-25T11:42:49.083758903Z,0,2024-02-25T11:42:50.61677363Z,2024-02-25T11:42:51.267979662Z,2024-02-25T11:42:52.404929169Z,2024-02-25T11:42:51.296831885Z,2024-02-25T11:42:51.393894306Z,0,2024-02-25T11:42:52.859658194Z,2024-02-25T11:42:53.53079702Z,2024-02-25T11:42:54.657839586Z,2024-02-25T11:42:53.552659805Z,2024-02-25T11:42:53.647270740Z,0,2024-02-25T11:42:55.195151315Z,2024-02-25T11:42:55.79128547Z,2024-02-25T11:42:56.921262057Z,2024-02-25T11:42:55.816982773Z,2024-02-25T11:42:55.911015741Z,0,2024-02-25T11:42:57.413263591Z,2024-02-25T11:42:57.98199615Z,2024-02-25T11:42:59.121630598Z,2024-02-25T11:42:58.009563935Z,2024-02-25T11:42:58.111239127Z,0
subprocess;sys;uuid,8.5,5.9,2024-02-25T12:01:08.88473927Z,2024-02-25T12:01:10.671912227Z,2024-02-25T12:01:11.912637366Z,2024-02-25T12:01:10.822027037Z,2024-02-25T12:01:10.897501318Z,2024-02-25T12:01:12.446786373Z,2024-02-25T12:01:13.024635374Z,2024-02-25T12:01:14.065769959Z,2024-02-25T12:01:13.037366807Z,2024-02-25T12:01:13.056167029Z,0,2024-02-25T12:01:14.620900348Z,2024-02-25T12:01:15.20748776Z,2024-02-25T12:01:16.249292Z,2024-02-25T12:01:15.219755193Z,2024-02-25T12:01:15.238756852Z,0,2024-02-25T12:01:16.772349439Z,2024-02-25T12:01:17.401891679Z,2024-02-25T12:01:18.447419818Z,2024-02-25T12:01:17.417436178Z,2024-02-25T12:01:17.437368609Z,0,2024-02-25T12:01:18.913509777Z,2024-02-25T12:01:19.583722734Z,2024-02-25T12:01:20.626359569Z,2024-02-25T12:01:19.596013692Z,2024-02-25T12:01:19.615190468Z,0,2024-02-25T12:01:21.155306173Z,2024-02-25T12:01:21.738028722Z,2024-02-25T12:01:22.77952334Z,2024-02-25T12:01:21.750436891Z,2024-02-25T12:01:21.770173166Z,0
subprocess;tempfile,1.9,-1,2024-02-25T14:04:17.655929709Z,2024-02-25T14:04:19.429395348Z,2024-02-25T14:04:20.811778108Z,2024-02-25T14:04:19.587538775Z,2024-02-25T14:04:19.800391107Z,2024-02-25T14:04:21.300670387Z,2024-02-25T14:04:22.031846928Z,2024-02-25T14:04:23.195686799Z,2024-02-25T14:04:22.061631083Z,2024-02-25T14:04:22.182376213Z,0,2024-02-25T14:04:23.648760882Z,2024-02-25T14:04:24.204380235Z,2024-02-25T14:04:25.37898613Z,2024-02-25T14:04:24.235184665Z,2024-02-25T14:04:24.366856734Z,0,2024-02-25T14:04:25.934724511Z,2024-02-25T14:04:26.487423714Z,2024-02-25T14:04:27.655501738Z,2024-02-25T14:04:26.517275781Z,2024-02-25T14:04:26.642804200Z,0,2024-02-25T14:04:28.205837035Z,2024-02-25T14:04:28.769376604Z,2024-02-25T14:04:29.936794146Z,2024-02-25T14:04:28.798985329Z,2024-02-25T14:04:28.924121923Z,0,2024-02-25T14:04:30.383765374Z,2024-02-25T14:04:30.953268677Z,2024-02-25T14:04:32.117194171Z,2024-02-25T14:04:30.982362973Z,2024-02-25T14:04:31.104881991Z,0
subprocess;time;uuid,8.2,5.9,2024-02-25T15:55:09.851760072Z,2024-02-25T15:55:11.647238674Z,2024-02-25T15:55:12.92221175Z,2024-02-25T15:55:11.827332698Z,2024-02-25T15:55:11.908232126Z,2024-02-25T15:55:13.53663047Z,2024-02-25T15:55:14.148070346Z,2024-02-25T15:55:15.186886989Z,2024-02-25T15:55:14.158053586Z,2024-02-25T15:55:14.176844336Z,0,2024-02-25T15:55:15.721694679Z,2024-02-25T15:55:16.38437019Z,2024-02-25T15:55:17.425855776Z,2024-02-25T15:55:16.396738923Z,2024-02-25T15:55:16.415802088Z,0,2024-02-25T15:55:18.150989295Z,2024-02-25T15:55:19.597849932Z,2024-02-25T15:55:20.640726355Z,2024-02-25T15:55:19.629198502Z,2024-02-25T15:55:19.631515401Z,0,2024-02-25T15:55:21.631886796Z,2024-02-25T15:55:23.055933268Z,2024-02-25T15:55:24.09667009Z,2024-02-25T15:55:23.103700336Z,2024-02-25T15:55:23.103740365Z,0,2024-02-25T15:55:24.905496327Z,2024-02-25T15:55:26.09140279Z,2024-02-25T15:55:27.134952124Z,2024-02-25T15:55:26.105311597Z,2024-02-25T15:55:26.124467113Z,0
sys,1.7,-1,2024-02-25T16:10:06.724593574Z,2024-02-25T16:10:08.769753436Z,2024-02-25T16:10:09.962243117Z,2024-02-25T16:10:08.950085869Z,2024-02-25T16:10:08.950092434Z,2024-02-25T16:10:10.574142954Z,2024-02-25T16:10:11.306692957Z,2024-02-25T16:10:12.35771701Z,2024-02-25T16:10:11.350312894Z,2024-02-25T16:10:11.350318821Z,0,2024-02-25T16:10:13.269737576Z,2024-02-25T16:10:14.064968891Z,2024-02-25T16:10:15.101260735Z,2024-02-25T16:10:14.093917542Z,2024-02-25T16:10:14.093924179Z,0,2024-02-25T16:10:15.754005327Z,2024-02-25T16:10:16.607076795Z,2024-02-25T16:10:17.639058787Z,2024-02-25T16:10:16.631514485Z,2024-02-25T16:10:16.631525115Z,0,2024-02-25T16:10:18.800172402Z,2024-02-25T16:10:19.718375997Z,2024-02-25T16:10:20.753877002Z,2024-02-25T16:10:19.746946501Z,2024-02-25T16:10:19.746952976Z,0,2024-02-25T16:10:21.474014518Z,2024-02-25T16:10:22.26982804Z,2024-02-25T16:10:23.300837957Z,2024-02-25T16:10:22.293482382Z,2024-02-25T16:10:22.293488235Z,0
tarfile,1.9,-1,2024-02-25T12:11:54.133134713Z,2024-02-25T12:11:56.087256242Z,2024-02-25T12:11:57.426049593Z,2024-02-25T12:11:56.235152506Z,2024-02-25T12:11:56.410809252Z,2024-02-25T12:11:57.982976798Z,2024-02-25T12:11:58.544746828Z,2024-02-25T12:11:59.68479488Z,2024-02-25T12:11:58.575052280Z,2024-02-25T12:11:58.673380688Z,0,2024-02-25T12:12:00.289297112Z,2024-02-25T12:12:00.913958409Z,2024-02-25T12:12:02.049474933Z,2024-02-25T12:12:00.937629133Z,2024-02-25T12:12:01.038163833Z,0,2024-02-25T12:12:02.560046296Z,2024-02-25T12:12:03.170723518Z,2024-02-25T12:12:04.30458218Z,2024-02-25T12:12:03.194606099Z,2024-02-25T12:12:03.293736311Z,0,2024-02-25T12:12:04.795200993Z,2024-02-25T12:12:05.323680703Z,2024-02-25T12:12:06.467547409Z,2024-02-25T12:12:05.355309096Z,2024-02-25T12:12:05.455974518Z,0,2024-02-25T12:12:06.951507912Z,2024-02-25T12:12:07.508217076Z,2024-02-25T12:12:08.647089735Z,2024-02-25T12:12:07.537296601Z,2024-02-25T12:12:07.635480808Z,0
tempfile,1.8,-1,2024-02-25T12:52:53.693071286Z,2024-02-25T12:52:55.500550728Z,2024-02-25T12:52:56.824506465Z,2024-02-25T12:52:55.652377431Z,2024-02-25T12:52:55.813268570Z,2024-02-25T12:52:57.396059211Z,2024-02-25T12:52:58.079333876Z,2024-02-25T12:52:59.20397445Z,2024-02-25T12:52:58.103289175Z,2024-02-25T12:52:58.193759075Z,0,2024-02-25T12:52:59.710595144Z,2024-02-25T12:53:00.264168561Z,2024-02-25T12:53:01.392190848Z,2024-02-25T12:53:00.291704766Z,2024-02-25T12:53:00.381105044Z,0,2024-02-25T12:53:01.90640806Z,2024-02-25T12:53:02.555757898Z,2024-02-25T12:53:03.683329781Z,2024-02-25T12:53:02.580374249Z,2024-02-25T12:53:02.673331306Z,0,2024-02-25T12:53:04.152064821Z,2024-02-25T12:53:04.765393833Z,2024-02-25T12:53:05.900944904Z,2024-02-25T12:53:04.796559343Z,2024-02-25T12:53:04.890622066Z,0,2024-02-25T12:53:06.457650406Z,2024-02-25T12:53:07.053350075Z,2024-02-25T12:53:08.18300273Z,2024-02-25T12:53:07.083281689Z,2024-02-25T12:53:07.171846024Z,0
tensorflow,70.7,55,2024-02-25T13:07:24.996074313Z,2024-02-25T13:07:27.207604032Z,2024-02-25T13:07:29.653307557Z,2024-02-25T13:07:27.399211074Z,2024-02-25T13:07:29.651405882Z,2024-02-25T13:07:30.227251618Z,2024-02-25T13:07:30.775352069Z,2024-02-25T13:07:31.450452397Z,2024-02-25T13:07:30.788178533Z,2024-02-25T13:07:31.447820970Z,0,2024-02-25T13:07:31.999395392Z,2024-02-25T13:07:32.595824429Z,2024-02-25T13:07:33.196780772Z,2024-02-25T13:07:32.609448573Z,2024-02-25T13:07:33.194643532Z,0,2024-02-25T13:07:33.676186988Z,2024-02-25T13:07:34.27216832Z,2024-02-25T13:07:34.876357125Z,2024-02-25T13:07:34.287993861Z,2024-02-25T13:07:34.874580867Z,0,2024-02-25T13:07:35.311905163Z,2024-02-25T13:07:35.887078604Z,2024-02-25T13:07:36.522583889Z,2024-02-25T13:07:35.899644825Z,2024-02-25T13:07:36.520659359Z,0,2024-02-25T13:07:37.048215912Z,2024-02-25T13:07:37.661042243Z,2024-02-25T13:07:38.267165129Z,2024-02-25T13:07:37.674686689Z,2024-02-25T13:07:38.264880542Z,0
time,1.7,-1,2024-02-25T10:32:33.709869355Z,2024-02-25T10:32:36.045469671Z,2024-02-25T10:32:37.213775398Z,2024-02-25T10:32:36.201935105Z,2024-02-25T10:32:36.201941874Z,2024-02-25T10:32:37.800908888Z,2024-02-25T10:32:38.687453663Z,2024-02-25T10:32:39.724211318Z,2024-02-25T10:32:38.716298569Z,2024-02-25T10:32:38.716305470Z,0,2024-02-25T10:32:40.349145575Z,2024-02-25T10:32:41.103370852Z,2024-02-25T10:32:42.139542945Z,2024-02-25T10:32:41.132498196Z,2024-02-25T10:32:41.132504709Z,0,2024-02-25T10:32:42.720627255Z,2024-02-25T10:32:43.502859364Z,2024-02-25T10:32:44.537077987Z,2024-02-25T10:32:43.529909200Z,2024-02-25T10:32:43.529916029Z,0,2024-02-25T10:32:45.127885972Z,2024-02-25T10:32:46.047402918Z,2024-02-25T10:32:47.083115211Z,2024-02-25T10:32:46.075755833Z,2024-02-25T10:32:46.075762218Z,0,2024-02-25T10:32:47.64725628Z,2024-02-25T10:32:48.465058969Z,2024-02-25T10:32:49.500623714Z,2024-02-25T10:32:48.493574868Z,2024-02-25T10:32:48.493581173Z,0
time;torch,269.7,187.5,2024-02-25T11:38:28.983888404Z,2024-02-25T11:38:32.048226295Z,2024-02-25T11:38:46.904096144Z,2024-02-25T11:38:32.407701876Z,2024-02-25T11:38:41.253140342Z,2024-02-25T11:38:47.526054735Z,2024-02-25T11:38:48.117524171Z,2024-02-25T11:38:50.806720528Z,2024-02-25T11:38:48.130740099Z,2024-02-25T11:38:49.572343285Z,0,2024-02-25T11:38:51.436796669Z,2024-02-25T11:38:52.027386293Z,2024-02-25T11:38:54.70860328Z,2024-02-25T11:38:52.040357872Z,2024-02-25T11:38:53.478023122Z,0,2024-02-25T11:38:55.243232253Z,2024-02-25T11:38:55.83586917Z,2024-02-25T11:38:58.520561411Z,2024-02-25T11:38:55.851130930Z,2024-02-25T11:38:57.290422721Z,0,2024-02-25T11:38:59.046753776Z,2024-02-25T11:38:59.715345925Z,2024-02-25T11:39:02.382884301Z,2024-02-25T11:38:59.728773874Z,2024-02-25T11:39:01.149122446Z,0,2024-02-25T11:39:02.858745542Z,2024-02-25T11:39:03.515217675Z,2024-02-25T11:39:06.210831526Z,2024-02-25T11:39:03.528952021Z,2024-02-25T11:39:04.972156330Z,0
timeit,1.2,-1,2024-02-25T12:01:28.368084592Z,2024-02-25T12:01:30.075071778Z,2024-02-25T12:01:31.276933992Z,2024-02-25T12:01:30.252541725Z,2024-02-25T12:01:30.264714328Z,2024-02-25T12:01:31.828588161Z,2024-02-25T12:01:32.380370254Z,2024-02-25T12:01:33.41775043Z,2024-02-25T12:01:32.407428371Z,2024-02-25T12:01:32.409876269Z,0,2024-02-25T12:01:33.908571213Z,2024-02-25T12:01:34.478901506Z,2024-02-25T12:01:35.520116655Z,2024-02-25T12:01:34.503592454Z,2024-02-25T12:01:34.512569525Z,0,2024-02-25T12:01:36.059845746Z,2024-02-25T12:01:36.645146823Z,2024-02-25T12:01:37.695207124Z,2024-02-25T12:01:36.683113228Z,2024-02-25T12:01:36.685652553Z,0,2024-02-25T12:01:38.196925206Z,2024-02-25T12:01:38.680032562Z,2024-02-25T12:01:39.716934142Z,2024-02-25T12:01:38.707323775Z,2024-02-25T12:01:38.710005104Z,0,2024-02-25T12:01:40.238614304Z,2024-02-25T12:01:40.816909042Z,2024-02-25T12:01:41.853698906Z,2024-02-25T12:01:40.844779171Z,2024-02-25T12:01:40.845399556Z,0
