imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,0,-1,2024-05-12T21:32:28.679651307Z,2024-05-12T21:32:28.987187276Z,2024-05-12T21:32:30.110646114Z,2024-05-12T21:32:29.046782219Z,2024-05-12T21:32:29.097549992Z,2024-05-12T21:32:30.458915793Z,2024-05-12T21:32:30.679305218Z,2024-05-12T21:32:31.733371373Z,2024-05-12T21:32:30.696688200Z,2024-05-12T21:32:30.722168592Z,0,2024-05-12T21:32:32.035179203Z,2024-05-12T21:32:32.210260043Z,2024-05-12T21:32:33.259172738Z,2024-05-12T21:32:32.224138953Z,2024-05-12T21:32:32.247741885Z,0,2024-05-12T21:32:33.566240376Z,2024-05-12T21:32:33.791144879Z,2024-05-12T21:32:34.841300735Z,2024-05-12T21:32:33.806060969Z,2024-05-12T21:32:33.830437607Z,0,2024-05-12T21:32:35.145735995Z,2024-05-12T21:32:35.40470073Z,2024-05-12T21:32:36.457313871Z,2024-05-12T21:32:35.420804539Z,2024-05-12T21:32:35.444746708Z,0,2024-05-12T21:32:36.739406181Z,2024-05-12T21:32:36.968937412Z,2024-05-12T21:32:38.019533054Z,2024-05-12T21:32:36.983647502Z,2024-05-12T21:32:37.007841896Z,0
json;os;subprocess;tempfile,0,-1,2024-05-12T21:32:39.988351338Z,2024-05-12T21:32:40.270732996Z,2024-05-12T21:32:41.435870427Z,2024-05-12T21:32:40.352660309Z,2024-05-12T21:32:40.418826384Z,2024-05-12T21:32:41.744433556Z,2024-05-12T21:32:41.994445779Z,2024-05-12T21:32:43.054630264Z,2024-05-12T21:32:42.019267551Z,2024-05-12T21:32:42.041539196Z,0,2024-05-12T21:32:43.304498418Z,2024-05-12T21:32:43.539084589Z,2024-05-12T21:32:44.598265745Z,2024-05-12T21:32:43.562885755Z,2024-05-12T21:32:43.584749301Z,0,2024-05-12T21:32:44.905336174Z,2024-05-12T21:32:45.121078988Z,2024-05-12T21:32:46.18221177Z,2024-05-12T21:32:45.143771879Z,2024-05-12T21:32:45.169121363Z,0,2024-05-12T21:32:46.503857662Z,2024-05-12T21:32:46.69003909Z,2024-05-12T21:32:47.744202828Z,2024-05-12T21:32:46.710410497Z,2024-05-12T21:32:46.730691220Z,0,2024-05-12T21:32:48.061092885Z,2024-05-12T21:32:48.309500861Z,2024-05-12T21:32:49.366347212Z,2024-05-12T21:32:48.332314654Z,2024-05-12T21:32:48.353566082Z,0
json;os;tempfile,0,-1,2024-05-12T21:32:51.304745424Z,2024-05-12T21:32:51.570663835Z,2024-05-12T21:32:52.685343646Z,2024-05-12T21:32:51.632298793Z,2024-05-12T21:32:51.668555978Z,2024-05-12T21:32:52.998083163Z,2024-05-12T21:32:53.232688135Z,2024-05-12T21:32:54.285106363Z,2024-05-12T21:32:53.255938452Z,2024-05-12T21:32:53.271830582Z,0,2024-05-12T21:32:54.579865576Z,2024-05-12T21:32:54.864657181Z,2024-05-12T21:32:55.921910228Z,2024-05-12T21:32:54.889122675Z,2024-05-12T21:32:54.905168499Z,0,2024-05-12T21:32:56.219060732Z,2024-05-12T21:32:56.485762416Z,2024-05-12T21:32:57.539858816Z,2024-05-12T21:32:56.509618245Z,2024-05-12T21:32:56.525641981Z,0,2024-05-12T21:32:57.850541891Z,2024-05-12T21:32:58.1128637Z,2024-05-12T21:32:59.16607495Z,2024-05-12T21:32:58.135708273Z,2024-05-12T21:32:58.151875241Z,0,2024-05-12T21:32:59.485733919Z,2024-05-12T21:32:59.791709092Z,2024-05-12T21:33:00.842369616Z,2024-05-12T21:32:59.813457460Z,2024-05-12T21:32:59.829967862Z,0
json;pandas,2.2,2.2,2024-05-12T21:33:05.017065549Z,2024-05-12T21:33:05.311570984Z,2024-05-12T21:33:07.369821921Z,2024-05-12T21:33:05.374168483Z,2024-05-12T21:33:06.267465917Z,2024-05-12T21:33:07.726227049Z,2024-05-12T21:33:07.951320489Z,2024-05-12T21:33:09.511011486Z,2024-05-12T21:33:07.973914666Z,2024-05-12T21:33:08.441052606Z,0,2024-05-12T21:33:09.827610733Z,2024-05-12T21:33:10.092257694Z,2024-05-12T21:33:11.730919122Z,2024-05-12T21:33:10.134437951Z,2024-05-12T21:33:10.661714684Z,0,2024-05-12T21:33:12.01820902Z,2024-05-12T21:33:12.272672432Z,2024-05-12T21:33:13.860619368Z,2024-05-12T21:33:12.298513452Z,2024-05-12T21:33:12.757178153Z,0,2024-05-12T21:33:14.156573363Z,2024-05-12T21:33:14.409738738Z,2024-05-12T21:33:15.93801742Z,2024-05-12T21:33:14.433367267Z,2024-05-12T21:33:14.864906291Z,0,2024-05-12T21:33:16.243671186Z,2024-05-12T21:33:16.481089776Z,2024-05-12T21:33:18.047096766Z,2024-05-12T21:33:16.502673865Z,2024-05-12T21:33:16.973767260Z,0
json;pathlib,2.1,2.1,2024-05-12T21:33:22.228471212Z,2024-05-12T21:33:22.548719037Z,2024-05-12T21:33:23.662248358Z,2024-05-12T21:33:22.624250477Z,2024-05-12T21:33:22.648530518Z,2024-05-12T21:33:23.962870175Z,2024-05-12T21:33:24.229238974Z,2024-05-12T21:33:25.279821672Z,2024-05-12T21:33:24.252719858Z,2024-05-12T21:33:24.267661611Z,0,2024-05-12T21:33:25.543741114Z,2024-05-12T21:33:25.768801196Z,2024-05-12T21:33:26.818627298Z,2024-05-12T21:33:25.792466241Z,2024-05-12T21:33:25.807277987Z,0,2024-05-12T21:33:27.114545328Z,2024-05-12T21:33:27.351198823Z,2024-05-12T21:33:28.401701027Z,2024-05-12T21:33:27.373770502Z,2024-05-12T21:33:27.388753984Z,0,2024-05-12T21:33:28.710137907Z,2024-05-12T21:33:28.971531932Z,2024-05-12T21:33:30.021566504Z,2024-05-12T21:33:28.994454780Z,2024-05-12T21:33:29.009560085Z,0,2024-05-12T21:33:30.328068339Z,2024-05-12T21:33:30.595096598Z,2024-05-12T21:33:31.645112635Z,2024-05-12T21:33:30.617835468Z,2024-05-12T21:33:30.632550828Z,0
json;requests,2.2,2.2,2024-05-12T21:33:35.720217531Z,2024-05-12T21:33:36.007420351Z,2024-05-12T21:33:37.497291413Z,2024-05-12T21:33:36.088340714Z,2024-05-12T21:33:36.455586842Z,2024-05-12T21:33:37.775209441Z,2024-05-12T21:33:37.996849809Z,2024-05-12T21:33:39.197035763Z,2024-05-12T21:33:38.019867910Z,2024-05-12T21:33:38.154303459Z,0,2024-05-12T21:33:39.492165726Z,2024-05-12T21:33:39.77716799Z,2024-05-12T21:33:40.959226295Z,2024-05-12T21:33:39.800330660Z,2024-05-12T21:33:39.931094572Z,0,2024-05-12T21:33:41.270980712Z,2024-05-12T21:33:41.508673535Z,2024-05-12T21:33:42.758629727Z,2024-05-12T21:33:41.530601257Z,2024-05-12T21:33:41.732141911Z,0,2024-05-12T21:33:43.131783367Z,2024-05-12T21:33:43.405152846Z,2024-05-12T21:33:44.589501069Z,2024-05-12T21:33:43.428563618Z,2024-05-12T21:33:43.560368040Z,0,2024-05-12T21:33:44.872831206Z,2024-05-12T21:33:45.136795603Z,2024-05-12T21:33:46.325542933Z,2024-05-12T21:33:45.160091450Z,2024-05-12T21:33:45.297181460Z,0
json;time;ulid;yaml,3.7,3.7,2024-05-12T21:33:52.078105483Z,2024-05-12T21:33:52.341546439Z,2024-05-12T21:33:53.500028539Z,2024-05-12T21:33:52.392501277Z,2024-05-12T21:33:52.483545320Z,2024-05-12T21:33:53.82359526Z,2024-05-12T21:33:54.043123929Z,2024-05-12T21:33:55.159343325Z,2024-05-12T21:33:54.070156380Z,2024-05-12T21:33:54.145640795Z,0,2024-05-12T21:33:55.494177198Z,2024-05-12T21:33:55.785687953Z,2024-05-12T21:33:56.850609339Z,2024-05-12T21:33:55.800876501Z,2024-05-12T21:33:55.838275200Z,0,2024-05-12T21:33:57.120254026Z,2024-05-12T21:33:57.336900167Z,2024-05-12T21:33:58.40181675Z,2024-05-12T21:33:57.351194453Z,2024-05-12T21:33:57.388233989Z,0,2024-05-12T21:33:58.730114048Z,2024-05-12T21:33:58.997020476Z,2024-05-12T21:34:00.06533883Z,2024-05-12T21:33:59.013348399Z,2024-05-12T21:33:59.052841431Z,0,2024-05-12T21:34:00.343304949Z,2024-05-12T21:34:00.58065602Z,2024-05-12T21:34:01.645765551Z,2024-05-12T21:34:00.595923290Z,2024-05-12T21:34:00.633107375Z,0
kafka;proxystore,5.2,5.1,2024-05-12T21:34:08.85765765Z,2024-05-12T21:34:09.13630399Z,2024-05-12T21:34:10.608501542Z,2024-05-12T21:34:09.218835099Z,2024-05-12T21:34:09.569681976Z,2024-05-12T21:34:10.911733998Z,2024-05-12T21:34:11.148775989Z,2024-05-12T21:34:12.330773527Z,2024-05-12T21:34:11.174897429Z,2024-05-12T21:34:11.301883988Z,0,2024-05-12T21:34:12.617929614Z,2024-05-12T21:34:12.893346119Z,2024-05-12T21:34:14.070976044Z,2024-05-12T21:34:12.916663216Z,2024-05-12T21:34:13.042477240Z,0,2024-05-12T21:34:14.381451609Z,2024-05-12T21:34:14.618745101Z,2024-05-12T21:34:15.868148389Z,2024-05-12T21:34:14.643397975Z,2024-05-12T21:34:14.839467942Z,0,2024-05-12T21:34:16.208067061Z,2024-05-12T21:34:16.446962067Z,2024-05-12T21:34:17.643182233Z,2024-05-12T21:34:16.469271127Z,2024-05-12T21:34:16.615075606Z,0,2024-05-12T21:34:17.907556272Z,2024-05-12T21:34:18.153599124Z,2024-05-12T21:34:19.330554202Z,2024-05-12T21:34:18.177539346Z,2024-05-12T21:34:18.301123941Z,0
keras;numpy;pandas,74.9,54.7,2024-05-12T21:35:36.541256501Z,2024-05-12T21:35:36.863188558Z,2024-05-12T21:35:45.61219685Z,2024-05-12T21:35:36.923935865Z,2024-05-12T21:35:38.788595618Z,2024-05-12T21:35:45.938283866Z,2024-05-12T21:35:46.189574577Z,2024-05-12T21:35:50.767983537Z,2024-05-12T21:35:46.204556742Z,2024-05-12T21:35:47.048117050Z,0,2024-05-12T21:35:51.08531993Z,2024-05-12T21:35:51.316824739Z,2024-05-12T21:35:55.931504548Z,2024-05-12T21:35:51.331963902Z,2024-05-12T21:35:52.184412291Z,0,2024-05-12T21:35:56.265792915Z,2024-05-12T21:35:56.512799582Z,2024-05-12T21:36:01.354675262Z,2024-05-12T21:35:56.528021824Z,2024-05-12T21:35:57.472062727Z,0,2024-05-12T21:36:01.65434936Z,2024-05-12T21:36:01.91953696Z,2024-05-12T21:36:06.598533763Z,2024-05-12T21:36:01.935343825Z,2024-05-12T21:36:02.780952988Z,0,2024-05-12T21:36:06.91029866Z,2024-05-12T21:36:07.134822014Z,2024-05-12T21:36:11.715554878Z,2024-05-12T21:36:07.163281165Z,2024-05-12T21:36:08.027856997Z,0
libensemble;numpy;os;secrets;time,3.6,3.6,2024-05-12T21:36:18.760655775Z,2024-05-12T21:36:19.110710346Z,2024-05-12T21:36:21.390569314Z,2024-05-12T21:36:19.161198150Z,2024-05-12T21:36:20.320404605Z,2024-05-12T21:36:21.712400979Z,2024-05-12T21:36:21.954126711Z,2024-05-12T21:36:23.789325385Z,2024-05-12T21:36:21.969364897Z,2024-05-12T21:36:22.721713436Z,0,2024-05-12T21:36:24.183445309Z,2024-05-12T21:36:24.400654053Z,2024-05-12T21:36:26.2664268Z,2024-05-12T21:36:24.416421913Z,2024-05-12T21:36:25.200887886Z,0,2024-05-12T21:36:26.58676643Z,2024-05-12T21:36:26.812640067Z,2024-05-12T21:36:28.623357523Z,2024-05-12T21:36:26.827564256Z,2024-05-12T21:36:27.558650195Z,0,2024-05-12T21:36:28.920065777Z,2024-05-12T21:36:29.179536612Z,2024-05-12T21:36:31.053929144Z,2024-05-12T21:36:29.194757144Z,2024-05-12T21:36:29.982912936Z,0,2024-05-12T21:36:31.323529845Z,2024-05-12T21:36:31.570510512Z,2024-05-12T21:36:33.40386523Z,2024-05-12T21:36:31.585287739Z,2024-05-12T21:36:32.338840156Z,0
logging,0,-1,2024-05-12T21:36:35.362560807Z,2024-05-12T21:36:35.631505384Z,2024-05-12T21:36:36.733769299Z,2024-05-12T21:36:35.698234354Z,2024-05-12T21:36:35.721676534Z,2024-05-12T21:36:37.063432973Z,2024-05-12T21:36:37.30735796Z,2024-05-12T21:36:38.359070376Z,2024-05-12T21:36:37.330429462Z,2024-05-12T21:36:37.346619454Z,0,2024-05-12T21:36:38.656147667Z,2024-05-12T21:36:38.893147061Z,2024-05-12T21:36:39.945586743Z,2024-05-12T21:36:38.917568335Z,2024-05-12T21:36:38.933537658Z,0,2024-05-12T21:36:40.260013678Z,2024-05-12T21:36:40.497152035Z,2024-05-12T21:36:41.547998396Z,2024-05-12T21:36:40.520121772Z,2024-05-12T21:36:40.536548423Z,0,2024-05-12T21:36:41.821657661Z,2024-05-12T21:36:42.076396535Z,2024-05-12T21:36:43.126160104Z,2024-05-12T21:36:42.098442195Z,2024-05-12T21:36:42.114158995Z,0,2024-05-12T21:36:43.450641871Z,2024-05-12T21:36:43.68673169Z,2024-05-12T21:36:44.736008737Z,2024-05-12T21:36:43.708355190Z,2024-05-12T21:36:43.723708071Z,0
logging;os;requests,1.9,1.9,2024-05-12T21:36:48.575757989Z,2024-05-12T21:36:48.83338082Z,2024-05-12T21:36:50.29172041Z,2024-05-12T21:36:48.883765459Z,2024-05-12T21:36:49.251737740Z,2024-05-12T21:36:50.616516801Z,2024-05-12T21:36:50.865009072Z,2024-05-12T21:36:52.063738484Z,2024-05-12T21:36:50.880285854Z,2024-05-12T21:36:51.024335063Z,0,2024-05-12T21:36:52.371559281Z,2024-05-12T21:36:52.620968775Z,2024-05-12T21:36:53.816330513Z,2024-05-12T21:36:52.636299219Z,2024-05-12T21:36:52.777633200Z,0,2024-05-12T21:36:54.11555871Z,2024-05-12T21:36:54.392814291Z,2024-05-12T21:36:55.576855559Z,2024-05-12T21:36:54.408904237Z,2024-05-12T21:36:54.549027255Z,0,2024-05-12T21:36:55.886377439Z,2024-05-12T21:36:56.136714789Z,2024-05-12T21:36:57.327779762Z,2024-05-12T21:36:56.152073265Z,2024-05-12T21:36:56.296889320Z,0,2024-05-12T21:36:57.63581755Z,2024-05-12T21:36:57.881071969Z,2024-05-12T21:36:59.065724883Z,2024-05-12T21:36:57.896199109Z,2024-05-12T21:36:58.038725467Z,0
logging;psij,2.2,2.2,2024-05-12T21:37:03.174679097Z,2024-05-12T21:37:03.480864692Z,2024-05-12T21:37:05.118869702Z,2024-05-12T21:37:03.529869824Z,2024-05-12T21:37:04.071698711Z,2024-05-12T21:37:05.404813658Z,2024-05-12T21:37:05.628919066Z,2024-05-12T21:37:06.902625635Z,2024-05-12T21:37:05.643190586Z,2024-05-12T21:37:05.867184063Z,0,2024-05-12T21:37:07.227505907Z,2024-05-12T21:37:07.4518457Z,2024-05-12T21:37:08.757272691Z,2024-05-12T21:37:07.464493748Z,2024-05-12T21:37:07.721462527Z,0,2024-05-12T21:37:09.06783925Z,2024-05-12T21:37:09.284633638Z,2024-05-12T21:37:10.623101868Z,2024-05-12T21:37:09.301093311Z,2024-05-12T21:37:09.588050223Z,0,2024-05-12T21:37:10.922561483Z,2024-05-12T21:37:11.137429935Z,2024-05-12T21:37:12.477557157Z,2024-05-12T21:37:11.153202575Z,2024-05-12T21:37:11.443153452Z,0,2024-05-12T21:37:12.766596578Z,2024-05-12T21:37:13.064922012Z,2024-05-12T21:37:14.38264456Z,2024-05-12T21:37:13.080173773Z,2024-05-12T21:37:13.350746103Z,0
logging;traceback;uuid,2.1,2.1,2024-05-12T21:37:18.504889665Z,2024-05-12T21:37:18.791599567Z,2024-05-12T21:37:19.894262751Z,2024-05-12T21:37:18.841069879Z,2024-05-12T21:37:18.879625068Z,2024-05-12T21:37:20.20518801Z,2024-05-12T21:37:20.460722236Z,2024-05-12T21:37:21.516748789Z,2024-05-12T21:37:20.475615221Z,2024-05-12T21:37:20.503056380Z,0,2024-05-12T21:37:21.807648738Z,2024-05-12T21:37:22.046591454Z,2024-05-12T21:37:23.101259437Z,2024-05-12T21:37:22.062402865Z,2024-05-12T21:37:22.088592347Z,0,2024-05-12T21:37:23.380893343Z,2024-05-12T21:37:23.671804745Z,2024-05-12T21:37:24.726121266Z,2024-05-12T21:37:23.686217535Z,2024-05-12T21:37:23.712480858Z,0,2024-05-12T21:37:25.016302393Z,2024-05-12T21:37:25.2289738Z,2024-05-12T21:37:26.283060219Z,2024-05-12T21:37:25.243430286Z,2024-05-12T21:37:25.269609240Z,0,2024-05-12T21:37:26.624126529Z,2024-05-12T21:37:26.876772503Z,2024-05-12T21:37:27.930212453Z,2024-05-12T21:37:26.891338560Z,2024-05-12T21:37:26.917963896Z,0
math;numpy,2.5,2.5,2024-05-12T21:37:32.376873122Z,2024-05-12T21:37:32.681730896Z,2024-05-12T21:37:34.091230234Z,2024-05-12T21:37:32.734444446Z,2024-05-12T21:37:33.056389750Z,2024-05-12T21:37:34.40164219Z,2024-05-12T21:37:34.672051854Z,2024-05-12T21:37:35.896991581Z,2024-05-12T21:37:34.687349611Z,2024-05-12T21:37:34.868425800Z,0,2024-05-12T21:37:36.191716502Z,2024-05-12T21:37:36.460785236Z,2024-05-12T21:37:37.703949747Z,2024-05-12T21:37:36.476065605Z,2024-05-12T21:37:36.675679557Z,0,2024-05-12T21:37:38.007685047Z,2024-05-12T21:37:38.298786604Z,2024-05-12T21:37:39.525415426Z,2024-05-12T21:37:38.313524703Z,2024-05-12T21:37:38.494971314Z,0,2024-05-12T21:37:39.828549169Z,2024-05-12T21:37:40.051428102Z,2024-05-12T21:37:41.29290023Z,2024-05-12T21:37:40.066804301Z,2024-05-12T21:37:40.259655519Z,0,2024-05-12T21:37:41.628302498Z,2024-05-12T21:37:41.839178462Z,2024-05-12T21:37:43.071087016Z,2024-05-12T21:37:41.854332725Z,2024-05-12T21:37:42.043288134Z,0
math;numpy;pandas,4.1,4.1,2024-05-12T21:37:49.089887509Z,2024-05-12T21:37:49.383205415Z,2024-05-12T21:37:51.616124803Z,2024-05-12T21:37:49.447879106Z,2024-05-12T21:37:50.521662605Z,2024-05-12T21:37:51.962832234Z,2024-05-12T21:37:52.244896409Z,2024-05-12T21:37:53.799686883Z,2024-05-12T21:37:52.259656445Z,2024-05-12T21:37:52.727131004Z,0,2024-05-12T21:37:54.10161231Z,2024-05-12T21:37:54.364905474Z,2024-05-12T21:37:55.89298875Z,2024-05-12T21:37:54.380103586Z,2024-05-12T21:37:54.826940273Z,0,2024-05-12T21:37:56.219868953Z,2024-05-12T21:37:56.497022601Z,2024-05-12T21:37:58.028337804Z,2024-05-12T21:37:56.513666957Z,2024-05-12T21:37:56.963758174Z,0,2024-05-12T21:37:58.360104933Z,2024-05-12T21:37:58.620693523Z,2024-05-12T21:38:00.145623287Z,2024-05-12T21:37:58.635341089Z,2024-05-12T21:37:59.084961110Z,0,2024-05-12T21:38:00.414067505Z,2024-05-12T21:38:00.624766387Z,2024-05-12T21:38:02.252469407Z,2024-05-12T21:38:00.639691444Z,2024-05-12T21:38:01.153016289Z,0
matplotlib,2.5,2.5,2024-05-12T21:38:06.722900557Z,2024-05-12T21:38:07.026677185Z,2024-05-12T21:38:08.729170057Z,2024-05-12T21:38:07.107236624Z,2024-05-12T21:38:07.657099530Z,2024-05-12T21:38:09.029545546Z,2024-05-12T21:38:09.312718242Z,2024-05-12T21:38:10.694920786Z,2024-05-12T21:38:09.335922558Z,2024-05-12T21:38:09.634377571Z,0,2024-05-12T21:38:11.034612125Z,2024-05-12T21:38:11.249743475Z,2024-05-12T21:38:12.607196926Z,2024-05-12T21:38:11.272097157Z,2024-05-12T21:38:11.557555536Z,0,2024-05-12T21:38:12.954878007Z,2024-05-12T21:38:13.217001233Z,2024-05-12T21:38:14.607447415Z,2024-05-12T21:38:13.239463472Z,2024-05-12T21:38:13.558501618Z,0,2024-05-12T21:38:14.952104104Z,2024-05-12T21:38:15.210966351Z,2024-05-12T21:38:16.594663436Z,2024-05-12T21:38:15.233750154Z,2024-05-12T21:38:15.526166787Z,0,2024-05-12T21:38:16.92223959Z,2024-05-12T21:38:17.158618857Z,2024-05-12T21:38:18.518159733Z,2024-05-12T21:38:17.182260368Z,2024-05-12T21:38:17.470689957Z,0
matplotlib;mplsoccer;numpy;pandas,6.3,6.3,2024-05-12T21:38:26.828745873Z,2024-05-12T21:38:27.129289868Z,2024-05-12T21:38:31.926370738Z,2024-05-12T21:38:27.188661964Z,2024-05-12T21:38:30.723554341Z,2024-05-12T21:38:32.262141106Z,2024-05-12T21:38:32.496912787Z,2024-05-12T21:38:35.471747849Z,2024-05-12T21:38:32.511877622Z,2024-05-12T21:38:34.291386986Z,0,2024-05-12T21:38:35.782670627Z,2024-05-12T21:38:36.002766377Z,2024-05-12T21:38:38.787371957Z,2024-05-12T21:38:36.016666603Z,2024-05-12T21:38:37.585447124Z,0,2024-05-12T21:38:39.10452509Z,2024-05-12T21:38:39.356594127Z,2024-05-12T21:38:42.438080039Z,2024-05-12T21:38:39.370192744Z,2024-05-12T21:38:41.224410933Z,0,2024-05-12T21:38:42.754993636Z,2024-05-12T21:38:43.00514445Z,2024-05-12T21:38:45.807604563Z,2024-05-12T21:38:43.020489736Z,2024-05-12T21:38:44.596497227Z,0,2024-05-12T21:38:46.096526241Z,2024-05-12T21:38:46.361278964Z,2024-05-12T21:38:49.375881849Z,2024-05-12T21:38:46.376763605Z,2024-05-12T21:38:48.196588147Z,0
matplotlib;numpy,4.5,4.5,2024-05-12T21:38:55.924399989Z,2024-05-12T21:38:56.226634404Z,2024-05-12T21:38:57.92538493Z,2024-05-12T21:38:56.279855617Z,2024-05-12T21:38:56.868673789Z,2024-05-12T21:38:58.238973281Z,2024-05-12T21:38:58.501064631Z,2024-05-12T21:38:59.8620693Z,2024-05-12T21:38:58.516867832Z,2024-05-12T21:38:58.815471490Z,0,2024-05-12T21:39:00.178635784Z,2024-05-12T21:39:00.397535071Z,2024-05-12T21:39:01.772294282Z,2024-05-12T21:39:00.412188989Z,2024-05-12T21:39:00.723339835Z,0,2024-05-12T21:39:02.036668436Z,2024-05-12T21:39:02.281224743Z,2024-05-12T21:39:03.646966919Z,2024-05-12T21:39:02.299629266Z,2024-05-12T21:39:02.599620950Z,0,2024-05-12T21:39:03.962597772Z,2024-05-12T21:39:04.17938565Z,2024-05-12T21:39:05.549201232Z,2024-05-12T21:39:04.195087797Z,2024-05-12T21:39:04.498130679Z,0,2024-05-12T21:39:05.856405074Z,2024-05-12T21:39:06.137173553Z,2024-05-12T21:39:07.547703314Z,2024-05-12T21:39:06.153767873Z,2024-05-12T21:39:06.495245591Z,0
matplotlib;os,2.7,2.7,2024-05-12T21:39:12.175877167Z,2024-05-12T21:39:12.472942044Z,2024-05-12T21:39:14.157337008Z,2024-05-12T21:39:12.537183866Z,2024-05-12T21:39:13.105418504Z,2024-05-12T21:39:14.48343187Z,2024-05-12T21:39:14.709464971Z,2024-05-12T21:39:16.101890901Z,2024-05-12T21:39:14.733444962Z,2024-05-12T21:39:15.030443966Z,0,2024-05-12T21:39:16.385901651Z,2024-05-12T21:39:16.621912013Z,2024-05-12T21:39:18.000301595Z,2024-05-12T21:39:16.645416150Z,2024-05-12T21:39:16.952875436Z,0,2024-05-12T21:39:18.287771161Z,2024-05-12T21:39:18.537157075Z,2024-05-12T21:39:19.970390392Z,2024-05-12T21:39:18.561130120Z,2024-05-12T21:39:18.923390056Z,0,2024-05-12T21:39:20.255419906Z,2024-05-12T21:39:20.537025424Z,2024-05-12T21:39:21.906655255Z,2024-05-12T21:39:20.561138256Z,2024-05-12T21:39:20.858798674Z,0,2024-05-12T21:39:22.242163557Z,2024-05-12T21:39:22.485001919Z,2024-05-12T21:39:23.885367914Z,2024-05-12T21:39:22.507605583Z,2024-05-12T21:39:22.840339571Z,0
matplotlib;os;pandas,4,4,2024-05-12T21:39:29.841491272Z,2024-05-12T21:39:30.095045595Z,2024-05-12T21:39:32.496544972Z,2024-05-12T21:39:30.159087376Z,2024-05-12T21:39:31.382048357Z,2024-05-12T21:39:32.765672587Z,2024-05-12T21:39:32.97700705Z,2024-05-12T21:39:34.671485243Z,2024-05-12T21:39:32.998841242Z,2024-05-12T21:39:33.576066912Z,0,2024-05-12T21:39:34.997882285Z,2024-05-12T21:39:35.280951794Z,2024-05-12T21:39:36.93822117Z,2024-05-12T21:39:35.305838708Z,2024-05-12T21:39:35.847417921Z,0,2024-05-12T21:39:37.217032901Z,2024-05-12T21:39:37.465077055Z,2024-05-12T21:39:39.228122419Z,2024-05-12T21:39:37.490382284Z,2024-05-12T21:39:38.115890041Z,0,2024-05-12T21:39:39.513086963Z,2024-05-12T21:39:39.803466427Z,2024-05-12T21:39:41.514324597Z,2024-05-12T21:39:39.826249925Z,2024-05-12T21:39:40.385878629Z,0,2024-05-12T21:39:41.792498914Z,2024-05-12T21:39:42.025238332Z,2024-05-12T21:39:43.660620741Z,2024-05-12T21:39:42.049184076Z,2024-05-12T21:39:42.579356416Z,0
matplotlib;sys,2.6,2.6,2024-05-12T21:39:48.136420963Z,2024-05-12T21:39:48.44155382Z,2024-05-12T21:39:50.154792769Z,2024-05-12T21:39:48.506102884Z,2024-05-12T21:39:49.099782996Z,2024-05-12T21:39:50.483725079Z,2024-05-12T21:39:50.72506353Z,2024-05-12T21:39:52.100326321Z,2024-05-12T21:39:50.747904086Z,2024-05-12T21:39:51.051697639Z,0,2024-05-12T21:39:52.374725144Z,2024-05-12T21:39:52.605001386Z,2024-05-12T21:39:53.987362997Z,2024-05-12T21:39:52.627988196Z,2024-05-12T21:39:52.939292647Z,0,2024-05-12T21:39:54.278236883Z,2024-05-12T21:39:54.535465531Z,2024-05-12T21:39:55.910582154Z,2024-05-12T21:39:54.559470747Z,2024-05-12T21:39:54.863452769Z,0,2024-05-12T21:39:56.222719386Z,2024-05-12T21:39:56.489570164Z,2024-05-12T21:39:57.852931587Z,2024-05-12T21:39:56.512734691Z,2024-05-12T21:39:56.803766844Z,0,2024-05-12T21:39:58.164974956Z,2024-05-12T21:39:58.409012998Z,2024-05-12T21:39:59.787753709Z,2024-05-12T21:39:58.432470456Z,2024-05-12T21:39:58.741559008Z,0
mlflow;os,4,4,2024-05-12T21:40:05.697715063Z,2024-05-12T21:40:05.944630075Z,2024-05-12T21:40:10.005339054Z,2024-05-12T21:40:05.991165091Z,2024-05-12T21:40:08.773957617Z,2024-05-12T21:40:10.351047986Z,2024-05-12T21:40:10.592983701Z,2024-05-12T21:40:13.208114722Z,2024-05-12T21:40:10.608050542Z,2024-05-12T21:40:11.996919144Z,0,2024-05-12T21:40:13.511002483Z,2024-05-12T21:40:13.751762933Z,2024-05-12T21:40:16.200632567Z,2024-05-12T21:40:13.766861202Z,2024-05-12T21:40:15.050760960Z,0,2024-05-12T21:40:16.515195739Z,2024-05-12T21:40:16.724519667Z,2024-05-12T21:40:19.186546236Z,2024-05-12T21:40:16.738237863Z,2024-05-12T21:40:18.042572600Z,0,2024-05-12T21:40:19.493360733Z,2024-05-12T21:40:19.729655306Z,2024-05-12T21:40:22.327063443Z,2024-05-12T21:40:19.744355570Z,2024-05-12T21:40:21.114093629Z,0,2024-05-12T21:40:22.644402544Z,2024-05-12T21:40:22.897042966Z,2024-05-12T21:40:25.595249628Z,2024-05-12T21:40:22.911346347Z,2024-05-12T21:40:24.382780306Z,0
