imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pathlib;sys,2.2,2.2,2024-05-12T19:43:40.283785668Z,2024-05-12T19:43:40.578862907Z,2024-05-12T19:43:41.67915603Z,2024-05-12T19:43:40.643527530Z,2024-05-12T19:43:40.666008091Z,2024-05-12T19:43:42.002332991Z,2024-05-12T19:43:42.215083197Z,2024-05-12T19:43:43.261043996Z,2024-05-12T19:43:42.236820240Z,2024-05-12T19:43:42.248966950Z,0,2024-05-12T19:43:43.591496198Z,2024-05-12T19:43:43.849257607Z,2024-05-12T19:43:44.89713575Z,2024-05-12T19:43:43.871739360Z,2024-05-12T19:43:43.884057832Z,0,2024-05-12T19:43:45.203033341Z,2024-05-12T19:43:45.4568104Z,2024-05-12T19:43:46.505528685Z,2024-05-12T19:43:45.480936102Z,2024-05-12T19:43:45.492992953Z,0,2024-05-12T19:43:46.839422875Z,2024-05-12T19:43:47.096033668Z,2024-05-12T19:43:48.14072491Z,2024-05-12T19:43:47.118065438Z,2024-05-12T19:43:47.130142619Z,0,2024-05-12T19:43:48.459057243Z,2024-05-12T19:43:48.744787337Z,2024-05-12T19:43:49.793911795Z,2024-05-12T19:43:48.766843841Z,2024-05-12T19:43:48.778867049Z,0
pathlib;tarfile,2,2,2024-05-12T19:43:53.828624969Z,2024-05-12T19:43:54.143323831Z,2024-05-12T19:43:55.307539566Z,2024-05-12T19:43:54.237012497Z,2024-05-12T19:43:54.290416596Z,2024-05-12T19:43:55.559675719Z,2024-05-12T19:43:55.772987262Z,2024-05-12T19:43:56.829153816Z,2024-05-12T19:43:55.797431015Z,2024-05-12T19:43:55.816238729Z,0,2024-05-12T19:43:57.125115338Z,2024-05-12T19:43:57.409881371Z,2024-05-12T19:43:58.468146711Z,2024-05-12T19:43:57.434258690Z,2024-05-12T19:43:57.453670352Z,0,2024-05-12T19:43:58.793678289Z,2024-05-12T19:43:59.117333907Z,2024-05-12T19:44:00.173766796Z,2024-05-12T19:43:59.140392563Z,2024-05-12T19:43:59.161602181Z,0,2024-05-12T19:44:00.458687141Z,2024-05-12T19:44:00.688930966Z,2024-05-12T19:44:01.744304974Z,2024-05-12T19:44:00.711969771Z,2024-05-12T19:44:00.731206132Z,0,2024-05-12T19:44:02.057095776Z,2024-05-12T19:44:02.27677827Z,2024-05-12T19:44:03.332177328Z,2024-05-12T19:44:02.300013480Z,2024-05-12T19:44:02.319093908Z,0
pathlib;traceback,2.3,2.3,2024-05-12T19:44:07.49705943Z,2024-05-12T19:44:07.804946191Z,2024-05-12T19:44:08.908807656Z,2024-05-12T19:44:07.868768253Z,2024-05-12T19:44:07.894999473Z,2024-05-12T19:44:09.227676856Z,2024-05-12T19:44:09.497021881Z,2024-05-12T19:44:10.552177885Z,2024-05-12T19:44:09.520529178Z,2024-05-12T19:44:09.539253057Z,0,2024-05-12T19:44:10.823937842Z,2024-05-12T19:44:11.055330673Z,2024-05-12T19:44:12.120128289Z,2024-05-12T19:44:11.090680012Z,2024-05-12T19:44:11.108206724Z,0,2024-05-12T19:44:12.439339106Z,2024-05-12T19:44:12.643086575Z,2024-05-12T19:44:13.69635336Z,2024-05-12T19:44:12.667200806Z,2024-05-12T19:44:12.684352890Z,0,2024-05-12T19:44:13.96323512Z,2024-05-12T19:44:14.192888999Z,2024-05-12T19:44:15.248924081Z,2024-05-12T19:44:14.218714245Z,2024-05-12T19:44:14.236010646Z,0,2024-05-12T19:44:15.554619966Z,2024-05-12T19:44:15.778847208Z,2024-05-12T19:44:16.866587378Z,2024-05-12T19:44:15.820774296Z,2024-05-12T19:44:15.854751111Z,0
pickle;pyhf,2.3,2.3,2024-05-12T19:44:21.175014561Z,2024-05-12T19:44:21.494827463Z,2024-05-12T19:44:24.275638804Z,2024-05-12T19:44:21.549175451Z,2024-05-12T19:44:23.173401916Z,2024-05-12T19:44:24.60985029Z,2024-05-12T19:44:24.852792564Z,2024-05-12T19:44:26.781997507Z,2024-05-12T19:44:24.867936740Z,2024-05-12T19:44:25.688770368Z,0,2024-05-12T19:44:27.176259159Z,2024-05-12T19:44:27.419357522Z,2024-05-12T19:44:29.378652303Z,2024-05-12T19:44:27.434288441Z,2024-05-12T19:44:28.254429258Z,0,2024-05-12T19:44:29.703311224Z,2024-05-12T19:44:29.915525394Z,2024-05-12T19:44:31.888361986Z,2024-05-12T19:44:29.934002885Z,2024-05-12T19:44:30.758011542Z,0,2024-05-12T19:44:32.192195885Z,2024-05-12T19:44:32.449157717Z,2024-05-12T19:44:34.372347116Z,2024-05-12T19:44:32.463166580Z,2024-05-12T19:44:33.285017077Z,0,2024-05-12T19:44:34.675930229Z,2024-05-12T19:44:34.9049115Z,2024-05-12T19:44:36.772408516Z,2024-05-12T19:44:34.921740066Z,2024-05-12T19:44:35.641427273Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,9.3,6.7,2024-05-12T19:44:47.978577551Z,2024-05-12T19:44:48.249978631Z,2024-05-12T19:44:56.086569749Z,2024-05-12T19:44:48.303266472Z,2024-05-12T19:44:54.308126619Z,2024-05-12T19:44:56.393797814Z,2024-05-12T19:44:56.613813771Z,2024-05-12T19:45:01.091292123Z,2024-05-12T19:44:56.627672477Z,2024-05-12T19:44:59.595339851Z,0,2024-05-12T19:45:01.399966388Z,2024-05-12T19:45:01.656882192Z,2024-05-12T19:45:05.957449302Z,2024-05-12T19:45:01.671867284Z,2024-05-12T19:45:04.471133979Z,0,2024-05-12T19:45:06.257759999Z,2024-05-12T19:45:06.489252384Z,2024-05-12T19:45:10.940112985Z,2024-05-12T19:45:06.503310303Z,2024-05-12T19:45:09.456697575Z,0,2024-05-12T19:45:11.256254801Z,2024-05-12T19:45:11.50065308Z,2024-05-12T19:45:16.15577184Z,2024-05-12T19:45:11.514712361Z,2024-05-12T19:45:14.636040183Z,0,2024-05-12T19:45:16.498350565Z,2024-05-12T19:45:16.775111954Z,2024-05-12T19:45:21.166585216Z,2024-05-12T19:45:16.790007955Z,2024-05-12T19:45:19.693630691Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,9.2,6.7,2024-05-12T19:45:32.337899298Z,2024-05-12T19:45:32.605735671Z,2024-05-12T19:45:39.964120001Z,2024-05-12T19:45:32.669670556Z,2024-05-12T19:45:38.145607877Z,2024-05-12T19:45:40.258310848Z,2024-05-12T19:45:40.532824272Z,2024-05-12T19:45:44.962089344Z,2024-05-12T19:45:40.558203993Z,2024-05-12T19:45:43.479012718Z,0,2024-05-12T19:45:45.257410205Z,2024-05-12T19:45:45.508575944Z,2024-05-12T19:45:49.839463326Z,2024-05-12T19:45:45.523338031Z,2024-05-12T19:45:48.430330025Z,0,2024-05-12T19:45:50.12445783Z,2024-05-12T19:45:50.414891587Z,2024-05-12T19:45:54.59376981Z,2024-05-12T19:45:50.430006803Z,2024-05-12T19:45:53.186387239Z,0,2024-05-12T19:45:54.886006175Z,2024-05-12T19:45:55.105172781Z,2024-05-12T19:45:59.199821365Z,2024-05-12T19:45:55.117443067Z,2024-05-12T19:45:57.728628496Z,0,2024-05-12T19:45:59.541804112Z,2024-05-12T19:45:59.794966967Z,2024-05-12T19:46:04.322839812Z,2024-05-12T19:45:59.810114845Z,2024-05-12T19:46:02.835095231Z,0
PIL;glob;os,2.4,2.4,2024-05-12T19:46:08.728121357Z,2024-05-12T19:46:08.985918393Z,2024-05-12T19:46:10.093039704Z,2024-05-12T19:46:09.057221054Z,2024-05-12T19:46:09.079410773Z,2024-05-12T19:46:10.40338126Z,2024-05-12T19:46:10.624866106Z,2024-05-12T19:46:11.694585252Z,2024-05-12T19:46:10.667507391Z,2024-05-12T19:46:10.683614824Z,0,2024-05-12T19:46:12.010371448Z,2024-05-12T19:46:12.290847153Z,2024-05-12T19:46:13.333172025Z,2024-05-12T19:46:12.314197221Z,2024-05-12T19:46:12.322240186Z,0,2024-05-12T19:46:13.643794289Z,2024-05-12T19:46:13.886045568Z,2024-05-12T19:46:14.929267808Z,2024-05-12T19:46:13.908825619Z,2024-05-12T19:46:13.918212240Z,0,2024-05-12T19:46:15.181456919Z,2024-05-12T19:46:15.419394037Z,2024-05-12T19:46:16.460795988Z,2024-05-12T19:46:15.442189505Z,2024-05-12T19:46:15.450435597Z,0,2024-05-12T19:46:16.784664921Z,2024-05-12T19:46:17.013327914Z,2024-05-12T19:46:18.054672392Z,2024-05-12T19:46:17.034753588Z,2024-05-12T19:46:17.043476434Z,0
platform,0,-1,2024-05-12T19:46:19.979522718Z,2024-05-12T19:46:20.302601198Z,2024-05-12T19:46:21.393588859Z,2024-05-12T19:46:20.367887033Z,2024-05-12T19:46:20.380715465Z,2024-05-12T19:46:21.651996514Z,2024-05-12T19:46:21.85291708Z,2024-05-12T19:46:22.896780658Z,2024-05-12T19:46:21.875235810Z,2024-05-12T19:46:21.884590289Z,0,2024-05-12T19:46:23.180324652Z,2024-05-12T19:46:23.449006349Z,2024-05-12T19:46:24.491678738Z,2024-05-12T19:46:23.471780275Z,2024-05-12T19:46:23.481363033Z,0,2024-05-12T19:46:24.835843629Z,2024-05-12T19:46:25.063271356Z,2024-05-12T19:46:26.105050332Z,2024-05-12T19:46:25.085967791Z,2024-05-12T19:46:25.095530992Z,0,2024-05-12T19:46:26.386501716Z,2024-05-12T19:46:26.669682556Z,2024-05-12T19:46:27.717213344Z,2024-05-12T19:46:26.694289601Z,2024-05-12T19:46:26.703964557Z,0,2024-05-12T19:46:27.998702796Z,2024-05-12T19:46:28.22356581Z,2024-05-12T19:46:29.265730743Z,2024-05-12T19:46:28.246204849Z,2024-05-12T19:46:28.255638001Z,0
platform;scipy,2.7,2.7,2024-05-12T19:46:33.986757214Z,2024-05-12T19:46:34.256474213Z,2024-05-12T19:46:35.713682078Z,2024-05-12T19:46:34.335484447Z,2024-05-12T19:46:34.679815175Z,2024-05-12T19:46:36.005746039Z,2024-05-12T19:46:36.236728085Z,2024-05-12T19:46:37.470257306Z,2024-05-12T19:46:36.259569800Z,2024-05-12T19:46:36.439818991Z,0,2024-05-12T19:46:37.766437175Z,2024-05-12T19:46:38.012667771Z,2024-05-12T19:46:39.248293484Z,2024-05-12T19:46:38.035654258Z,2024-05-12T19:46:38.217004022Z,0,2024-05-12T19:46:39.555273322Z,2024-05-12T19:46:39.806331522Z,2024-05-12T19:46:41.047161789Z,2024-05-12T19:46:39.828151754Z,2024-05-12T19:46:40.015498967Z,0,2024-05-12T19:46:41.351677005Z,2024-05-12T19:46:41.585130615Z,2024-05-12T19:46:42.831155086Z,2024-05-12T19:46:41.607863569Z,2024-05-12T19:46:41.799937065Z,0,2024-05-12T19:46:43.12193706Z,2024-05-12T19:46:43.368690863Z,2024-05-12T19:46:44.600192635Z,2024-05-12T19:46:43.391360045Z,2024-05-12T19:46:43.571333654Z,0
platform;time,0,-1,2024-05-12T19:46:46.487163858Z,2024-05-12T19:46:46.755013457Z,2024-05-12T19:46:47.841515448Z,2024-05-12T19:46:46.819156930Z,2024-05-12T19:46:46.832048821Z,2024-05-12T19:46:48.151321312Z,2024-05-12T19:46:48.380906547Z,2024-05-12T19:46:49.428746299Z,2024-05-12T19:46:48.404584304Z,2024-05-12T19:46:48.417370464Z,0,2024-05-12T19:46:49.739024135Z,2024-05-12T19:46:50.016859722Z,2024-05-12T19:46:51.065644697Z,2024-05-12T19:46:50.042941397Z,2024-05-12T19:46:50.055252929Z,0,2024-05-12T19:46:51.351994777Z,2024-05-12T19:46:51.6091285Z,2024-05-12T19:46:52.655020036Z,2024-05-12T19:46:51.634166867Z,2024-05-12T19:46:51.643921428Z,0,2024-05-12T19:46:52.966686861Z,2024-05-12T19:46:53.194598662Z,2024-05-12T19:46:54.237406805Z,2024-05-12T19:46:53.217875188Z,2024-05-12T19:46:53.227430774Z,0,2024-05-12T19:46:54.535087731Z,2024-05-12T19:46:54.848984694Z,2024-05-12T19:46:55.894334465Z,2024-05-12T19:46:54.872837868Z,2024-05-12T19:46:54.882423705Z,0
proxystore,2.9,2.9,2024-05-12T19:47:00.621919147Z,2024-05-12T19:47:00.878512217Z,2024-05-12T19:47:02.136124266Z,2024-05-12T19:47:00.958107169Z,2024-05-12T19:47:01.112374469Z,2024-05-12T19:47:02.444930845Z,2024-05-12T19:47:02.728977842Z,2024-05-12T19:47:03.850097709Z,2024-05-12T19:47:02.751744960Z,2024-05-12T19:47:02.831516526Z,0,2024-05-12T19:47:04.187612911Z,2024-05-12T19:47:04.46504394Z,2024-05-12T19:47:05.569811791Z,2024-05-12T19:47:04.488423673Z,2024-05-12T19:47:04.551643792Z,0,2024-05-12T19:47:05.888747989Z,2024-05-12T19:47:06.155403789Z,2024-05-12T19:47:07.313174794Z,2024-05-12T19:47:06.188721795Z,2024-05-12T19:47:06.295647628Z,0,2024-05-12T19:47:07.623917804Z,2024-05-12T19:47:07.868795586Z,2024-05-12T19:47:08.973942622Z,2024-05-12T19:47:07.891967935Z,2024-05-12T19:47:07.954815774Z,0,2024-05-12T19:47:09.282986703Z,2024-05-12T19:47:09.509269308Z,2024-05-12T19:47:10.63136605Z,2024-05-12T19:47:09.535325983Z,2024-05-12T19:47:09.612860130Z,0
proxystore;time,2.3,2.3,2024-05-12T19:47:14.863342609Z,2024-05-12T19:47:15.142323093Z,2024-05-12T19:47:16.398368776Z,2024-05-12T19:47:15.204016751Z,2024-05-12T19:47:15.374792835Z,2024-05-12T19:47:16.693304903Z,2024-05-12T19:47:16.934529212Z,2024-05-12T19:47:18.033855498Z,2024-05-12T19:47:16.949180777Z,2024-05-12T19:47:17.018081352Z,0,2024-05-12T19:47:18.380680671Z,2024-05-12T19:47:18.632802291Z,2024-05-12T19:47:19.730700502Z,2024-05-12T19:47:18.646545239Z,2024-05-12T19:47:18.712118868Z,0,2024-05-12T19:47:20.023467608Z,2024-05-12T19:47:20.244950084Z,2024-05-12T19:47:21.342592345Z,2024-05-12T19:47:20.259974739Z,2024-05-12T19:47:20.325118745Z,0,2024-05-12T19:47:21.64593072Z,2024-05-12T19:47:21.849508549Z,2024-05-12T19:47:22.961964979Z,2024-05-12T19:47:21.864339037Z,2024-05-12T19:47:21.944806618Z,0,2024-05-12T19:47:23.248870079Z,2024-05-12T19:47:23.48898757Z,2024-05-12T19:47:24.616893795Z,2024-05-12T19:47:23.503757600Z,2024-05-12T19:47:23.598663113Z,0
psij,2.2,2.2,2024-05-12T19:47:28.686156262Z,2024-05-12T19:47:29.003091338Z,2024-05-12T19:47:30.680211848Z,2024-05-12T19:47:29.060527500Z,2024-05-12T19:47:29.629372631Z,2024-05-12T19:47:30.97194115Z,2024-05-12T19:47:31.193201253Z,2024-05-12T19:47:32.497492285Z,2024-05-12T19:47:31.207682669Z,2024-05-12T19:47:31.462183934Z,0,2024-05-12T19:47:32.813911542Z,2024-05-12T19:47:33.037182321Z,2024-05-12T19:47:34.341251454Z,2024-05-12T19:47:33.054964202Z,2024-05-12T19:47:33.306335054Z,0,2024-05-12T19:47:34.636524888Z,2024-05-12T19:47:34.871065648Z,2024-05-12T19:47:36.358802881Z,2024-05-12T19:47:34.898352922Z,2024-05-12T19:47:35.323649325Z,0,2024-05-12T19:47:36.665970139Z,2024-05-12T19:47:36.856533332Z,2024-05-12T19:47:38.241217742Z,2024-05-12T19:47:36.870505339Z,2024-05-12T19:47:37.205920372Z,0,2024-05-12T19:47:38.525023526Z,2024-05-12T19:47:38.78123329Z,2024-05-12T19:47:40.068926235Z,2024-05-12T19:47:38.799484362Z,2024-05-12T19:47:39.021514971Z,0
psij;time,2,2,2024-05-12T19:47:43.963109561Z,2024-05-12T19:47:44.262907983Z,2024-05-12T19:47:45.958245935Z,2024-05-12T19:47:44.325693379Z,2024-05-12T19:47:44.903132753Z,2024-05-12T19:47:46.264011629Z,2024-05-12T19:47:46.509018116Z,2024-05-12T19:47:47.781445959Z,2024-05-12T19:47:46.522644236Z,2024-05-12T19:47:46.745845373Z,0,2024-05-12T19:47:48.11749467Z,2024-05-12T19:47:48.355504453Z,2024-05-12T19:47:49.698425854Z,2024-05-12T19:47:48.382578083Z,2024-05-12T19:47:48.650237236Z,0,2024-05-12T19:47:49.967619558Z,2024-05-12T19:47:50.22477288Z,2024-05-12T19:47:51.537460807Z,2024-05-12T19:47:50.239685176Z,2024-05-12T19:47:50.500325499Z,0,2024-05-12T19:47:51.838817964Z,2024-05-12T19:47:52.095124628Z,2024-05-12T19:47:53.427643071Z,2024-05-12T19:47:52.109871401Z,2024-05-12T19:47:52.387447498Z,0,2024-05-12T19:47:53.74570262Z,2024-05-12T19:47:54.005303821Z,2024-05-12T19:47:55.28569039Z,2024-05-12T19:47:54.020020268Z,2024-05-12T19:47:54.247073723Z,0
psutil;pynvml;subprocess,3.1,3.1,2024-05-12T19:48:00.273624855Z,2024-05-12T19:48:00.556899713Z,2024-05-12T19:48:01.749384898Z,2024-05-12T19:48:00.607413741Z,2024-05-12T19:48:00.729383778Z,2024-05-12T19:48:02.034571302Z,2024-05-12T19:48:02.313314544Z,2024-05-12T19:48:03.412509469Z,2024-05-12T19:48:02.329943161Z,2024-05-12T19:48:02.393533153Z,0,2024-05-12T19:48:03.736879464Z,2024-05-12T19:48:03.976669592Z,2024-05-12T19:48:05.084567166Z,2024-05-12T19:48:03.991334259Z,2024-05-12T19:48:04.066073187Z,0,2024-05-12T19:48:05.369353599Z,2024-05-12T19:48:05.596944209Z,2024-05-12T19:48:06.699432457Z,2024-05-12T19:48:05.611002895Z,2024-05-12T19:48:05.681488645Z,0,2024-05-12T19:48:06.986297025Z,2024-05-12T19:48:07.231276748Z,2024-05-12T19:48:08.346907888Z,2024-05-12T19:48:07.246303634Z,2024-05-12T19:48:07.329142367Z,0,2024-05-12T19:48:08.656736587Z,2024-05-12T19:48:08.869857951Z,2024-05-12T19:48:09.972653321Z,2024-05-12T19:48:08.885175267Z,2024-05-12T19:48:08.953160370Z,0
pyhf,2.3,2.3,2024-05-12T19:48:14.194688867Z,2024-05-12T19:48:14.46277728Z,2024-05-12T19:48:17.412454761Z,2024-05-12T19:48:14.513052618Z,2024-05-12T19:48:16.296526231Z,2024-05-12T19:48:17.749477072Z,2024-05-12T19:48:17.983377993Z,2024-05-12T19:48:20.006578279Z,2024-05-12T19:48:17.998038252Z,2024-05-12T19:48:18.881015525Z,0,2024-05-12T19:48:20.337566318Z,2024-05-12T19:48:20.576769479Z,2024-05-12T19:48:22.543988169Z,2024-05-12T19:48:20.596538581Z,2024-05-12T19:48:21.406394420Z,0,2024-05-12T19:48:22.867950621Z,2024-05-12T19:48:23.117067703Z,2024-05-12T19:48:24.98488936Z,2024-05-12T19:48:23.131815820Z,2024-05-12T19:48:23.870215932Z,0,2024-05-12T19:48:25.314592539Z,2024-05-12T19:48:25.555547342Z,2024-05-12T19:48:27.517886425Z,2024-05-12T19:48:25.572719742Z,2024-05-12T19:48:26.388737570Z,0,2024-05-12T19:48:27.833044805Z,2024-05-12T19:48:28.061032699Z,2024-05-12T19:48:30.040499129Z,2024-05-12T19:48:28.075297282Z,2024-05-12T19:48:28.903157567Z,0
pyhf;time,2.3,2.3,2024-05-12T19:48:34.238127417Z,2024-05-12T19:48:34.49870538Z,2024-05-12T19:48:37.308266609Z,2024-05-12T19:48:34.551875590Z,2024-05-12T19:48:36.210605161Z,2024-05-12T19:48:37.660333917Z,2024-05-12T19:48:37.90612859Z,2024-05-12T19:48:39.757750699Z,2024-05-12T19:48:37.922303263Z,2024-05-12T19:48:38.669780405Z,0,2024-05-12T19:48:40.040337133Z,2024-05-12T19:48:40.244585343Z,2024-05-12T19:48:42.084238354Z,2024-05-12T19:48:40.260757038Z,2024-05-12T19:48:40.986848327Z,0,2024-05-12T19:48:42.349879493Z,2024-05-12T19:48:42.619537021Z,2024-05-12T19:48:44.467751556Z,2024-05-12T19:48:42.635112288Z,2024-05-12T19:48:43.362927797Z,0,2024-05-12T19:48:44.771921326Z,2024-05-12T19:48:45.055349053Z,2024-05-12T19:48:47.052152518Z,2024-05-12T19:48:45.070840232Z,2024-05-12T19:48:45.956920929Z,0,2024-05-12T19:48:47.366973155Z,2024-05-12T19:48:47.635409691Z,2024-05-12T19:48:49.664177651Z,2024-05-12T19:48:47.656575256Z,2024-05-12T19:48:48.574286001Z,0
quickstats,2.6,2.6,2024-05-12T19:48:54.256642013Z,2024-05-12T19:48:54.543583453Z,2024-05-12T19:48:56.072592583Z,2024-05-12T19:48:54.592139185Z,2024-05-12T19:48:55.024623345Z,2024-05-12T19:48:56.38867786Z,2024-05-12T19:48:56.621063167Z,2024-05-12T19:48:57.900745687Z,2024-05-12T19:48:56.635836469Z,2024-05-12T19:48:56.865871777Z,0,2024-05-12T19:48:58.232073482Z,2024-05-12T19:48:58.484960312Z,2024-05-12T19:48:59.824863239Z,2024-05-12T19:48:58.499926982Z,2024-05-12T19:48:58.779339887Z,0,2024-05-12T19:49:00.122641158Z,2024-05-12T19:49:00.369019849Z,2024-05-12T19:49:01.646269604Z,2024-05-12T19:49:00.384366073Z,2024-05-12T19:49:00.612543604Z,0,2024-05-12T19:49:01.954736956Z,2024-05-12T19:49:02.216972592Z,2024-05-12T19:49:03.50853298Z,2024-05-12T19:49:02.231505348Z,2024-05-12T19:49:02.475470066Z,0,2024-05-12T19:49:03.815310391Z,2024-05-12T19:49:04.089417663Z,2024-05-12T19:49:05.381112088Z,2024-05-12T19:49:04.105443582Z,2024-05-12T19:49:04.348427363Z,0
random,0,-1,2024-05-12T19:49:07.334230942Z,2024-05-12T19:49:07.654139846Z,2024-05-12T19:49:08.74029159Z,2024-05-12T19:49:07.721108216Z,2024-05-12T19:49:07.728788514Z,2024-05-12T19:49:09.043986715Z,2024-05-12T19:49:09.31918258Z,2024-05-12T19:49:10.353856402Z,2024-05-12T19:49:09.341912083Z,2024-05-12T19:49:09.344745158Z,0,2024-05-12T19:49:10.684682767Z,2024-05-12T19:49:10.913104374Z,2024-05-12T19:49:11.953318432Z,2024-05-12T19:49:10.940864823Z,2024-05-12T19:49:10.943668415Z,0,2024-05-12T19:49:12.268558528Z,2024-05-12T19:49:12.504583748Z,2024-05-12T19:49:13.541156429Z,2024-05-12T19:49:12.528023029Z,2024-05-12T19:49:12.530778970Z,0,2024-05-12T19:49:13.814492404Z,2024-05-12T19:49:14.041543018Z,2024-05-12T19:49:15.078171847Z,2024-05-12T19:49:14.065558396Z,2024-05-12T19:49:14.068327739Z,0,2024-05-12T19:49:15.394291919Z,2024-05-12T19:49:15.661058282Z,2024-05-12T19:49:16.696399829Z,2024-05-12T19:49:15.684080551Z,2024-05-12T19:49:15.686751290Z,0
random;time,0,-1,2024-05-12T19:49:18.600540327Z,2024-05-12T19:49:18.895074292Z,2024-05-12T19:49:20.003767816Z,2024-05-12T19:49:18.980268995Z,2024-05-12T19:49:18.991007052Z,2024-05-12T19:49:20.338703268Z,2024-05-12T19:49:20.573070385Z,2024-05-12T19:49:21.610890865Z,2024-05-12T19:49:20.597114836Z,2024-05-12T19:49:20.599870097Z,0,2024-05-12T19:49:21.904630495Z,2024-05-12T19:49:22.14089155Z,2024-05-12T19:49:23.175308198Z,2024-05-12T19:49:22.163234927Z,2024-05-12T19:49:22.166362000Z,0,2024-05-12T19:49:23.510843048Z,2024-05-12T19:49:23.789798197Z,2024-05-12T19:49:24.826635208Z,2024-05-12T19:49:23.814149990Z,2024-05-12T19:49:23.816909597Z,0,2024-05-12T19:49:25.115044066Z,2024-05-12T19:49:25.384999197Z,2024-05-12T19:49:26.423660479Z,2024-05-12T19:49:25.408070009Z,2024-05-12T19:49:25.410804828Z,0,2024-05-12T19:49:26.716761772Z,2024-05-12T19:49:26.984955904Z,2024-05-12T19:49:28.020062072Z,2024-05-12T19:49:27.007140344Z,2024-05-12T19:49:27.009928976Z,0
re;subprocess,0,-1,2024-05-12T19:49:29.94400325Z,2024-05-12T19:49:30.250752456Z,2024-05-12T19:49:31.37248725Z,2024-05-12T19:49:30.308753312Z,2024-05-12T19:49:30.357516095Z,2024-05-12T19:49:31.6540976Z,2024-05-12T19:49:31.921666134Z,2024-05-12T19:49:32.967127062Z,2024-05-12T19:49:31.936770781Z,2024-05-12T19:49:31.955373056Z,0,2024-05-12T19:49:33.261254472Z,2024-05-12T19:49:33.476766776Z,2024-05-12T19:49:34.55066189Z,2024-05-12T19:49:33.503444780Z,2024-05-12T19:49:33.540015873Z,0,2024-05-12T19:49:34.856071581Z,2024-05-12T19:49:35.129104891Z,2024-05-12T19:49:36.178852602Z,2024-05-12T19:49:35.144593460Z,2024-05-12T19:49:35.163023695Z,0,2024-05-12T19:49:36.514505378Z,2024-05-12T19:49:36.814368935Z,2024-05-12T19:49:37.859206307Z,2024-05-12T19:49:36.829300883Z,2024-05-12T19:49:36.847613002Z,0,2024-05-12T19:49:38.14600634Z,2024-05-12T19:49:38.396781176Z,2024-05-12T19:49:39.441197184Z,2024-05-12T19:49:38.411926592Z,2024-05-12T19:49:38.431884303Z,0
scipy,2.8,2.8,2024-05-12T19:49:44.140924592Z,2024-05-12T19:49:44.394249632Z,2024-05-12T19:49:45.855455052Z,2024-05-12T19:49:44.480065417Z,2024-05-12T19:49:44.818085156Z,2024-05-12T19:49:46.158971669Z,2024-05-12T19:49:46.422915313Z,2024-05-12T19:49:47.657987382Z,2024-05-12T19:49:46.446488351Z,2024-05-12T19:49:46.628421480Z,0,2024-05-12T19:49:47.988229585Z,2024-05-12T19:49:48.256865322Z,2024-05-12T19:49:49.491563302Z,2024-05-12T19:49:48.279801441Z,2024-05-12T19:49:48.462860248Z,0,2024-05-12T19:49:49.778585498Z,2024-05-12T19:49:49.994782576Z,2024-05-12T19:49:51.229638111Z,2024-05-12T19:49:50.017927771Z,2024-05-12T19:49:50.200265100Z,0,2024-05-12T19:49:51.578686756Z,2024-05-12T19:49:51.816479268Z,2024-05-12T19:49:53.075576048Z,2024-05-12T19:49:51.842215012Z,2024-05-12T19:49:52.046876913Z,0,2024-05-12T19:49:53.412485809Z,2024-05-12T19:49:53.648897954Z,2024-05-12T19:49:54.882326057Z,2024-05-12T19:49:53.675531723Z,2024-05-12T19:49:53.854000378Z,0
setproctitle,2.8,2.8,2024-05-12T19:49:59.627734612Z,2024-05-12T19:49:59.910740594Z,2024-05-12T19:50:01.015345173Z,2024-05-12T19:49:59.976458900Z,2024-05-12T19:50:00.002041456Z,2024-05-12T19:50:01.349594488Z,2024-05-12T19:50:01.640840322Z,2024-05-12T19:50:02.708256051Z,2024-05-12T19:50:01.662631795Z,2024-05-12T19:50:01.694870733Z,0,2024-05-12T19:50:03.019651288Z,2024-05-12T19:50:03.26467967Z,2024-05-12T19:50:04.318290252Z,2024-05-12T19:50:03.287014825Z,2024-05-12T19:50:03.304869610Z,0,2024-05-12T19:50:04.634242042Z,2024-05-12T19:50:04.881083241Z,2024-05-12T19:50:05.935440408Z,2024-05-12T19:50:04.903967417Z,2024-05-12T19:50:04.923274789Z,0,2024-05-12T19:50:06.261894377Z,2024-05-12T19:50:06.488969383Z,2024-05-12T19:50:07.54013124Z,2024-05-12T19:50:06.511373721Z,2024-05-12T19:50:06.527771744Z,0,2024-05-12T19:50:07.884792887Z,2024-05-12T19:50:08.121412119Z,2024-05-12T19:50:09.177900547Z,2024-05-12T19:50:08.144927319Z,2024-05-12T19:50:08.161451882Z,0
