imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,0,-1,2024-05-10T05:07:05.022908033Z,2024-05-10T05:07:05.322694487Z,2024-05-10T05:07:06.438286269Z,2024-05-10T05:07:05.394149888Z,2024-05-10T05:07:05.425704817Z,2024-05-10T05:07:06.75921492Z,2024-05-10T05:07:07.016728858Z,2024-05-10T05:07:08.070547301Z,2024-05-10T05:07:07.039797737Z,2024-05-10T05:07:07.058725818Z,0,2024-05-10T05:07:08.352406897Z,2024-05-10T05:07:08.613316609Z,2024-05-10T05:07:09.669433609Z,2024-05-10T05:07:08.637804994Z,2024-05-10T05:07:08.657011553Z,0,2024-05-10T05:07:09.974943907Z,2024-05-10T05:07:10.223751882Z,2024-05-10T05:07:11.28163268Z,2024-05-10T05:07:10.251030607Z,2024-05-10T05:07:10.270133440Z,0,2024-05-10T05:07:11.633022237Z,2024-05-10T05:07:11.90529357Z,2024-05-10T05:07:12.959529794Z,2024-05-10T05:07:11.928184591Z,2024-05-10T05:07:11.947179489Z,0,2024-05-10T05:07:13.294855612Z,2024-05-10T05:07:13.541189847Z,2024-05-10T05:07:14.59858671Z,2024-05-10T05:07:13.566095721Z,2024-05-10T05:07:13.585111015Z,0
json;os;subprocess;tempfile,0,-1,2024-05-10T05:07:16.714465994Z,2024-05-10T05:07:17.006824524Z,2024-05-10T05:07:18.138074913Z,2024-05-10T05:07:17.076762371Z,2024-05-10T05:07:17.123323375Z,2024-05-10T05:07:18.445808727Z,2024-05-10T05:07:18.692329275Z,2024-05-10T05:07:19.754459992Z,2024-05-10T05:07:18.714244962Z,2024-05-10T05:07:18.741940348Z,0,2024-05-10T05:07:20.072536631Z,2024-05-10T05:07:20.332730345Z,2024-05-10T05:07:21.392726237Z,2024-05-10T05:07:20.357350188Z,2024-05-10T05:07:20.379051860Z,0,2024-05-10T05:07:21.713582565Z,2024-05-10T05:07:21.964741418Z,2024-05-10T05:07:23.022471676Z,2024-05-10T05:07:21.988960427Z,2024-05-10T05:07:22.010185652Z,0,2024-05-10T05:07:23.304716336Z,2024-05-10T05:07:23.517223042Z,2024-05-10T05:07:24.572287297Z,2024-05-10T05:07:23.539839072Z,2024-05-10T05:07:23.561336363Z,0,2024-05-10T05:07:24.901904984Z,2024-05-10T05:07:25.180978528Z,2024-05-10T05:07:26.243148036Z,2024-05-10T05:07:25.203828337Z,2024-05-10T05:07:25.225220516Z,0
json;os;tempfile,0,-1,2024-05-10T05:07:28.253813929Z,2024-05-10T05:07:28.518750379Z,2024-05-10T05:07:29.63685285Z,2024-05-10T05:07:28.583722691Z,2024-05-10T05:07:28.623646170Z,2024-05-10T05:07:29.9454705Z,2024-05-10T05:07:30.181168439Z,2024-05-10T05:07:31.229755106Z,2024-05-10T05:07:30.202972158Z,2024-05-10T05:07:30.218414581Z,0,2024-05-10T05:07:31.552107557Z,2024-05-10T05:07:31.822955681Z,2024-05-10T05:07:32.875613619Z,2024-05-10T05:07:31.846086008Z,2024-05-10T05:07:31.863164044Z,0,2024-05-10T05:07:33.178166033Z,2024-05-10T05:07:33.401301443Z,2024-05-10T05:07:34.452477087Z,2024-05-10T05:07:33.424709930Z,2024-05-10T05:07:33.440580033Z,0,2024-05-10T05:07:34.812956221Z,2024-05-10T05:07:35.045327315Z,2024-05-10T05:07:36.130557669Z,2024-05-10T05:07:35.087370146Z,2024-05-10T05:07:35.118636461Z,0,2024-05-10T05:07:36.423720911Z,2024-05-10T05:07:36.672969665Z,2024-05-10T05:07:37.72684536Z,2024-05-10T05:07:36.697713242Z,2024-05-10T05:07:36.713813259Z,0
json;pandas,3,3,2024-05-10T05:07:42.699064962Z,2024-05-10T05:07:42.97013076Z,2024-05-10T05:07:44.998977295Z,2024-05-10T05:07:43.035555615Z,2024-05-10T05:07:43.921958669Z,2024-05-10T05:07:45.311685604Z,2024-05-10T05:07:45.573015345Z,2024-05-10T05:07:47.090857463Z,2024-05-10T05:07:45.596003422Z,2024-05-10T05:07:46.026984620Z,0,2024-05-10T05:07:47.412510932Z,2024-05-10T05:07:47.664789111Z,2024-05-10T05:07:49.227190357Z,2024-05-10T05:07:47.687450968Z,2024-05-10T05:07:48.158803762Z,0,2024-05-10T05:07:49.52813496Z,2024-05-10T05:07:49.781808662Z,2024-05-10T05:07:51.319628727Z,2024-05-10T05:07:49.803551798Z,2024-05-10T05:07:50.252842827Z,0,2024-05-10T05:07:51.653148679Z,2024-05-10T05:07:51.87515399Z,2024-05-10T05:07:53.439123734Z,2024-05-10T05:07:51.898419965Z,2024-05-10T05:07:52.369834053Z,0,2024-05-10T05:07:53.71024908Z,2024-05-10T05:07:53.961059238Z,2024-05-10T05:07:55.475838929Z,2024-05-10T05:07:53.983759684Z,2024-05-10T05:07:54.411862319Z,0
json;pathlib,2.8,2.8,2024-05-10T05:08:00.453023042Z,2024-05-10T05:08:00.71844875Z,2024-05-10T05:08:01.821435613Z,2024-05-10T05:08:00.784352646Z,2024-05-10T05:08:00.808691029Z,2024-05-10T05:08:02.087451981Z,2024-05-10T05:08:02.318545755Z,2024-05-10T05:08:03.373262856Z,2024-05-10T05:08:02.342190578Z,2024-05-10T05:08:02.360299038Z,0,2024-05-10T05:08:03.661966626Z,2024-05-10T05:08:03.945145293Z,2024-05-10T05:08:04.998289059Z,2024-05-10T05:08:03.968162795Z,2024-05-10T05:08:03.986506198Z,0,2024-05-10T05:08:05.319506037Z,2024-05-10T05:08:05.568819821Z,2024-05-10T05:08:06.623879626Z,2024-05-10T05:08:05.592468278Z,2024-05-10T05:08:05.611368382Z,0,2024-05-10T05:08:06.915494612Z,2024-05-10T05:08:07.146300264Z,2024-05-10T05:08:08.195306469Z,2024-05-10T05:08:07.169454237Z,2024-05-10T05:08:07.184237290Z,0,2024-05-10T05:08:08.513650545Z,2024-05-10T05:08:08.792981665Z,2024-05-10T05:08:09.843728425Z,2024-05-10T05:08:08.817025244Z,2024-05-10T05:08:08.832015110Z,0
json;requests,2.7,2.7,2024-05-10T05:08:14.615104054Z,2024-05-10T05:08:14.89401525Z,2024-05-10T05:08:16.320427261Z,2024-05-10T05:08:14.952628333Z,2024-05-10T05:08:15.281828569Z,2024-05-10T05:08:16.65774303Z,2024-05-10T05:08:16.910933267Z,2024-05-10T05:08:18.150561022Z,2024-05-10T05:08:16.934946988Z,2024-05-10T05:08:17.122149239Z,0,2024-05-10T05:08:18.458688905Z,2024-05-10T05:08:18.728940095Z,2024-05-10T05:08:19.91632729Z,2024-05-10T05:08:18.754853721Z,2024-05-10T05:08:18.887596977Z,0,2024-05-10T05:08:20.244822738Z,2024-05-10T05:08:20.495217895Z,2024-05-10T05:08:21.682480705Z,2024-05-10T05:08:20.517968241Z,2024-05-10T05:08:20.653560033Z,0,2024-05-10T05:08:22.013465739Z,2024-05-10T05:08:22.284715267Z,2024-05-10T05:08:23.517624099Z,2024-05-10T05:08:22.306854268Z,2024-05-10T05:08:22.487354367Z,0,2024-05-10T05:08:23.804832276Z,2024-05-10T05:08:24.044064678Z,2024-05-10T05:08:25.284523773Z,2024-05-10T05:08:24.065857046Z,2024-05-10T05:08:24.256400606Z,0
json;time;ulid;yaml,6.4,6.4,2024-05-10T05:08:33.769020226Z,2024-05-10T05:08:34.072604444Z,2024-05-10T05:08:35.276057386Z,2024-05-10T05:08:34.168208440Z,2024-05-10T05:08:34.256967622Z,2024-05-10T05:08:35.589853988Z,2024-05-10T05:08:35.792466286Z,2024-05-10T05:08:36.865897863Z,2024-05-10T05:08:35.815402733Z,2024-05-10T05:08:35.849043987Z,0,2024-05-10T05:08:37.181672711Z,2024-05-10T05:08:37.439411101Z,2024-05-10T05:08:38.515085595Z,2024-05-10T05:08:37.462264007Z,2024-05-10T05:08:37.502396429Z,0,2024-05-10T05:08:38.810688152Z,2024-05-10T05:08:39.049366498Z,2024-05-10T05:08:40.122243224Z,2024-05-10T05:08:39.073007764Z,2024-05-10T05:08:39.109247006Z,0,2024-05-10T05:08:40.421011317Z,2024-05-10T05:08:40.64688787Z,2024-05-10T05:08:41.71911734Z,2024-05-10T05:08:40.670231213Z,2024-05-10T05:08:40.704400854Z,0,2024-05-10T05:08:41.995520465Z,2024-05-10T05:08:42.213323709Z,2024-05-10T05:08:43.283650504Z,2024-05-10T05:08:42.237179060Z,2024-05-10T05:08:42.270889744Z,0
kafka;proxystore,5.3,5.3,2024-05-10T05:08:50.800683925Z,2024-05-10T05:08:51.074113658Z,2024-05-10T05:08:52.508411001Z,2024-05-10T05:08:51.153215637Z,2024-05-10T05:08:51.466112202Z,2024-05-10T05:08:52.815668952Z,2024-05-10T05:08:53.059666765Z,2024-05-10T05:08:54.247887433Z,2024-05-10T05:08:53.081846938Z,2024-05-10T05:08:53.211504038Z,0,2024-05-10T05:08:54.561223302Z,2024-05-10T05:08:54.849229071Z,2024-05-10T05:08:56.02841434Z,2024-05-10T05:08:54.874600606Z,2024-05-10T05:08:54.998277026Z,0,2024-05-10T05:08:56.338651308Z,2024-05-10T05:08:56.568770961Z,2024-05-10T05:08:57.760671622Z,2024-05-10T05:08:56.591587905Z,2024-05-10T05:08:56.720187538Z,0,2024-05-10T05:08:58.060055042Z,2024-05-10T05:08:58.313112561Z,2024-05-10T05:08:59.493803641Z,2024-05-10T05:08:58.335742365Z,2024-05-10T05:08:58.459665784Z,0,2024-05-10T05:08:59.806724902Z,2024-05-10T05:09:00.03275102Z,2024-05-10T05:09:01.272281382Z,2024-05-10T05:09:00.056911323Z,2024-05-10T05:09:00.229731318Z,0
keras;numpy;pandas,9,9,2024-05-10T05:09:12.4128135Z,2024-05-10T05:09:12.703323615Z,2024-05-10T05:09:21.421789072Z,2024-05-10T05:09:12.786273340Z,2024-05-10T05:09:15.417924719Z,2024-05-10T05:09:21.721723937Z,2024-05-10T05:09:21.973481862Z,2024-05-10T05:09:26.471620499Z,2024-05-10T05:09:22.000832325Z,2024-05-10T05:09:22.843694780Z,0,2024-05-10T05:09:26.806008739Z,2024-05-10T05:09:27.076916673Z,2024-05-10T05:09:31.416471717Z,2024-05-10T05:09:27.100910914Z,2024-05-10T05:09:27.868326361Z,0,2024-05-10T05:09:31.716894334Z,2024-05-10T05:09:31.914850118Z,2024-05-10T05:09:36.47085645Z,2024-05-10T05:09:31.936688969Z,2024-05-10T05:09:32.823665675Z,0,2024-05-10T05:09:36.796879435Z,2024-05-10T05:09:37.032549035Z,2024-05-10T05:09:41.960952281Z,2024-05-10T05:09:37.054538347Z,2024-05-10T05:09:38.048402108Z,0,2024-05-10T05:09:42.275073466Z,2024-05-10T05:09:42.474307455Z,2024-05-10T05:09:47.267653774Z,2024-05-10T05:09:42.511131580Z,2024-05-10T05:09:43.389110188Z,0
libensemble;numpy;os;secrets;time,11,10.7,2024-05-10T05:10:00.337624704Z,2024-05-10T05:10:00.625381326Z,2024-05-10T05:10:03.007573548Z,2024-05-10T05:10:00.710527612Z,2024-05-10T05:10:01.934605544Z,2024-05-10T05:10:03.31953882Z,2024-05-10T05:10:03.589189161Z,2024-05-10T05:10:05.330169166Z,2024-05-10T05:10:03.613221416Z,2024-05-10T05:10:04.266769927Z,0,2024-05-10T05:10:05.691661314Z,2024-05-10T05:10:05.903280397Z,2024-05-10T05:10:07.739666682Z,2024-05-10T05:10:05.925885919Z,2024-05-10T05:10:06.671229446Z,0,2024-05-10T05:10:08.086363446Z,2024-05-10T05:10:08.316581332Z,2024-05-10T05:10:10.242883459Z,2024-05-10T05:10:08.339935706Z,2024-05-10T05:10:09.171968214Z,0,2024-05-10T05:10:10.559472737Z,2024-05-10T05:10:10.805248925Z,2024-05-10T05:10:12.704159337Z,2024-05-10T05:10:10.828327597Z,2024-05-10T05:10:11.638279401Z,0,2024-05-10T05:10:13.008798982Z,2024-05-10T05:10:13.247532946Z,2024-05-10T05:10:15.200773501Z,2024-05-10T05:10:13.289870582Z,2024-05-10T05:10:14.134697884Z,0
logging,0,-1,2024-05-10T05:10:17.293005365Z,2024-05-10T05:10:17.602677111Z,2024-05-10T05:10:18.704639453Z,2024-05-10T05:10:17.667557736Z,2024-05-10T05:10:17.690925258Z,2024-05-10T05:10:19.045555941Z,2024-05-10T05:10:19.299112652Z,2024-05-10T05:10:20.350704646Z,2024-05-10T05:10:19.322357960Z,2024-05-10T05:10:19.338228800Z,0,2024-05-10T05:10:20.669556574Z,2024-05-10T05:10:20.926455641Z,2024-05-10T05:10:21.978858906Z,2024-05-10T05:10:20.951145467Z,2024-05-10T05:10:20.966729119Z,0,2024-05-10T05:10:22.276966485Z,2024-05-10T05:10:22.533150462Z,2024-05-10T05:10:23.583765024Z,2024-05-10T05:10:22.556124931Z,2024-05-10T05:10:22.571940552Z,0,2024-05-10T05:10:23.888371935Z,2024-05-10T05:10:24.115371889Z,2024-05-10T05:10:25.166931377Z,2024-05-10T05:10:24.138325204Z,2024-05-10T05:10:24.154122889Z,0,2024-05-10T05:10:25.451749182Z,2024-05-10T05:10:25.665376738Z,2024-05-10T05:10:26.722970827Z,2024-05-10T05:10:25.691985043Z,2024-05-10T05:10:25.710728196Z,0
logging;os;requests,2.9,2.9,2024-05-10T05:10:31.758875779Z,2024-05-10T05:10:32.038687588Z,2024-05-10T05:10:33.50483944Z,2024-05-10T05:10:32.104915022Z,2024-05-10T05:10:32.462938366Z,2024-05-10T05:10:33.809631202Z,2024-05-10T05:10:34.064590846Z,2024-05-10T05:10:35.264411133Z,2024-05-10T05:10:34.086852408Z,2024-05-10T05:10:34.223724237Z,0,2024-05-10T05:10:35.56298387Z,2024-05-10T05:10:35.848565317Z,2024-05-10T05:10:37.034060036Z,2024-05-10T05:10:35.872037351Z,2024-05-10T05:10:36.005750617Z,0,2024-05-10T05:10:37.33043517Z,2024-05-10T05:10:37.568859112Z,2024-05-10T05:10:38.764316222Z,2024-05-10T05:10:37.592329916Z,2024-05-10T05:10:37.724508379Z,0,2024-05-10T05:10:39.079721161Z,2024-05-10T05:10:39.304527118Z,2024-05-10T05:10:40.555272908Z,2024-05-10T05:10:39.326544932Z,2024-05-10T05:10:39.527344334Z,0,2024-05-10T05:10:40.852857635Z,2024-05-10T05:10:41.082985778Z,2024-05-10T05:10:42.267586197Z,2024-05-10T05:10:41.106184338Z,2024-05-10T05:10:41.238923686Z,0
logging;psij,4.5,4.4,2024-05-10T05:10:48.911358456Z,2024-05-10T05:10:49.192569799Z,2024-05-10T05:10:50.665023024Z,2024-05-10T05:10:49.267138677Z,2024-05-10T05:10:49.627149429Z,2024-05-10T05:10:50.959032907Z,2024-05-10T05:10:51.243038232Z,2024-05-10T05:10:52.520372245Z,2024-05-10T05:10:51.266156277Z,2024-05-10T05:10:51.484034894Z,0,2024-05-10T05:10:52.82062747Z,2024-05-10T05:10:53.054494931Z,2024-05-10T05:10:54.445502293Z,2024-05-10T05:10:53.077239667Z,2024-05-10T05:10:53.409911082Z,0,2024-05-10T05:10:54.742595764Z,2024-05-10T05:10:55.015018629Z,2024-05-10T05:10:56.315323227Z,2024-05-10T05:10:55.037645919Z,2024-05-10T05:10:55.280490810Z,0,2024-05-10T05:10:56.655554625Z,2024-05-10T05:10:56.901048456Z,2024-05-10T05:10:58.19526279Z,2024-05-10T05:10:56.925766108Z,2024-05-10T05:10:57.157360975Z,0,2024-05-10T05:10:58.503721711Z,2024-05-10T05:10:58.715107206Z,2024-05-10T05:10:59.989860532Z,2024-05-10T05:10:58.739966995Z,2024-05-10T05:10:58.952530892Z,0
logging;traceback;uuid,2.8,2.8,2024-05-10T05:11:04.912668576Z,2024-05-10T05:11:05.182540362Z,2024-05-10T05:11:06.320200611Z,2024-05-10T05:11:05.255499288Z,2024-05-10T05:11:05.304916657Z,2024-05-10T05:11:06.656374718Z,2024-05-10T05:11:06.874836546Z,2024-05-10T05:11:07.930383635Z,2024-05-10T05:11:06.898056982Z,2024-05-10T05:11:06.918175900Z,0,2024-05-10T05:11:08.227779045Z,2024-05-10T05:11:08.464889086Z,2024-05-10T05:11:09.520648883Z,2024-05-10T05:11:08.487555861Z,2024-05-10T05:11:08.507920402Z,0,2024-05-10T05:11:09.841877518Z,2024-05-10T05:11:10.115490886Z,2024-05-10T05:11:11.169336501Z,2024-05-10T05:11:10.136855327Z,2024-05-10T05:11:10.156246307Z,0,2024-05-10T05:11:11.479545722Z,2024-05-10T05:11:11.743098275Z,2024-05-10T05:11:12.799744701Z,2024-05-10T05:11:11.766574319Z,2024-05-10T05:11:11.786550576Z,0,2024-05-10T05:11:13.100387079Z,2024-05-10T05:11:13.332698697Z,2024-05-10T05:11:14.38800633Z,2024-05-10T05:11:13.355564247Z,2024-05-10T05:11:13.376793405Z,0
math;numpy,2.6,2.6,2024-05-10T05:11:19.218547927Z,2024-05-10T05:11:19.482110201Z,2024-05-10T05:11:20.968474021Z,2024-05-10T05:11:19.543956589Z,2024-05-10T05:11:19.929587401Z,2024-05-10T05:11:21.299057897Z,2024-05-10T05:11:21.584994176Z,2024-05-10T05:11:22.815869594Z,2024-05-10T05:11:21.609544736Z,2024-05-10T05:11:21.784963842Z,0,2024-05-10T05:11:23.088373984Z,2024-05-10T05:11:23.340480273Z,2024-05-10T05:11:24.563161249Z,2024-05-10T05:11:23.364380741Z,2024-05-10T05:11:23.535009553Z,0,2024-05-10T05:11:24.859377Z,2024-05-10T05:11:25.151149834Z,2024-05-10T05:11:26.388860818Z,2024-05-10T05:11:25.174242072Z,2024-05-10T05:11:25.360632495Z,0,2024-05-10T05:11:26.703965632Z,2024-05-10T05:11:26.927585289Z,2024-05-10T05:11:28.151684292Z,2024-05-10T05:11:26.950937784Z,2024-05-10T05:11:27.123826266Z,0,2024-05-10T05:11:28.457143233Z,2024-05-10T05:11:28.7053176Z,2024-05-10T05:11:29.931116818Z,2024-05-10T05:11:28.728986963Z,2024-05-10T05:11:28.903056105Z,0
math;numpy;pandas,4.7,4.7,2024-05-10T05:11:36.77693507Z,2024-05-10T05:11:37.039503211Z,2024-05-10T05:11:39.229893872Z,2024-05-10T05:11:37.108090750Z,2024-05-10T05:11:38.141147388Z,2024-05-10T05:11:39.517992498Z,2024-05-10T05:11:39.781010711Z,2024-05-10T05:11:41.324640538Z,2024-05-10T05:11:39.804985647Z,2024-05-10T05:11:40.255428158Z,0,2024-05-10T05:11:41.595428512Z,2024-05-10T05:11:41.86165074Z,2024-05-10T05:11:43.393105319Z,2024-05-10T05:11:41.884573787Z,2024-05-10T05:11:42.315347804Z,0,2024-05-10T05:11:43.701385675Z,2024-05-10T05:11:43.942318753Z,2024-05-10T05:11:45.481528418Z,2024-05-10T05:11:43.965105627Z,2024-05-10T05:11:44.412538929Z,0,2024-05-10T05:11:45.776813838Z,2024-05-10T05:11:46.007030113Z,2024-05-10T05:11:47.69953528Z,2024-05-10T05:11:46.029983396Z,2024-05-10T05:11:46.596028328Z,0,2024-05-10T05:11:48.007104825Z,2024-05-10T05:11:48.251249816Z,2024-05-10T05:11:49.920144626Z,2024-05-10T05:11:48.275237801Z,2024-05-10T05:11:48.828242434Z,0
matplotlib,10.3,9.1,2024-05-10T05:12:02.330381852Z,2024-05-10T05:12:02.625179218Z,2024-05-10T05:12:04.279140876Z,2024-05-10T05:12:02.691584013Z,2024-05-10T05:12:03.212604720Z,2024-05-10T05:12:04.606598492Z,2024-05-10T05:12:04.852924217Z,2024-05-10T05:12:06.296389134Z,2024-05-10T05:12:04.876826709Z,2024-05-10T05:12:05.225335567Z,0,2024-05-10T05:12:06.592484919Z,2024-05-10T05:12:06.841395497Z,2024-05-10T05:12:08.203675879Z,2024-05-10T05:12:06.864418661Z,2024-05-10T05:12:07.155820873Z,0,2024-05-10T05:12:08.508110044Z,2024-05-10T05:12:08.78541184Z,2024-05-10T05:12:10.165132488Z,2024-05-10T05:12:08.806876923Z,2024-05-10T05:12:09.095822737Z,0,2024-05-10T05:12:10.461562677Z,2024-05-10T05:12:10.747376851Z,2024-05-10T05:12:12.111985455Z,2024-05-10T05:12:10.770413571Z,2024-05-10T05:12:11.060186532Z,0,2024-05-10T05:12:12.435770283Z,2024-05-10T05:12:12.729721808Z,2024-05-10T05:12:14.100744949Z,2024-05-10T05:12:12.757967557Z,2024-05-10T05:12:13.048515347Z,0
matplotlib;mplsoccer;numpy;pandas,17.5,16.3,2024-05-10T05:12:33.975284349Z,2024-05-10T05:12:34.291367343Z,2024-05-10T05:12:39.220770619Z,2024-05-10T05:12:34.357084698Z,2024-05-10T05:12:37.983114032Z,2024-05-10T05:12:39.554106428Z,2024-05-10T05:12:39.828871042Z,2024-05-10T05:12:42.804693573Z,2024-05-10T05:12:39.852153392Z,2024-05-10T05:12:41.564063234Z,0,2024-05-10T05:12:43.148064685Z,2024-05-10T05:12:43.440662878Z,2024-05-10T05:12:46.18468363Z,2024-05-10T05:12:43.463965969Z,2024-05-10T05:12:45.010438929Z,0,2024-05-10T05:12:46.46187562Z,2024-05-10T05:12:46.755211364Z,2024-05-10T05:12:49.821344217Z,2024-05-10T05:12:46.778205268Z,2024-05-10T05:12:48.579585155Z,0,2024-05-10T05:12:50.095749063Z,2024-05-10T05:12:50.305516246Z,2024-05-10T05:12:53.467593076Z,2024-05-10T05:12:50.328606265Z,2024-05-10T05:12:52.270799390Z,0,2024-05-10T05:12:53.789834447Z,2024-05-10T05:12:54.044921859Z,2024-05-10T05:12:57.130970431Z,2024-05-10T05:12:54.067598509Z,2024-05-10T05:12:55.910398811Z,0
matplotlib;numpy,13,11.9,2024-05-10T05:13:12.441823102Z,2024-05-10T05:13:12.76157822Z,2024-05-10T05:13:14.463663246Z,2024-05-10T05:13:12.826966404Z,2024-05-10T05:13:13.404412327Z,2024-05-10T05:13:14.785431987Z,2024-05-10T05:13:15.012926482Z,2024-05-10T05:13:16.392033713Z,2024-05-10T05:13:15.036512149Z,2024-05-10T05:13:15.332741447Z,0,2024-05-10T05:13:16.68039457Z,2024-05-10T05:13:16.976568065Z,2024-05-10T05:13:18.344784482Z,2024-05-10T05:13:17.003114501Z,2024-05-10T05:13:17.297189960Z,0,2024-05-10T05:13:18.670691958Z,2024-05-10T05:13:18.948978518Z,2024-05-10T05:13:20.314613094Z,2024-05-10T05:13:18.972137081Z,2024-05-10T05:13:19.265202640Z,0,2024-05-10T05:13:20.601928623Z,2024-05-10T05:13:20.807118952Z,2024-05-10T05:13:22.210291234Z,2024-05-10T05:13:20.830553642Z,2024-05-10T05:13:21.162942585Z,0,2024-05-10T05:13:22.519726004Z,2024-05-10T05:13:22.755160863Z,2024-05-10T05:13:24.124537838Z,2024-05-10T05:13:22.779035944Z,2024-05-10T05:13:23.071960194Z,0
matplotlib;os,10.3,9.3,2024-05-10T05:13:36.762088493Z,2024-05-10T05:13:37.08901964Z,2024-05-10T05:13:38.948375052Z,2024-05-10T05:13:37.174502214Z,2024-05-10T05:13:37.886323587Z,2024-05-10T05:13:39.271473384Z,2024-05-10T05:13:39.513433799Z,2024-05-10T05:13:40.881639733Z,2024-05-10T05:13:39.536809197Z,2024-05-10T05:13:39.827731418Z,0,2024-05-10T05:13:41.182818486Z,2024-05-10T05:13:41.453538939Z,2024-05-10T05:13:42.817021417Z,2024-05-10T05:13:41.476256223Z,2024-05-10T05:13:41.765807957Z,0,2024-05-10T05:13:43.130908512Z,2024-05-10T05:13:43.446985745Z,2024-05-10T05:13:44.80768373Z,2024-05-10T05:13:43.470358269Z,2024-05-10T05:13:43.760857594Z,0,2024-05-10T05:13:45.103642564Z,2024-05-10T05:13:45.328979256Z,2024-05-10T05:13:46.690947296Z,2024-05-10T05:13:45.351673597Z,2024-05-10T05:13:45.641487147Z,0,2024-05-10T05:13:46.958825864Z,2024-05-10T05:13:47.233018049Z,2024-05-10T05:13:48.593265781Z,2024-05-10T05:13:47.256200773Z,2024-05-10T05:13:47.543793765Z,0
matplotlib;os;pandas,12.4,11.2,2024-05-10T05:14:03.084710033Z,2024-05-10T05:14:03.399302034Z,2024-05-10T05:14:05.834221648Z,2024-05-10T05:14:03.463568912Z,2024-05-10T05:14:04.732901259Z,2024-05-10T05:14:06.128504684Z,2024-05-10T05:14:06.352871187Z,2024-05-10T05:14:07.979835261Z,2024-05-10T05:14:06.377085720Z,2024-05-10T05:14:06.891597432Z,0,2024-05-10T05:14:08.29724566Z,2024-05-10T05:14:08.550647759Z,2024-05-10T05:14:10.34350124Z,2024-05-10T05:14:08.574030899Z,2024-05-10T05:14:09.214887640Z,0,2024-05-10T05:14:10.656721282Z,2024-05-10T05:14:10.90122269Z,2024-05-10T05:14:12.622680513Z,2024-05-10T05:14:10.924160179Z,2024-05-10T05:14:11.482775524Z,0,2024-05-10T05:14:12.94985018Z,2024-05-10T05:14:13.197391933Z,2024-05-10T05:14:14.920190022Z,2024-05-10T05:14:13.220415537Z,2024-05-10T05:14:13.811442462Z,0,2024-05-10T05:14:15.217129284Z,2024-05-10T05:14:15.48544584Z,2024-05-10T05:14:17.133358561Z,2024-05-10T05:14:15.508969288Z,2024-05-10T05:14:16.044573458Z,0
matplotlib;sys,10.2,9,2024-05-10T05:14:29.452953102Z,2024-05-10T05:14:29.753114071Z,2024-05-10T05:14:31.556979874Z,2024-05-10T05:14:29.818558047Z,2024-05-10T05:14:30.481823447Z,2024-05-10T05:14:31.852449165Z,2024-05-10T05:14:32.100607098Z,2024-05-10T05:14:33.460009055Z,2024-05-10T05:14:32.123332492Z,2024-05-10T05:14:32.411931503Z,0,2024-05-10T05:14:33.741559221Z,2024-05-10T05:14:34.016933418Z,2024-05-10T05:14:35.387842621Z,2024-05-10T05:14:34.040094980Z,2024-05-10T05:14:34.331404862Z,0,2024-05-10T05:14:35.718791165Z,2024-05-10T05:14:35.96715657Z,2024-05-10T05:14:37.407107253Z,2024-05-10T05:14:35.992568330Z,2024-05-10T05:14:36.343333560Z,0,2024-05-10T05:14:37.713322506Z,2024-05-10T05:14:37.927259465Z,2024-05-10T05:14:39.312539756Z,2024-05-10T05:14:37.949577413Z,2024-05-10T05:14:38.261235585Z,0,2024-05-10T05:14:39.610305357Z,2024-05-10T05:14:39.840864154Z,2024-05-10T05:14:41.214294281Z,2024-05-10T05:14:39.864740380Z,2024-05-10T05:14:40.166565796Z,0
mlflow;os,21.9,18.8,2024-05-10T05:15:05.419039988Z,2024-05-10T05:15:05.771287842Z,2024-05-10T05:15:09.421908552Z,2024-05-10T05:15:05.836753428Z,2024-05-10T05:15:08.248838319Z,2024-05-10T05:15:09.721771218Z,2024-05-10T05:15:09.993740629Z,2024-05-10T05:15:12.484941044Z,2024-05-10T05:15:10.016818310Z,2024-05-10T05:15:11.292360522Z,0,2024-05-10T05:15:12.825950315Z,2024-05-10T05:15:13.038594425Z,2024-05-10T05:15:15.581103609Z,2024-05-10T05:15:13.061220868Z,2024-05-10T05:15:14.405827696Z,0,2024-05-10T05:15:15.914192794Z,2024-05-10T05:15:16.123630395Z,2024-05-10T05:15:18.706510511Z,2024-05-10T05:15:16.166089778Z,2024-05-10T05:15:17.539801800Z,0,2024-05-10T05:15:19.016845473Z,2024-05-10T05:15:19.263601686Z,2024-05-10T05:15:21.644659513Z,2024-05-10T05:15:19.288230790Z,2024-05-10T05:15:20.488551625Z,0,2024-05-10T05:15:21.935592989Z,2024-05-10T05:15:22.193237704Z,2024-05-10T05:15:24.682013753Z,2024-05-10T05:15:22.216799449Z,2024-05-10T05:15:23.516482515Z,0
