imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-05T23:16:13.597219126Z,2024-05-05T23:16:13.858461736Z,2024-05-05T23:16:14.965041248Z,2024-05-05T23:16:13.924722945Z,2024-05-05T23:16:13.949236776Z,2024-05-05T23:16:15.274143045Z,2024-05-05T23:16:15.498863434Z,2024-05-05T23:16:16.548440032Z,2024-05-05T23:16:15.521906316Z,2024-05-05T23:16:15.536224411Z,0,2024-05-05T23:16:16.835750859Z,2024-05-05T23:16:17.082729923Z,2024-05-05T23:16:18.131084371Z,2024-05-05T23:16:17.104891732Z,2024-05-05T23:16:17.119126763Z,0,2024-05-05T23:16:18.431538999Z,2024-05-05T23:16:18.688986281Z,2024-05-05T23:16:19.738591424Z,2024-05-05T23:16:18.713001967Z,2024-05-05T23:16:18.727248179Z,0,2024-05-05T23:16:20.062116762Z,2024-05-05T23:16:20.289053007Z,2024-05-05T23:16:21.340300316Z,2024-05-05T23:16:20.311343690Z,2024-05-05T23:16:20.325473075Z,0,2024-05-05T23:16:21.648142906Z,2024-05-05T23:16:21.908651346Z,2024-05-05T23:16:22.957953155Z,2024-05-05T23:16:21.931380472Z,2024-05-05T23:16:21.945519620Z,0
json;os;socket;sys,0,-1,2024-05-05T23:16:24.822188616Z,2024-05-05T23:16:25.147111587Z,2024-05-05T23:16:26.2717317Z,2024-05-05T23:16:25.218154397Z,2024-05-05T23:16:25.256015119Z,2024-05-05T23:16:26.572855863Z,2024-05-05T23:16:26.796525752Z,2024-05-05T23:16:27.848815029Z,2024-05-05T23:16:26.819653141Z,2024-05-05T23:16:26.836238721Z,0,2024-05-05T23:16:28.154718119Z,2024-05-05T23:16:28.415988333Z,2024-05-05T23:16:29.465255353Z,2024-05-05T23:16:28.438232264Z,2024-05-05T23:16:28.452428505Z,0,2024-05-05T23:16:29.777131145Z,2024-05-05T23:16:30.090879981Z,2024-05-05T23:16:31.15147481Z,2024-05-05T23:16:30.116154844Z,2024-05-05T23:16:30.140376252Z,0,2024-05-05T23:16:31.438194864Z,2024-05-05T23:16:31.671160688Z,2024-05-05T23:16:32.720165604Z,2024-05-05T23:16:31.694110806Z,2024-05-05T23:16:31.708725301Z,0,2024-05-05T23:16:33.03793815Z,2024-05-05T23:16:33.280740568Z,2024-05-05T23:16:34.330245711Z,2024-05-05T23:16:33.303920404Z,2024-05-05T23:16:33.318285335Z,0
json;os;socket;sys;traceback,0,-1,2024-05-05T23:16:36.244876008Z,2024-05-05T23:16:36.530804749Z,2024-05-05T23:16:37.669326114Z,2024-05-05T23:16:36.603608901Z,2024-05-05T23:16:36.653704749Z,2024-05-05T23:16:37.940036556Z,2024-05-05T23:16:38.185131777Z,2024-05-05T23:16:39.238920924Z,2024-05-05T23:16:38.208809751Z,2024-05-05T23:16:38.227542159Z,0,2024-05-05T23:16:39.568902421Z,2024-05-05T23:16:39.797320259Z,2024-05-05T23:16:40.876110886Z,2024-05-05T23:16:39.826841704Z,2024-05-05T23:16:39.864306468Z,0,2024-05-05T23:16:41.164534943Z,2024-05-05T23:16:41.368622579Z,2024-05-05T23:16:42.421567317Z,2024-05-05T23:16:41.390901275Z,2024-05-05T23:16:41.409887041Z,0,2024-05-05T23:16:42.715781355Z,2024-05-05T23:16:42.959234233Z,2024-05-05T23:16:44.013510931Z,2024-05-05T23:16:42.982594033Z,2024-05-05T23:16:43.001635989Z,0,2024-05-05T23:16:44.313267474Z,2024-05-05T23:16:44.617270242Z,2024-05-05T23:16:45.670891149Z,2024-05-05T23:16:44.640115864Z,2024-05-05T23:16:44.659204855Z,0
json;os;subprocess;tempfile,0,-1,2024-05-05T23:16:47.45052572Z,2024-05-05T23:16:47.759402593Z,2024-05-05T23:16:48.904296517Z,2024-05-05T23:16:47.826595954Z,2024-05-05T23:16:47.889357147Z,2024-05-05T23:16:49.202935515Z,2024-05-05T23:16:49.436923112Z,2024-05-05T23:16:50.496744925Z,2024-05-05T23:16:49.462620857Z,2024-05-05T23:16:49.484350275Z,0,2024-05-05T23:16:50.78322081Z,2024-05-05T23:16:51.032989076Z,2024-05-05T23:16:52.093294595Z,2024-05-05T23:16:51.055002352Z,2024-05-05T23:16:51.075966361Z,0,2024-05-05T23:16:52.388318493Z,2024-05-05T23:16:52.63312412Z,2024-05-05T23:16:53.690386633Z,2024-05-05T23:16:52.657657858Z,2024-05-05T23:16:52.679378161Z,0,2024-05-05T23:16:53.984224052Z,2024-05-05T23:16:54.189057217Z,2024-05-05T23:16:55.247773753Z,2024-05-05T23:16:54.213378857Z,2024-05-05T23:16:54.234561870Z,0,2024-05-05T23:16:55.560767152Z,2024-05-05T23:16:55.829957364Z,2024-05-05T23:16:56.888065172Z,2024-05-05T23:16:55.854097494Z,2024-05-05T23:16:55.875733522Z,0
json;os;tempfile,0,-1,2024-05-05T23:16:58.679281277Z,2024-05-05T23:16:58.960693508Z,2024-05-05T23:17:00.068959197Z,2024-05-05T23:16:59.025634612Z,2024-05-05T23:16:59.058619512Z,2024-05-05T23:17:00.359346461Z,2024-05-05T23:17:00.622759994Z,2024-05-05T23:17:01.676214164Z,2024-05-05T23:17:00.647371117Z,2024-05-05T23:17:00.663954867Z,0,2024-05-05T23:17:02.009339521Z,2024-05-05T23:17:02.284952436Z,2024-05-05T23:17:03.338035051Z,2024-05-05T23:17:02.307687714Z,2024-05-05T23:17:02.323485615Z,0,2024-05-05T23:17:03.6286439Z,2024-05-05T23:17:03.88562406Z,2024-05-05T23:17:04.972159451Z,2024-05-05T23:17:03.927879008Z,2024-05-05T23:17:03.959189933Z,0,2024-05-05T23:17:05.299425116Z,2024-05-05T23:17:05.599306727Z,2024-05-05T23:17:06.650578418Z,2024-05-05T23:17:05.622248268Z,2024-05-05T23:17:05.638065464Z,0,2024-05-05T23:17:06.976558991Z,2024-05-05T23:17:07.227197022Z,2024-05-05T23:17:08.279309105Z,2024-05-05T23:17:07.250790550Z,2024-05-05T23:17:07.266622739Z,0
json;pandas,3.2,3.2,2024-05-05T23:17:13.318899699Z,2024-05-05T23:17:13.597742451Z,2024-05-05T23:17:15.817957322Z,2024-05-05T23:17:13.676522398Z,2024-05-05T23:17:14.734156872Z,2024-05-05T23:17:16.113503976Z,2024-05-05T23:17:16.347380581Z,2024-05-05T23:17:17.9377923Z,2024-05-05T23:17:16.370776288Z,2024-05-05T23:17:16.867427523Z,0,2024-05-05T23:17:18.26162171Z,2024-05-05T23:17:18.50098878Z,2024-05-05T23:17:20.049942288Z,2024-05-05T23:17:18.523558235Z,2024-05-05T23:17:18.982707939Z,0,2024-05-05T23:17:20.392964968Z,2024-05-05T23:17:20.660738074Z,2024-05-05T23:17:22.270647358Z,2024-05-05T23:17:20.683773054Z,2024-05-05T23:17:21.177043709Z,0,2024-05-05T23:17:22.594469959Z,2024-05-05T23:17:22.794618605Z,2024-05-05T23:17:24.385427211Z,2024-05-05T23:17:22.817617780Z,2024-05-05T23:17:23.295303985Z,0,2024-05-05T23:17:24.724554639Z,2024-05-05T23:17:24.987645694Z,2024-05-05T23:17:26.555153873Z,2024-05-05T23:17:25.010829563Z,2024-05-05T23:17:25.487641518Z,0
json;pathlib,3.2,3.2,2024-05-05T23:17:31.785503102Z,2024-05-05T23:17:32.092642986Z,2024-05-05T23:17:33.197771375Z,2024-05-05T23:17:32.159942512Z,2024-05-05T23:17:32.185089556Z,2024-05-05T23:17:33.52378491Z,2024-05-05T23:17:33.788775059Z,2024-05-05T23:17:34.839843455Z,2024-05-05T23:17:33.810444872Z,2024-05-05T23:17:33.824861225Z,0,2024-05-05T23:17:35.140262144Z,2024-05-05T23:17:35.42944602Z,2024-05-05T23:17:36.484024232Z,2024-05-05T23:17:35.454190714Z,2024-05-05T23:17:35.472134490Z,0,2024-05-05T23:17:36.778325952Z,2024-05-05T23:17:37.025121764Z,2024-05-05T23:17:38.073886521Z,2024-05-05T23:17:37.047073965Z,2024-05-05T23:17:37.062013748Z,0,2024-05-05T23:17:38.382659799Z,2024-05-05T23:17:38.632907673Z,2024-05-05T23:17:39.683531817Z,2024-05-05T23:17:38.656696894Z,2024-05-05T23:17:38.671549047Z,0,2024-05-05T23:17:40.015757169Z,2024-05-05T23:17:40.263871492Z,2024-05-05T23:17:41.31372504Z,2024-05-05T23:17:40.286584946Z,2024-05-05T23:17:40.301484407Z,0
json;requests,2.8,2.8,2024-05-05T23:17:45.98803076Z,2024-05-05T23:17:46.262810777Z,2024-05-05T23:17:47.732991659Z,2024-05-05T23:17:46.327908144Z,2024-05-05T23:17:46.690999730Z,2024-05-05T23:17:48.079352945Z,2024-05-05T23:17:48.316715899Z,2024-05-05T23:17:49.505551318Z,2024-05-05T23:17:48.342959226Z,2024-05-05T23:17:48.476192048Z,0,2024-05-05T23:17:49.784702847Z,2024-05-05T23:17:50.017388306Z,2024-05-05T23:17:51.262754474Z,2024-05-05T23:17:50.041151988Z,2024-05-05T23:17:50.234520698Z,0,2024-05-05T23:17:51.54962037Z,2024-05-05T23:17:51.776641705Z,2024-05-05T23:17:53.022493913Z,2024-05-05T23:17:51.799382733Z,2024-05-05T23:17:51.992887433Z,0,2024-05-05T23:17:53.338463731Z,2024-05-05T23:17:53.591142855Z,2024-05-05T23:17:54.810082676Z,2024-05-05T23:17:53.613551733Z,2024-05-05T23:17:53.781132299Z,0,2024-05-05T23:17:55.128156941Z,2024-05-05T23:17:55.396999251Z,2024-05-05T23:17:56.643531871Z,2024-05-05T23:17:55.419525365Z,2024-05-05T23:17:55.615256645Z,0
json;time;ulid;yaml,6.8,6.8,2024-05-05T23:18:05.429527373Z,2024-05-05T23:18:05.735504924Z,2024-05-05T23:18:06.886645432Z,2024-05-05T23:18:05.801153621Z,2024-05-05T23:18:05.868887322Z,2024-05-05T23:18:07.175397407Z,2024-05-05T23:18:07.424861223Z,2024-05-05T23:18:08.495630596Z,2024-05-05T23:18:07.447728184Z,2024-05-05T23:18:07.482617083Z,0,2024-05-05T23:18:08.818259908Z,2024-05-05T23:18:09.065282921Z,2024-05-05T23:18:10.13587842Z,2024-05-05T23:18:09.089116340Z,2024-05-05T23:18:09.122508175Z,0,2024-05-05T23:18:10.449184664Z,2024-05-05T23:18:10.696965415Z,2024-05-05T23:18:11.767843134Z,2024-05-05T23:18:10.721653103Z,2024-05-05T23:18:10.754677228Z,0,2024-05-05T23:18:12.038965646Z,2024-05-05T23:18:12.30901935Z,2024-05-05T23:18:13.380877694Z,2024-05-05T23:18:12.334227767Z,2024-05-05T23:18:12.369122951Z,0,2024-05-05T23:18:13.700538491Z,2024-05-05T23:18:13.908462079Z,2024-05-05T23:18:14.977975305Z,2024-05-05T23:18:13.930701837Z,2024-05-05T23:18:13.966251346Z,0
kafka;proxystore,5.2,5.2,2024-05-05T23:18:22.423892665Z,2024-05-05T23:18:22.674216589Z,2024-05-05T23:18:24.112899849Z,2024-05-05T23:18:22.754598857Z,2024-05-05T23:18:23.072491409Z,2024-05-05T23:18:24.454505635Z,2024-05-05T23:18:24.757129326Z,2024-05-05T23:18:25.99650939Z,2024-05-05T23:18:24.780527019Z,2024-05-05T23:18:24.951965406Z,0,2024-05-05T23:18:26.29213509Z,2024-05-05T23:18:26.529868134Z,2024-05-05T23:18:27.773024907Z,2024-05-05T23:18:26.551687291Z,2024-05-05T23:18:26.744566384Z,0,2024-05-05T23:18:28.058820154Z,2024-05-05T23:18:28.312497605Z,2024-05-05T23:18:29.490785047Z,2024-05-05T23:18:28.336753687Z,2024-05-05T23:18:28.460622411Z,0,2024-05-05T23:18:29.837018257Z,2024-05-05T23:18:30.064853226Z,2024-05-05T23:18:31.24162433Z,2024-05-05T23:18:30.088112364Z,2024-05-05T23:18:30.212532853Z,0,2024-05-05T23:18:31.546909069Z,2024-05-05T23:18:31.825291446Z,2024-05-05T23:18:33.005947327Z,2024-05-05T23:18:31.851272921Z,2024-05-05T23:18:31.976371374Z,0
keras;numpy;pandas,9.2,9.2,2024-05-05T23:18:44.074929581Z,2024-05-05T23:18:44.374014655Z,2024-05-05T23:18:53.168043038Z,2024-05-05T23:18:44.435484643Z,2024-05-05T23:18:46.917095691Z,2024-05-05T23:18:53.517853966Z,2024-05-05T23:18:53.743079477Z,2024-05-05T23:18:58.313072959Z,2024-05-05T23:18:53.765361203Z,2024-05-05T23:18:54.611671970Z,0,2024-05-05T23:18:58.624779935Z,2024-05-05T23:18:58.859060979Z,2024-05-05T23:19:03.430278098Z,2024-05-05T23:18:58.881437591Z,2024-05-05T23:18:59.751638366Z,0,2024-05-05T23:19:03.751381159Z,2024-05-05T23:19:04.009287068Z,2024-05-05T23:19:08.86147555Z,2024-05-05T23:19:04.032287514Z,2024-05-05T23:19:04.924459433Z,0,2024-05-05T23:19:09.190182112Z,2024-05-05T23:19:09.419188233Z,2024-05-05T23:19:13.82754041Z,2024-05-05T23:19:09.441630723Z,2024-05-05T23:19:10.241238098Z,0,2024-05-05T23:19:14.133129829Z,2024-05-05T23:19:14.334236132Z,2024-05-05T23:19:19.001869281Z,2024-05-05T23:19:14.365522051Z,2024-05-05T23:19:15.341434236Z,0
libensemble;numpy;os;secrets;time,10.7,10.5,2024-05-05T23:19:31.648256234Z,2024-05-05T23:19:31.958828882Z,2024-05-05T23:19:34.180365269Z,2024-05-05T23:19:32.026252273Z,2024-05-05T23:19:33.112470844Z,2024-05-05T23:19:34.476406934Z,2024-05-05T23:19:34.719715094Z,2024-05-05T23:19:36.524959948Z,2024-05-05T23:19:34.746160267Z,2024-05-05T23:19:35.457548435Z,0,2024-05-05T23:19:36.854083626Z,2024-05-05T23:19:37.122989396Z,2024-05-05T23:19:38.98829842Z,2024-05-05T23:19:37.145899396Z,2024-05-05T23:19:37.914179870Z,0,2024-05-05T23:19:39.304805395Z,2024-05-05T23:19:39.552983476Z,2024-05-05T23:19:41.272048627Z,2024-05-05T23:19:39.575268667Z,2024-05-05T23:19:40.211049697Z,0,2024-05-05T23:19:41.569851837Z,2024-05-05T23:19:41.791703782Z,2024-05-05T23:19:43.591791435Z,2024-05-05T23:19:41.814434125Z,2024-05-05T23:19:42.523852913Z,0,2024-05-05T23:19:43.881910546Z,2024-05-05T23:19:44.117152474Z,2024-05-05T23:19:45.980575304Z,2024-05-05T23:19:44.159028864Z,2024-05-05T23:19:44.907174488Z,0
logging,0,-1,2024-05-05T23:19:48.032844599Z,2024-05-05T23:19:48.336186131Z,2024-05-05T23:19:49.440201532Z,2024-05-05T23:19:48.403148240Z,2024-05-05T23:19:48.426625534Z,2024-05-05T23:19:49.740189103Z,2024-05-05T23:19:49.987136175Z,2024-05-05T23:19:51.0393182Z,2024-05-05T23:19:50.011077683Z,2024-05-05T23:19:50.026795455Z,0,2024-05-05T23:19:51.308898349Z,2024-05-05T23:19:51.580857352Z,2024-05-05T23:19:52.633355574Z,2024-05-05T23:19:51.605447283Z,2024-05-05T23:19:51.621456048Z,0,2024-05-05T23:19:52.948112428Z,2024-05-05T23:19:53.214830498Z,2024-05-05T23:19:54.266891894Z,2024-05-05T23:19:53.238378709Z,2024-05-05T23:19:53.254104535Z,0,2024-05-05T23:19:54.558728948Z,2024-05-05T23:19:54.808932026Z,2024-05-05T23:19:55.862497715Z,2024-05-05T23:19:54.832756168Z,2024-05-05T23:19:54.848599502Z,0,2024-05-05T23:19:56.162522527Z,2024-05-05T23:19:56.420990635Z,2024-05-05T23:19:57.47510921Z,2024-05-05T23:19:56.445410271Z,2024-05-05T23:19:56.463297582Z,0
logging;os;requests,2.9,2.9,2024-05-05T23:20:02.316911145Z,2024-05-05T23:20:02.610659684Z,2024-05-05T23:20:03.977510871Z,2024-05-05T23:20:02.670388392Z,2024-05-05T23:20:02.940524142Z,2024-05-05T23:20:04.314681171Z,2024-05-05T23:20:04.529250975Z,2024-05-05T23:20:05.774653309Z,2024-05-05T23:20:04.550886769Z,2024-05-05T23:20:04.746166413Z,0,2024-05-05T23:20:06.056650915Z,2024-05-05T23:20:06.251057251Z,2024-05-05T23:20:07.467651891Z,2024-05-05T23:20:06.273943502Z,2024-05-05T23:20:06.436822165Z,0,2024-05-05T23:20:07.782417548Z,2024-05-05T23:20:08.044833433Z,2024-05-05T23:20:09.241595336Z,2024-05-05T23:20:08.066592217Z,2024-05-05T23:20:08.201565635Z,0,2024-05-05T23:20:09.533348288Z,2024-05-05T23:20:09.781559834Z,2024-05-05T23:20:11.034154191Z,2024-05-05T23:20:09.804725363Z,2024-05-05T23:20:10.005998210Z,0,2024-05-05T23:20:11.321613054Z,2024-05-05T23:20:11.565210428Z,2024-05-05T23:20:12.75201971Z,2024-05-05T23:20:11.588939004Z,2024-05-05T23:20:11.723310826Z,0
logging;psij,4.5,4.4,2024-05-05T23:20:19.090384308Z,2024-05-05T23:20:19.353159153Z,2024-05-05T23:20:20.81958575Z,2024-05-05T23:20:19.425913735Z,2024-05-05T23:20:19.775531012Z,2024-05-05T23:20:21.131080802Z,2024-05-05T23:20:21.37336701Z,2024-05-05T23:20:22.682591163Z,2024-05-05T23:20:21.396638873Z,2024-05-05T23:20:21.647257669Z,0,2024-05-05T23:20:22.96821088Z,2024-05-05T23:20:23.19689654Z,2024-05-05T23:20:24.479113331Z,2024-05-05T23:20:23.221908104Z,2024-05-05T23:20:23.436186608Z,0,2024-05-05T23:20:24.802233085Z,2024-05-05T23:20:25.061548982Z,2024-05-05T23:20:26.362044535Z,2024-05-05T23:20:25.086201562Z,2024-05-05T23:20:25.315162833Z,0,2024-05-05T23:20:26.661651503Z,2024-05-05T23:20:26.917273743Z,2024-05-05T23:20:28.197392167Z,2024-05-05T23:20:26.941757606Z,2024-05-05T23:20:27.158825698Z,0,2024-05-05T23:20:28.519648707Z,2024-05-05T23:20:28.79725122Z,2024-05-05T23:20:30.137041659Z,2024-05-05T23:20:28.818977788Z,2024-05-05T23:20:29.101032995Z,0
logging;traceback;uuid,2.9,2.9,2024-05-05T23:20:35.000471255Z,2024-05-05T23:20:35.2712251Z,2024-05-05T23:20:36.395374654Z,2024-05-05T23:20:35.331585445Z,2024-05-05T23:20:35.380467499Z,2024-05-05T23:20:36.698583513Z,2024-05-05T23:20:36.953499543Z,2024-05-05T23:20:38.009762571Z,2024-05-05T23:20:36.977579057Z,2024-05-05T23:20:36.997593780Z,0,2024-05-05T23:20:38.288908648Z,2024-05-05T23:20:38.540936668Z,2024-05-05T23:20:39.598274232Z,2024-05-05T23:20:38.564014146Z,2024-05-05T23:20:38.584948489Z,0,2024-05-05T23:20:39.899235768Z,2024-05-05T23:20:40.163051617Z,2024-05-05T23:20:41.223450724Z,2024-05-05T23:20:40.185966259Z,2024-05-05T23:20:40.205940305Z,0,2024-05-05T23:20:41.537006032Z,2024-05-05T23:20:41.789327032Z,2024-05-05T23:20:42.84831342Z,2024-05-05T23:20:41.814180032Z,2024-05-05T23:20:41.835433745Z,0,2024-05-05T23:20:43.169878418Z,2024-05-05T23:20:43.405391557Z,2024-05-05T23:20:44.462161849Z,2024-05-05T23:20:43.429075595Z,2024-05-05T23:20:43.448886718Z,0
math;numpy,3.1,3.1,2024-05-05T23:20:49.48121346Z,2024-05-05T23:20:49.753737338Z,2024-05-05T23:20:51.235053831Z,2024-05-05T23:20:49.839881755Z,2024-05-05T23:20:50.195606051Z,2024-05-05T23:20:51.54223961Z,2024-05-05T23:20:51.770252392Z,2024-05-05T23:20:52.995911899Z,2024-05-05T23:20:51.793037320Z,2024-05-05T23:20:51.966617555Z,0,2024-05-05T23:20:53.291422548Z,2024-05-05T23:20:53.514847034Z,2024-05-05T23:20:54.73731786Z,2024-05-05T23:20:53.537615298Z,2024-05-05T23:20:53.709461057Z,0,2024-05-05T23:20:55.040225048Z,2024-05-05T23:20:55.287093488Z,2024-05-05T23:20:56.510138487Z,2024-05-05T23:20:55.308640790Z,2024-05-05T23:20:55.479990058Z,0,2024-05-05T23:20:56.773593491Z,2024-05-05T23:20:56.992931885Z,2024-05-05T23:20:58.243881763Z,2024-05-05T23:20:57.015857737Z,2024-05-05T23:20:57.214006029Z,0,2024-05-05T23:20:58.553321523Z,2024-05-05T23:20:58.796673636Z,2024-05-05T23:21:00.023926427Z,2024-05-05T23:20:58.819846435Z,2024-05-05T23:20:58.996207088Z,0
math;numpy;pandas,5.1,5.1,2024-05-05T23:21:07.013557512Z,2024-05-05T23:21:07.314524279Z,2024-05-05T23:21:09.534702909Z,2024-05-05T23:21:07.397151232Z,2024-05-05T23:21:08.462538459Z,2024-05-05T23:21:09.817333737Z,2024-05-05T23:21:10.061111255Z,2024-05-05T23:21:11.685735521Z,2024-05-05T23:21:10.083802088Z,2024-05-05T23:21:10.582154388Z,0,2024-05-05T23:21:11.982139009Z,2024-05-05T23:21:12.204700314Z,2024-05-05T23:21:13.783258653Z,2024-05-05T23:21:12.229925633Z,2024-05-05T23:21:12.712898499Z,0,2024-05-05T23:21:14.070712574Z,2024-05-05T23:21:14.324719873Z,2024-05-05T23:21:15.843557171Z,2024-05-05T23:21:14.348780767Z,2024-05-05T23:21:14.781907939Z,0,2024-05-05T23:21:16.141702228Z,2024-05-05T23:21:16.362481489Z,2024-05-05T23:21:17.947842358Z,2024-05-05T23:21:16.404388719Z,2024-05-05T23:21:16.879751486Z,0,2024-05-05T23:21:18.299527934Z,2024-05-05T23:21:18.536635447Z,2024-05-05T23:21:20.01438588Z,2024-05-05T23:21:18.559391653Z,2024-05-05T23:21:18.956300634Z,0
matplotlib,10.2,9,2024-05-05T23:21:32.220348413Z,2024-05-05T23:21:32.489358231Z,2024-05-05T23:21:34.202963391Z,2024-05-05T23:21:32.553980431Z,2024-05-05T23:21:33.151620747Z,2024-05-05T23:21:34.554444097Z,2024-05-05T23:21:34.765316023Z,2024-05-05T23:21:36.136596095Z,2024-05-05T23:21:34.788705190Z,2024-05-05T23:21:35.087778389Z,0,2024-05-05T23:21:36.430022635Z,2024-05-05T23:21:36.67426063Z,2024-05-05T23:21:38.035430329Z,2024-05-05T23:21:36.696882950Z,2024-05-05T23:21:36.986744888Z,0,2024-05-05T23:21:38.326266298Z,2024-05-05T23:21:38.528677971Z,2024-05-05T23:21:39.931378318Z,2024-05-05T23:21:38.552078130Z,2024-05-05T23:21:38.881375811Z,0,2024-05-05T23:21:40.245407373Z,2024-05-05T23:21:40.483096614Z,2024-05-05T23:21:41.849712164Z,2024-05-05T23:21:40.506353447Z,2024-05-05T23:21:40.797791369Z,0,2024-05-05T23:21:42.152352377Z,2024-05-05T23:21:42.391473513Z,2024-05-05T23:21:43.759996764Z,2024-05-05T23:21:42.413313493Z,2024-05-05T23:21:42.711573348Z,0
matplotlib;mplsoccer;numpy;pandas,17.3,16,2024-05-05T23:22:03.160342212Z,2024-05-05T23:22:03.514670597Z,2024-05-05T23:22:08.201337967Z,2024-05-05T23:22:03.580251894Z,2024-05-05T23:22:07.004349862Z,2024-05-05T23:22:08.525036743Z,2024-05-05T23:22:08.773321064Z,2024-05-05T23:22:11.838029052Z,2024-05-05T23:22:08.797308689Z,2024-05-05T23:22:10.633725193Z,0,2024-05-05T23:22:12.118351181Z,2024-05-05T23:22:12.388801353Z,2024-05-05T23:22:15.429894103Z,2024-05-05T23:22:12.411600432Z,2024-05-05T23:22:14.241156895Z,0,2024-05-05T23:22:15.733965288Z,2024-05-05T23:22:15.974761162Z,2024-05-05T23:22:19.05519648Z,2024-05-05T23:22:15.996479465Z,2024-05-05T23:22:17.817657298Z,0,2024-05-05T23:22:19.370400957Z,2024-05-05T23:22:19.649184793Z,2024-05-05T23:22:22.82183173Z,2024-05-05T23:22:19.672571031Z,2024-05-05T23:22:21.583964831Z,0,2024-05-05T23:22:23.135613593Z,2024-05-05T23:22:23.377073597Z,2024-05-05T23:22:26.417009198Z,2024-05-05T23:22:23.400076604Z,2024-05-05T23:22:25.174089666Z,0
matplotlib;numpy,12.3,11.2,2024-05-05T23:22:40.885448103Z,2024-05-05T23:22:41.202869693Z,2024-05-05T23:22:42.899413742Z,2024-05-05T23:22:41.268768827Z,2024-05-05T23:22:41.826879798Z,2024-05-05T23:22:43.201873351Z,2024-05-05T23:22:43.425146682Z,2024-05-05T23:22:44.79661066Z,2024-05-05T23:22:43.448463455Z,2024-05-05T23:22:43.747591222Z,0,2024-05-05T23:22:45.115117773Z,2024-05-05T23:22:45.338254027Z,2024-05-05T23:22:46.737218398Z,2024-05-05T23:22:45.362082252Z,2024-05-05T23:22:45.677566611Z,0,2024-05-05T23:22:47.060019617Z,2024-05-05T23:22:47.268409685Z,2024-05-05T23:22:48.637503782Z,2024-05-05T23:22:47.290465954Z,2024-05-05T23:22:47.589654570Z,0,2024-05-05T23:22:48.925999392Z,2024-05-05T23:22:49.152466698Z,2024-05-05T23:22:50.545958217Z,2024-05-05T23:22:49.175775118Z,2024-05-05T23:22:49.498972471Z,0,2024-05-05T23:22:50.890685119Z,2024-05-05T23:22:51.144949245Z,2024-05-05T23:22:52.516090212Z,2024-05-05T23:22:51.167038653Z,2024-05-05T23:22:51.466069221Z,0
matplotlib;os,10,8.8,2024-05-05T23:23:04.678258099Z,2024-05-05T23:23:04.955119084Z,2024-05-05T23:23:06.723315373Z,2024-05-05T23:23:05.021135179Z,2024-05-05T23:23:05.658143603Z,2024-05-05T23:23:07.031029063Z,2024-05-05T23:23:07.265329697Z,2024-05-05T23:23:08.656552093Z,2024-05-05T23:23:07.288553855Z,2024-05-05T23:23:07.581975054Z,0,2024-05-05T23:23:08.9378566Z,2024-05-05T23:23:09.163082582Z,2024-05-05T23:23:10.59397239Z,2024-05-05T23:23:09.186178446Z,2024-05-05T23:23:09.542944464Z,0,2024-05-05T23:23:10.932943353Z,2024-05-05T23:23:11.161397604Z,2024-05-05T23:23:12.570665122Z,2024-05-05T23:23:11.184728370Z,2024-05-05T23:23:11.522442382Z,0,2024-05-05T23:23:12.862325076Z,2024-05-05T23:23:13.119290384Z,2024-05-05T23:23:14.495587159Z,2024-05-05T23:23:13.142542784Z,2024-05-05T23:23:13.433447714Z,0,2024-05-05T23:23:14.785742963Z,2024-05-05T23:23:15.037070367Z,2024-05-05T23:23:16.477997358Z,2024-05-05T23:23:15.079031701Z,2024-05-05T23:23:15.428180606Z,0
matplotlib;os;pandas,11.9,10.8,2024-05-05T23:23:30.438166576Z,2024-05-05T23:23:30.737288062Z,2024-05-05T23:23:33.050168559Z,2024-05-05T23:23:30.802384992Z,2024-05-05T23:23:31.934260063Z,2024-05-05T23:23:33.37781931Z,2024-05-05T23:23:33.636953426Z,2024-05-05T23:23:35.306361818Z,2024-05-05T23:23:33.660016106Z,2024-05-05T23:23:34.216264397Z,0,2024-05-05T23:23:35.589459306Z,2024-05-05T23:23:35.868716897Z,2024-05-05T23:23:37.584080593Z,2024-05-05T23:23:35.890683116Z,2024-05-05T23:23:36.449005448Z,0,2024-05-05T23:23:37.897525505Z,2024-05-05T23:23:38.137151027Z,2024-05-05T23:23:39.966528414Z,2024-05-05T23:23:38.160675455Z,2024-05-05T23:23:38.828322895Z,0,2024-05-05T23:23:40.267855214Z,2024-05-05T23:23:40.500810669Z,2024-05-05T23:23:42.22257874Z,2024-05-05T23:23:40.524585054Z,2024-05-05T23:23:41.085572778Z,0,2024-05-05T23:23:42.524049185Z,2024-05-05T23:23:42.7815012Z,2024-05-05T23:23:44.499867388Z,2024-05-05T23:23:42.805503108Z,2024-05-05T23:23:43.399947049Z,0
