imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
osprey,5.6,3,2024-05-06T00:53:25.532966644Z,2024-05-06T00:53:25.806420564Z,2024-05-06T00:53:26.886012839Z,2024-05-06T00:53:25.873530706Z,2024-05-06T00:53:25.876516146Z,2024-05-06T00:53:27.17285622Z,2024-05-06T00:53:27.370865996Z,2024-05-06T00:53:28.406344441Z,2024-05-06T00:53:27.394468816Z,2024-05-06T00:53:27.396046011Z,0,2024-05-06T00:53:28.684693205Z,2024-05-06T00:53:28.969525742Z,2024-05-06T00:53:30.003801894Z,2024-05-06T00:53:28.993783831Z,2024-05-06T00:53:28.995307987Z,0,2024-05-06T00:53:30.307498298Z,2024-05-06T00:53:30.532647531Z,2024-05-06T00:53:31.567738019Z,2024-05-06T00:53:30.555474217Z,2024-05-06T00:53:30.557022308Z,0,2024-05-06T00:53:31.895689619Z,2024-05-06T00:53:32.141179616Z,2024-05-06T00:53:33.17604152Z,2024-05-06T00:53:32.164201975Z,2024-05-06T00:53:32.165750445Z,0,2024-05-06T00:53:33.471532881Z,2024-05-06T00:53:33.717070326Z,2024-05-06T00:53:34.751390912Z,2024-05-06T00:53:33.741091405Z,2024-05-06T00:53:33.742642218Z,0
pandas,3,3,2024-05-06T00:58:25.261311695Z,2024-05-06T00:58:25.518431793Z,2024-05-06T00:58:27.724008764Z,2024-05-06T00:58:25.591577749Z,2024-05-06T00:58:26.632836413Z,2024-05-06T00:58:28.041334602Z,2024-05-06T00:58:28.317630633Z,2024-05-06T00:58:29.905578667Z,2024-05-06T00:58:28.341284125Z,2024-05-06T00:58:28.837396399Z,0,2024-05-06T00:58:30.236697411Z,2024-05-06T00:58:30.463523788Z,2024-05-06T00:58:32.016883501Z,2024-05-06T00:58:30.485235248Z,2024-05-06T00:58:30.949067385Z,0,2024-05-06T00:58:32.295956147Z,2024-05-06T00:58:32.529446343Z,2024-05-06T00:58:34.118454447Z,2024-05-06T00:58:32.551936334Z,2024-05-06T00:58:33.034384667Z,0,2024-05-06T00:58:34.417585759Z,2024-05-06T00:58:34.624873886Z,2024-05-06T00:58:36.178406246Z,2024-05-06T00:58:34.646595549Z,2024-05-06T00:58:35.109297191Z,0,2024-05-06T00:58:36.515345475Z,2024-05-06T00:58:36.749093783Z,2024-05-06T00:58:38.375732988Z,2024-05-06T00:58:36.772021763Z,2024-05-06T00:58:37.283504881Z,0
pathlib,2.9,2.9,2024-05-06T00:58:43.268261502Z,2024-05-06T00:58:43.566468973Z,2024-05-06T00:58:44.658564065Z,2024-05-06T00:58:43.627436348Z,2024-05-06T00:58:43.646185410Z,2024-05-06T00:58:44.954880148Z,2024-05-06T00:58:45.206849476Z,2024-05-06T00:58:46.253352606Z,2024-05-06T00:58:45.230730188Z,2024-05-06T00:58:45.242699953Z,0,2024-05-06T00:58:46.591279013Z,2024-05-06T00:58:46.830855409Z,2024-05-06T00:58:47.876414577Z,2024-05-06T00:58:46.853991717Z,2024-05-06T00:58:46.865836197Z,0,2024-05-06T00:58:48.167115417Z,2024-05-06T00:58:48.436583527Z,2024-05-06T00:58:49.484215331Z,2024-05-06T00:58:48.460143920Z,2024-05-06T00:58:48.472530865Z,0,2024-05-06T00:58:49.780939379Z,2024-05-06T00:58:50.057092108Z,2024-05-06T00:58:51.105147776Z,2024-05-06T00:58:50.080577258Z,2024-05-06T00:58:50.092434413Z,0,2024-05-06T00:58:51.406205036Z,2024-05-06T00:58:51.637015421Z,2024-05-06T00:58:52.682526438Z,2024-05-06T00:58:51.659163267Z,2024-05-06T00:58:51.671250676Z,0
pathlib;random,2.8,2.8,2024-05-06T00:58:57.435108404Z,2024-05-06T00:58:57.744683547Z,2024-05-06T00:58:58.850832923Z,2024-05-06T00:58:57.808203333Z,2024-05-06T00:58:57.837732210Z,2024-05-06T00:58:59.159836669Z,2024-05-06T00:58:59.371385393Z,2024-05-06T00:59:00.419795481Z,2024-05-06T00:58:59.393890232Z,2024-05-06T00:58:59.407769949Z,0,2024-05-06T00:59:00.73971109Z,2024-05-06T00:59:00.989076528Z,2024-05-06T00:59:02.038295128Z,2024-05-06T00:59:01.012344778Z,2024-05-06T00:59:01.026401624Z,0,2024-05-06T00:59:02.316955848Z,2024-05-06T00:59:02.565097147Z,2024-05-06T00:59:03.615699282Z,2024-05-06T00:59:02.589810784Z,2024-05-06T00:59:02.603821070Z,0,2024-05-06T00:59:03.918851643Z,2024-05-06T00:59:04.149225285Z,2024-05-06T00:59:05.201533729Z,2024-05-06T00:59:04.173486002Z,2024-05-06T00:59:04.187457507Z,0,2024-05-06T00:59:05.526032838Z,2024-05-06T00:59:05.751453961Z,2024-05-06T00:59:06.801603383Z,2024-05-06T00:59:05.774379598Z,2024-05-06T00:59:05.788266245Z,0
pathlib;sys,3.1,3.1,2024-05-06T00:59:12.00302449Z,2024-05-06T00:59:12.260679322Z,2024-05-06T00:59:13.372556966Z,2024-05-06T00:59:12.326805382Z,2024-05-06T00:59:12.358721612Z,2024-05-06T00:59:13.670460126Z,2024-05-06T00:59:13.920627466Z,2024-05-06T00:59:14.96866439Z,2024-05-06T00:59:13.945266419Z,2024-05-06T00:59:13.957375732Z,0,2024-05-06T00:59:15.267368367Z,2024-05-06T00:59:15.510864509Z,2024-05-06T00:59:16.560375613Z,2024-05-06T00:59:15.536080362Z,2024-05-06T00:59:15.548158974Z,0,2024-05-06T00:59:16.813700619Z,2024-05-06T00:59:17.052840859Z,2024-05-06T00:59:18.104293661Z,2024-05-06T00:59:17.080014240Z,2024-05-06T00:59:17.092398618Z,0,2024-05-06T00:59:18.422592934Z,2024-05-06T00:59:18.704228014Z,2024-05-06T00:59:19.752013428Z,2024-05-06T00:59:18.730066435Z,2024-05-06T00:59:18.742233054Z,0,2024-05-06T00:59:20.058394695Z,2024-05-06T00:59:20.312497872Z,2024-05-06T00:59:21.359400641Z,2024-05-06T00:59:20.336624475Z,2024-05-06T00:59:20.348740705Z,0
pathlib;tarfile,2.7,2.7,2024-05-06T00:59:26.134788065Z,2024-05-06T00:59:26.414412371Z,2024-05-06T00:59:27.563152734Z,2024-05-06T00:59:26.499177547Z,2024-05-06T00:59:26.547421809Z,2024-05-06T00:59:27.922118777Z,2024-05-06T00:59:28.14867297Z,2024-05-06T00:59:29.209125486Z,2024-05-06T00:59:28.171765350Z,2024-05-06T00:59:28.191213513Z,0,2024-05-06T00:59:29.523759722Z,2024-05-06T00:59:29.748954198Z,2024-05-06T00:59:30.804883923Z,2024-05-06T00:59:29.772201381Z,2024-05-06T00:59:29.790994516Z,0,2024-05-06T00:59:31.073142662Z,2024-05-06T00:59:31.31680524Z,2024-05-06T00:59:32.371631864Z,2024-05-06T00:59:31.341041568Z,2024-05-06T00:59:31.360068008Z,0,2024-05-06T00:59:32.659648258Z,2024-05-06T00:59:32.920990589Z,2024-05-06T00:59:33.976570692Z,2024-05-06T00:59:32.944064581Z,2024-05-06T00:59:32.962999066Z,0,2024-05-06T00:59:34.328904677Z,2024-05-06T00:59:34.591007553Z,2024-05-06T00:59:35.644521889Z,2024-05-06T00:59:34.612864583Z,2024-05-06T00:59:34.632028501Z,0
pathlib;traceback,2.9,2.9,2024-05-06T00:59:40.560784072Z,2024-05-06T00:59:40.855772234Z,2024-05-06T00:59:41.974305147Z,2024-05-06T00:59:40.926716592Z,2024-05-06T00:59:40.960376032Z,2024-05-06T00:59:42.288718335Z,2024-05-06T00:59:42.533532873Z,2024-05-06T00:59:43.592710627Z,2024-05-06T00:59:42.556451044Z,2024-05-06T00:59:42.579686085Z,0,2024-05-06T00:59:43.904867488Z,2024-05-06T00:59:44.176490629Z,2024-05-06T00:59:45.246249797Z,2024-05-06T00:59:44.202149208Z,2024-05-06T00:59:44.235317229Z,0,2024-05-06T00:59:45.556964982Z,2024-05-06T00:59:45.801068672Z,2024-05-06T00:59:46.854095641Z,2024-05-06T00:59:45.824989881Z,2024-05-06T00:59:45.841992591Z,0,2024-05-06T00:59:47.16775008Z,2024-05-06T00:59:47.42087333Z,2024-05-06T00:59:48.491480647Z,2024-05-06T00:59:47.443358764Z,2024-05-06T00:59:47.474064346Z,0,2024-05-06T00:59:48.791465366Z,2024-05-06T00:59:49.01773221Z,2024-05-06T00:59:50.071383535Z,2024-05-06T00:59:49.042246258Z,2024-05-06T00:59:49.059203215Z,0
pickle;pyhf,5.7,5.6,2024-05-06T00:59:57.889667028Z,2024-05-06T00:59:58.208726947Z,2024-05-06T01:00:01.013282483Z,2024-05-06T00:59:58.276314325Z,2024-05-06T00:59:59.904879873Z,2024-05-06T01:00:01.305706372Z,2024-05-06T01:00:01.540809803Z,2024-05-06T01:00:03.39935314Z,2024-05-06T01:00:01.563100282Z,2024-05-06T01:00:02.279622782Z,0,2024-05-06T01:00:03.703316655Z,2024-05-06T01:00:03.945515942Z,2024-05-06T01:00:05.779618049Z,2024-05-06T01:00:03.969096861Z,2024-05-06T01:00:04.700681634Z,0,2024-05-06T01:00:06.056255736Z,2024-05-06T01:00:06.250588699Z,2024-05-06T01:00:08.208174684Z,2024-05-06T01:00:06.272482328Z,2024-05-06T01:00:07.066043961Z,0,2024-05-06T01:00:08.519794421Z,2024-05-06T01:00:08.7504161Z,2024-05-06T01:00:10.680686085Z,2024-05-06T01:00:08.774822335Z,2024-05-06T01:00:09.590304279Z,0,2024-05-06T01:00:10.989240487Z,2024-05-06T01:00:11.252504463Z,2024-05-06T01:00:13.159356916Z,2024-05-06T01:00:11.275085552Z,2024-05-06T01:00:12.074454430Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,74.6,16.3,2024-05-06T01:01:30.027560434Z,2024-05-06T01:01:30.306925408Z,2024-05-06T01:01:37.387460658Z,2024-05-06T01:01:30.391445587Z,2024-05-06T01:01:35.639974909Z,2024-05-06T01:01:37.701339203Z,2024-05-06T01:01:37.967153748Z,2024-05-06T01:01:42.345849316Z,2024-05-06T01:01:37.995567727Z,2024-05-06T01:01:40.814014967Z,0,2024-05-06T01:01:42.651164733Z,2024-05-06T01:01:42.92869115Z,2024-05-06T01:01:47.007241972Z,2024-05-06T01:01:42.952389711Z,2024-05-06T01:01:45.594701154Z,0,2024-05-06T01:01:47.316673807Z,2024-05-06T01:01:47.518607364Z,2024-05-06T01:01:51.970238875Z,2024-05-06T01:01:47.538465485Z,2024-05-06T01:01:50.486897207Z,0,2024-05-06T01:01:52.280654982Z,2024-05-06T01:01:52.511289709Z,2024-05-06T01:01:57.056843073Z,2024-05-06T01:01:52.534688139Z,2024-05-06T01:01:55.530599412Z,0,2024-05-06T01:01:57.384619701Z,2024-05-06T01:01:57.678865712Z,2024-05-06T01:02:01.991255405Z,2024-05-06T01:01:57.705864381Z,2024-05-06T01:02:00.441475682Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,75.3,17.4,2024-05-06T01:03:20.241755447Z,2024-05-06T01:03:20.562583043Z,2024-05-06T01:03:27.868858181Z,2024-05-06T01:03:20.648461150Z,2024-05-06T01:03:26.092549780Z,2024-05-06T01:03:28.233813737Z,2024-05-06T01:03:28.475606032Z,2024-05-06T01:03:32.943131751Z,2024-05-06T01:03:28.498676866Z,2024-05-06T01:03:31.409936247Z,0,2024-05-06T01:03:33.295865017Z,2024-05-06T01:03:33.524846715Z,2024-05-06T01:03:37.949074572Z,2024-05-06T01:03:33.547404259Z,2024-05-06T01:03:36.426267964Z,0,2024-05-06T01:03:38.290634836Z,2024-05-06T01:03:38.536550653Z,2024-05-06T01:03:42.630151403Z,2024-05-06T01:03:38.559828531Z,2024-05-06T01:03:41.209020495Z,0,2024-05-06T01:03:42.95258642Z,2024-05-06T01:03:43.196238838Z,2024-05-06T01:03:47.124742491Z,2024-05-06T01:03:43.218041882Z,2024-05-06T01:03:45.714561780Z,0,2024-05-06T01:03:47.429803494Z,2024-05-06T01:03:47.648286165Z,2024-05-06T01:03:52.220056031Z,2024-05-06T01:03:47.669836917Z,2024-05-06T01:03:50.688738673Z,0
PIL;glob;os,4.5,4.3,2024-05-06T01:03:59.370417559Z,2024-05-06T01:03:59.682743565Z,2024-05-06T01:04:00.802901957Z,2024-05-06T01:03:59.767335106Z,2024-05-06T01:03:59.787736480Z,2024-05-06T01:04:01.093958073Z,2024-05-06T01:04:01.317974015Z,2024-05-06T01:04:02.380100329Z,2024-05-06T01:04:01.354011040Z,2024-05-06T01:04:01.369516155Z,0,2024-05-06T01:04:02.676997818Z,2024-05-06T01:04:02.909780902Z,2024-05-06T01:04:03.951310914Z,2024-05-06T01:04:02.932151329Z,2024-05-06T01:04:02.940282102Z,0,2024-05-06T01:04:04.289847467Z,2024-05-06T01:04:04.560648665Z,2024-05-06T01:04:05.604229342Z,2024-05-06T01:04:04.585089655Z,2024-05-06T01:04:04.593467631Z,0,2024-05-06T01:04:05.894843676Z,2024-05-06T01:04:06.147243032Z,2024-05-06T01:04:07.189391892Z,2024-05-06T01:04:06.170556915Z,2024-05-06T01:04:06.178549659Z,0,2024-05-06T01:04:07.509723243Z,2024-05-06T01:04:07.755411293Z,2024-05-06T01:04:08.797336551Z,2024-05-06T01:04:07.778163115Z,2024-05-06T01:04:07.786173649Z,0
platform,0,-1,2024-05-06T01:04:10.85938136Z,2024-05-06T01:04:11.117026993Z,2024-05-06T01:04:12.206543003Z,2024-05-06T01:04:11.180596523Z,2024-05-06T01:04:11.192957397Z,2024-05-06T01:04:12.52458571Z,2024-05-06T01:04:12.749372816Z,2024-05-06T01:04:13.792246529Z,2024-05-06T01:04:12.772056326Z,2024-05-06T01:04:12.781714335Z,0,2024-05-06T01:04:14.104699833Z,2024-05-06T01:04:14.359178804Z,2024-05-06T01:04:15.404325026Z,2024-05-06T01:04:14.384166757Z,2024-05-06T01:04:14.393767435Z,0,2024-05-06T01:04:15.72819255Z,2024-05-06T01:04:15.955325069Z,2024-05-06T01:04:16.999019014Z,2024-05-06T01:04:15.978422628Z,2024-05-06T01:04:15.987920892Z,0,2024-05-06T01:04:17.294632838Z,2024-05-06T01:04:17.513062506Z,2024-05-06T01:04:18.555834539Z,2024-05-06T01:04:17.535556771Z,2024-05-06T01:04:17.545006078Z,0,2024-05-06T01:04:18.821860874Z,2024-05-06T01:04:19.055042103Z,2024-05-06T01:04:20.09812782Z,2024-05-06T01:04:19.078226425Z,2024-05-06T01:04:19.087610056Z,0
platform;scipy,3.2,3.2,2024-05-06T01:04:25.298996389Z,2024-05-06T01:04:25.622733176Z,2024-05-06T01:04:27.114662669Z,2024-05-06T01:04:25.689011772Z,2024-05-06T01:04:26.075082525Z,2024-05-06T01:04:27.414117731Z,2024-05-06T01:04:27.677466475Z,2024-05-06T01:04:28.912598733Z,2024-05-06T01:04:27.701836243Z,2024-05-06T01:04:27.881993002Z,0,2024-05-06T01:04:29.288499387Z,2024-05-06T01:04:29.582883167Z,2024-05-06T01:04:30.89690792Z,2024-05-06T01:04:29.625477640Z,2024-05-06T01:04:29.864837066Z,0,2024-05-06T01:04:31.228551752Z,2024-05-06T01:04:31.471239815Z,2024-05-06T01:04:32.720902207Z,2024-05-06T01:04:31.493851316Z,2024-05-06T01:04:31.685809933Z,0,2024-05-06T01:04:33.027282336Z,2024-05-06T01:04:33.262961544Z,2024-05-06T01:04:34.498956441Z,2024-05-06T01:04:33.285474628Z,2024-05-06T01:04:33.470498272Z,0,2024-05-06T01:04:34.775237886Z,2024-05-06T01:04:35.010069581Z,2024-05-06T01:04:36.244450029Z,2024-05-06T01:04:35.033637568Z,2024-05-06T01:04:35.213313868Z,0
platform;time,0,-1,2024-05-06T01:04:38.23929106Z,2024-05-06T01:04:38.530688262Z,2024-05-06T01:04:39.64183146Z,2024-05-06T01:04:38.605749229Z,2024-05-06T01:04:38.628060294Z,2024-05-06T01:04:39.941153287Z,2024-05-06T01:04:40.156564573Z,2024-05-06T01:04:41.200205552Z,2024-05-06T01:04:40.179462933Z,2024-05-06T01:04:40.188984879Z,0,2024-05-06T01:04:41.511155954Z,2024-05-06T01:04:41.769239736Z,2024-05-06T01:04:42.81317365Z,2024-05-06T01:04:41.792052154Z,2024-05-06T01:04:41.801666173Z,0,2024-05-06T01:04:43.118852625Z,2024-05-06T01:04:43.339513612Z,2024-05-06T01:04:44.387046847Z,2024-05-06T01:04:43.366268598Z,2024-05-06T01:04:43.375871523Z,0,2024-05-06T01:04:44.680056228Z,2024-05-06T01:04:44.923031145Z,2024-05-06T01:04:45.96803616Z,2024-05-06T01:04:44.945078910Z,2024-05-06T01:04:44.958213377Z,0,2024-05-06T01:04:46.253646653Z,2024-05-06T01:04:46.521120046Z,2024-05-06T01:04:47.564510082Z,2024-05-06T01:04:46.544133801Z,2024-05-06T01:04:46.553637153Z,0
proxystore,2.8,2.8,2024-05-06T01:04:52.413940624Z,2024-05-06T01:04:52.709706003Z,2024-05-06T01:04:53.924086261Z,2024-05-06T01:04:52.773933925Z,2024-05-06T01:04:52.900377574Z,2024-05-06T01:04:54.251331111Z,2024-05-06T01:04:54.500971327Z,2024-05-06T01:04:55.602613085Z,2024-05-06T01:04:54.523420612Z,2024-05-06T01:04:54.583588982Z,0,2024-05-06T01:04:55.901765099Z,2024-05-06T01:04:56.140487406Z,2024-05-06T01:04:57.260053457Z,2024-05-06T01:04:56.163933563Z,2024-05-06T01:04:56.241499386Z,0,2024-05-06T01:04:57.573031576Z,2024-05-06T01:04:57.827049737Z,2024-05-06T01:04:58.926089583Z,2024-05-06T01:04:57.850134129Z,2024-05-06T01:04:57.908000770Z,0,2024-05-06T01:04:59.233817137Z,2024-05-06T01:04:59.446713825Z,2024-05-06T01:05:00.547283929Z,2024-05-06T01:04:59.470320242Z,2024-05-06T01:04:59.528344332Z,0,2024-05-06T01:05:00.830402291Z,2024-05-06T01:05:01.052901374Z,2024-05-06T01:05:02.155694791Z,2024-05-06T01:05:01.077696348Z,2024-05-06T01:05:01.135223256Z,0
proxystore;time,3,3,2024-05-06T01:05:07.233438979Z,2024-05-06T01:05:07.508074527Z,2024-05-06T01:05:08.750459167Z,2024-05-06T01:05:07.572468144Z,2024-05-06T01:05:07.727594629Z,2024-05-06T01:05:09.071524923Z,2024-05-06T01:05:09.325826295Z,2024-05-06T01:05:10.440254383Z,2024-05-06T01:05:09.360046067Z,2024-05-06T01:05:09.421745810Z,0,2024-05-06T01:05:10.743143245Z,2024-05-06T01:05:11.008765244Z,2024-05-06T01:05:12.113793898Z,2024-05-06T01:05:11.030846824Z,2024-05-06T01:05:11.096695122Z,0,2024-05-06T01:05:12.426838565Z,2024-05-06T01:05:12.648902779Z,2024-05-06T01:05:13.778302264Z,2024-05-06T01:05:12.672129489Z,2024-05-06T01:05:12.761088249Z,0,2024-05-06T01:05:14.104080488Z,2024-05-06T01:05:14.349041248Z,2024-05-06T01:05:15.446884776Z,2024-05-06T01:05:14.372002779Z,2024-05-06T01:05:14.429575678Z,0,2024-05-06T01:05:15.77076215Z,2024-05-06T01:05:16.029066886Z,2024-05-06T01:05:17.129321778Z,2024-05-06T01:05:16.052050541Z,2024-05-06T01:05:16.111795618Z,0
psij,4.5,4.4,2024-05-06T01:05:23.549977739Z,2024-05-06T01:05:23.796890877Z,2024-05-06T01:05:25.458441897Z,2024-05-06T01:05:23.883312962Z,2024-05-06T01:05:24.409126814Z,2024-05-06T01:05:25.774053929Z,2024-05-06T01:05:26.016978116Z,2024-05-06T01:05:27.462429491Z,2024-05-06T01:05:26.039816204Z,2024-05-06T01:05:26.422778123Z,0,2024-05-06T01:05:27.774775376Z,2024-05-06T01:05:28.032979665Z,2024-05-06T01:05:29.308782407Z,2024-05-06T01:05:28.062864478Z,2024-05-06T01:05:28.274328407Z,0,2024-05-06T01:05:29.620863175Z,2024-05-06T01:05:29.869316052Z,2024-05-06T01:05:31.183609737Z,2024-05-06T01:05:29.893241427Z,2024-05-06T01:05:30.147725208Z,0,2024-05-06T01:05:31.462321823Z,2024-05-06T01:05:31.724804965Z,2024-05-06T01:05:33.011410069Z,2024-05-06T01:05:31.746618664Z,2024-05-06T01:05:31.975219974Z,0,2024-05-06T01:05:33.303577816Z,2024-05-06T01:05:33.531458336Z,2024-05-06T01:05:34.9161224Z,2024-05-06T01:05:33.572962297Z,2024-05-06T01:05:33.877496028Z,0
psij;time,4.3,4.2,2024-05-06T01:05:41.389012602Z,2024-05-06T01:05:41.694549142Z,2024-05-06T01:05:43.153829765Z,2024-05-06T01:05:41.761557817Z,2024-05-06T01:05:42.113105608Z,2024-05-06T01:05:43.451249648Z,2024-05-06T01:05:43.701137397Z,2024-05-06T01:05:44.985138674Z,2024-05-06T01:05:43.725382175Z,2024-05-06T01:05:43.937845651Z,0,2024-05-06T01:05:45.286528192Z,2024-05-06T01:05:45.525324659Z,2024-05-06T01:05:46.867624944Z,2024-05-06T01:05:45.548420849Z,2024-05-06T01:05:45.833630269Z,0,2024-05-06T01:05:47.171374666Z,2024-05-06T01:05:47.459008665Z,2024-05-06T01:05:48.901437068Z,2024-05-06T01:05:47.500960015Z,2024-05-06T01:05:47.866588125Z,0,2024-05-06T01:05:49.229752515Z,2024-05-06T01:05:49.474788032Z,2024-05-06T01:05:50.775959188Z,2024-05-06T01:05:49.497513196Z,2024-05-06T01:05:49.740352932Z,0,2024-05-06T01:05:51.055272443Z,2024-05-06T01:05:51.297044208Z,2024-05-06T01:05:52.634452483Z,2024-05-06T01:05:51.320826853Z,2024-05-06T01:05:51.599993516Z,0
psutil;pynvml;subprocess,6.2,6.1,2024-05-06T01:06:00.766665358Z,2024-05-06T01:06:01.058418012Z,2024-05-06T01:06:02.293353042Z,2024-05-06T01:06:01.139944844Z,2024-05-06T01:06:01.270398647Z,2024-05-06T01:06:02.627083742Z,2024-05-06T01:06:02.87682295Z,2024-05-06T01:06:03.979587911Z,2024-05-06T01:06:02.901156304Z,2024-05-06T01:06:02.962527325Z,0,2024-05-06T01:06:04.289597724Z,2024-05-06T01:06:04.56072179Z,2024-05-06T01:06:05.662351376Z,2024-05-06T01:06:04.585512384Z,2024-05-06T01:06:04.643275026Z,0,2024-05-06T01:06:06.007201367Z,2024-05-06T01:06:06.246986503Z,2024-05-06T01:06:07.352999682Z,2024-05-06T01:06:06.270084435Z,2024-05-06T01:06:06.325834047Z,0,2024-05-06T01:06:07.667568858Z,2024-05-06T01:06:07.882871785Z,2024-05-06T01:06:08.985821583Z,2024-05-06T01:06:07.905891171Z,2024-05-06T01:06:07.967723687Z,0,2024-05-06T01:06:09.292193194Z,2024-05-06T01:06:09.564983414Z,2024-05-06T01:06:10.66565996Z,2024-05-06T01:06:09.590203638Z,2024-05-06T01:06:09.646611344Z,0
pyhf,5.7,5.5,2024-05-06T01:06:18.22516303Z,2024-05-06T01:06:18.506438283Z,2024-05-06T01:06:21.401441106Z,2024-05-06T01:06:18.572821393Z,2024-05-06T01:06:20.293770248Z,2024-05-06T01:06:21.73844545Z,2024-05-06T01:06:21.967551621Z,2024-05-06T01:06:23.939305057Z,2024-05-06T01:06:21.990783113Z,2024-05-06T01:06:22.807122980Z,0,2024-05-06T01:06:24.240753879Z,2024-05-06T01:06:24.475213278Z,2024-05-06T01:06:26.442157601Z,2024-05-06T01:06:24.502083064Z,2024-05-06T01:06:25.314929077Z,0,2024-05-06T01:06:26.769598836Z,2024-05-06T01:06:26.998208508Z,2024-05-06T01:06:28.912880452Z,2024-05-06T01:06:27.021459704Z,2024-05-06T01:06:27.829668634Z,0,2024-05-06T01:06:29.23233002Z,2024-05-06T01:06:29.467304312Z,2024-05-06T01:06:31.456335666Z,2024-05-06T01:06:29.508809920Z,2024-05-06T01:06:30.362817439Z,0,2024-05-06T01:06:31.778484524Z,2024-05-06T01:06:32.036980031Z,2024-05-06T01:06:34.035369065Z,2024-05-06T01:06:32.060257412Z,2024-05-06T01:06:32.914776735Z,0
pyhf;time,5.6,5.4,2024-05-06T01:06:41.5389619Z,2024-05-06T01:06:41.79864418Z,2024-05-06T01:06:44.694987663Z,2024-05-06T01:06:41.878825005Z,2024-05-06T01:06:43.586155930Z,2024-05-06T01:06:45.029927127Z,2024-05-06T01:06:45.292784083Z,2024-05-06T01:06:47.155674809Z,2024-05-06T01:06:45.316022714Z,2024-05-06T01:06:46.037575221Z,0,2024-05-06T01:06:47.478190427Z,2024-05-06T01:06:47.765725901Z,2024-05-06T01:06:49.679587477Z,2024-05-06T01:06:47.789879101Z,2024-05-06T01:06:48.591687966Z,0,2024-05-06T01:06:50.012963885Z,2024-05-06T01:06:50.227444602Z,2024-05-06T01:06:52.216079019Z,2024-05-06T01:06:50.249925744Z,2024-05-06T01:06:51.076202661Z,0,2024-05-06T01:06:52.540468556Z,2024-05-06T01:06:52.760890622Z,2024-05-06T01:06:54.747726048Z,2024-05-06T01:06:52.795261599Z,2024-05-06T01:06:53.641241645Z,0,2024-05-06T01:06:55.040946483Z,2024-05-06T01:06:55.32129839Z,2024-05-06T01:06:57.194077369Z,2024-05-06T01:06:55.346882452Z,2024-05-06T01:06:56.057342455Z,0
quickstats,11.6,10.6,2024-05-06T01:07:10.848308228Z,2024-05-06T01:07:11.147145518Z,2024-05-06T01:07:11.36871361Z,2024-05-06T01:07:11.227743718Z,2024-05-06T01:07:11.345864157Z,2024-05-06T01:07:11.675159792Z,2024-05-06T01:07:11.87253666Z,2024-05-06T01:07:11.957898824Z,2024-05-06T01:07:11.895417274Z,2024-05-06T01:07:11.944075946Z,0,2024-05-06T01:07:12.240739613Z,2024-05-06T01:07:12.517235039Z,2024-05-06T01:07:12.621324417Z,2024-05-06T01:07:12.540669666Z,2024-05-06T01:07:12.600735812Z,0,2024-05-06T01:07:12.980664927Z,2024-05-06T01:07:13.202679436Z,2024-05-06T01:07:13.285056698Z,2024-05-06T01:07:13.225472558Z,2024-05-06T01:07:13.273734386Z,0,2024-05-06T01:07:13.567847419Z,2024-05-06T01:07:13.812646713Z,2024-05-06T01:07:13.896942089Z,2024-05-06T01:07:13.836060177Z,2024-05-06T01:07:13.884693624Z,0,2024-05-06T01:07:14.156682241Z,2024-05-06T01:07:14.400821001Z,2024-05-06T01:07:14.510582036Z,2024-05-06T01:07:14.423560775Z,2024-05-06T01:07:14.491595969Z,0
random,0,-1,2024-05-06T01:07:16.571000073Z,2024-05-06T01:07:16.892789595Z,2024-05-06T01:07:17.985819902Z,2024-05-06T01:07:16.964165125Z,2024-05-06T01:07:16.974614727Z,2024-05-06T01:07:18.309996889Z,2024-05-06T01:07:18.56865681Z,2024-05-06T01:07:19.622384807Z,2024-05-06T01:07:18.603323900Z,2024-05-06T01:07:18.608383524Z,0,2024-05-06T01:07:19.895446493Z,2024-05-06T01:07:20.160438986Z,2024-05-06T01:07:21.197361606Z,2024-05-06T01:07:20.184503694Z,2024-05-06T01:07:20.187107497Z,0,2024-05-06T01:07:21.510998937Z,2024-05-06T01:07:21.810813137Z,2024-05-06T01:07:22.845767528Z,2024-05-06T01:07:21.834298234Z,2024-05-06T01:07:21.837166125Z,0,2024-05-06T01:07:23.114213108Z,2024-05-06T01:07:23.385600275Z,2024-05-06T01:07:24.421833451Z,2024-05-06T01:07:23.408721502Z,2024-05-06T01:07:23.411458278Z,0,2024-05-06T01:07:24.763548025Z,2024-05-06T01:07:25.022965729Z,2024-05-06T01:07:26.080163014Z,2024-05-06T01:07:25.064164636Z,2024-05-06T01:07:25.069300127Z,0
