imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.installtime,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.installtime,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.installtime,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.installtime,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.installtime
re;subprocess,0,-1,2024-05-02T19:21:54.804126872Z,2024-05-02T19:21:55.10954833Z,2024-05-02T19:21:56.338110329Z,2024-05-02T19:21:55.169846522Z,2024-05-02T19:21:55.326263812Z,2024-05-02T19:21:56.683365032Z,2024-05-02T19:21:56.916541831Z,2024-05-02T19:21:58.135489921Z,2024-05-02T19:21:56.941956253Z,2024-05-02T19:21:57.123734025Z,-1,2024-05-02T19:21:58.46220673Z,2024-05-02T19:21:58.708970131Z,2024-05-02T19:21:59.865522696Z,2024-05-02T19:21:58.736672544Z,2024-05-02T19:21:58.854530633Z,-1,2024-05-02T19:22:00.160376679Z,2024-05-02T19:22:00.408882701Z,2024-05-02T19:22:01.622598619Z,2024-05-02T19:22:00.434658057Z,2024-05-02T19:22:00.610589157Z,-1,2024-05-02T19:22:01.950261723Z,2024-05-02T19:22:02.204741811Z,2024-05-02T19:22:03.360818235Z,2024-05-02T19:22:02.231214125Z,2024-05-02T19:22:02.348656380Z,-1,2024-05-02T19:22:03.694179119Z,2024-05-02T19:22:03.912595618Z,2024-05-02T19:22:05.155374039Z,2024-05-02T19:22:03.940256393Z,2024-05-02T19:22:04.144121528Z,-1
scipy,0,12.5212152004242,2024-05-02T19:22:06.901346497Z,2024-05-02T19:22:07.206714301Z,2024-05-02T19:22:21.289969925Z,2024-05-02T19:22:20.024284138Z,2024-05-02T19:22:20.260810277Z,2024-05-02T19:22:22.410426072Z,2024-05-02T19:22:22.696789081Z,2024-05-02T19:22:35.295448955Z,2024-05-02T19:22:34.083856574Z,2024-05-02T19:22:34.265781458Z,11.0977799892426,2024-05-02T19:22:36.302903936Z,2024-05-02T19:22:36.506318697Z,2024-05-02T19:22:48.766074187Z,2024-05-02T19:22:47.540352269Z,2024-05-02T19:22:47.737520215Z,10.7455039024353,2024-05-02T19:22:49.614914489Z,2024-05-02T19:22:49.872776344Z,2024-05-02T19:23:02.840350413Z,2024-05-02T19:23:01.617449225Z,2024-05-02T19:23:01.811806330Z,11.3828525543213,2024-05-02T19:23:03.765519795Z,2024-05-02T19:23:04.048861664Z,2024-05-02T19:23:17.147704487Z,2024-05-02T19:23:15.937411223Z,2024-05-02T19:23:16.118946794Z,11.5385737419128,2024-05-02T19:23:18.183709619Z,2024-05-02T19:23:18.412463753Z,2024-05-02T19:23:32.723376457Z,2024-05-02T19:23:31.503143110Z,2024-05-02T19:23:31.693830774Z,12.7991466522217
setproctitle,0.1,3.43336129188538,2024-05-02T19:23:35.279527995Z,2024-05-02T19:23:35.582681063Z,2024-05-02T19:23:40.323842537Z,2024-05-02T19:23:39.289158510Z,2024-05-02T19:23:39.310492245Z,2024-05-02T19:23:40.699480339Z,2024-05-02T19:23:40.906083983Z,2024-05-02T19:23:44.583561567Z,2024-05-02T19:23:43.553181573Z,2024-05-02T19:23:43.573935923Z,2.41338038444519,2024-05-02T19:23:44.950913988Z,2024-05-02T19:23:45.165459956Z,2024-05-02T19:23:49.318092732Z,2024-05-02T19:23:48.284737849Z,2024-05-02T19:23:48.305834108Z,2.78703999519348,2024-05-02T19:23:49.753815215Z,2024-05-02T19:23:49.965201619Z,2024-05-02T19:23:53.706171703Z,2024-05-02T19:23:52.673188227Z,2024-05-02T19:23:52.694018696Z,2.38006973266602,2024-05-02T19:23:54.130726428Z,2024-05-02T19:23:54.336493663Z,2024-05-02T19:23:58.20232582Z,2024-05-02T19:23:57.147877619Z,2024-05-02T19:23:57.190072352Z,2.48130869865417,2024-05-02T19:23:58.569892474Z,2024-05-02T19:23:58.917917477Z,2024-05-02T19:24:03.012069829Z,2024-05-02T19:24:01.979998171Z,2024-05-02T19:24:02.000686209Z,2.73239541053772
setproctitle;time,0,3.22000551223755,2024-05-02T19:24:04.851665703Z,2024-05-02T19:24:05.12148315Z,2024-05-02T19:24:09.671471889Z,2024-05-02T19:24:08.637662534Z,2024-05-02T19:24:08.659057233Z,2024-05-02T19:24:10.069605984Z,2024-05-02T19:24:10.321025161Z,2024-05-02T19:24:14.208053951Z,2024-05-02T19:24:13.175084614Z,2024-05-02T19:24:13.196023826Z,2.58948493003845,2024-05-02T19:24:14.565830955Z,2024-05-02T19:24:14.800953379Z,2024-05-02T19:24:18.640896719Z,2024-05-02T19:24:17.608548899Z,2024-05-02T19:24:17.628707017Z,2.53022170066833,2024-05-02T19:24:19.016882759Z,2024-05-02T19:24:19.243145464Z,2024-05-02T19:24:22.91502218Z,2024-05-02T19:24:21.881667398Z,2024-05-02T19:24:21.902697038Z,2.32235765457153,2024-05-02T19:24:23.295746713Z,2024-05-02T19:24:23.532474992Z,2024-05-02T19:24:27.255954691Z,2024-05-02T19:24:26.213975784Z,2024-05-02T19:24:26.238289641Z,2.35914444923401,2024-05-02T19:24:27.611940793Z,2024-05-02T19:24:27.867146905Z,2024-05-02T19:24:31.522462707Z,2024-05-02T19:24:30.491953098Z,2024-05-02T19:24:30.511960075Z,2.30756211280823
shlex;subprocess;time,0,-1,2024-05-02T19:24:33.197235284Z,2024-05-02T19:24:33.514499022Z,2024-05-02T19:24:34.822120632Z,2024-05-02T19:24:33.573194981Z,2024-05-02T19:24:33.805648885Z,2024-05-02T19:24:35.176024341Z,2024-05-02T19:24:35.429291606Z,2024-05-02T19:24:36.655258499Z,2024-05-02T19:24:35.455982529Z,2024-05-02T19:24:35.642143302Z,-1,2024-05-02T19:24:36.964606981Z,2024-05-02T19:24:37.212971948Z,2024-05-02T19:24:38.5089302Z,2024-05-02T19:24:37.262851268Z,2024-05-02T19:24:37.495628160Z,-1,2024-05-02T19:24:38.821563568Z,2024-05-02T19:24:39.065325556Z,2024-05-02T19:24:40.23489929Z,2024-05-02T19:24:39.092893874Z,2024-05-02T19:24:39.218589143Z,-1,2024-05-02T19:24:40.527185922Z,2024-05-02T19:24:40.808895747Z,2024-05-02T19:24:41.969996373Z,2024-05-02T19:24:40.835029508Z,2024-05-02T19:24:40.958524052Z,-1,2024-05-02T19:24:42.264234304Z,2024-05-02T19:24:42.52135073Z,2024-05-02T19:24:43.716390663Z,2024-05-02T19:24:42.546993492Z,2024-05-02T19:24:42.703490184Z,-1
shutil,0,-1,2024-05-02T19:24:45.311575544Z,2024-05-02T19:24:45.599662313Z,2024-05-02T19:24:46.782969949Z,2024-05-02T19:24:45.658846640Z,2024-05-02T19:24:45.770415175Z,2024-05-02T19:24:47.087546693Z,2024-05-02T19:24:47.344690119Z,2024-05-02T19:24:48.583083688Z,2024-05-02T19:24:47.392122770Z,2024-05-02T19:24:47.571967139Z,-1,2024-05-02T19:24:48.89257272Z,2024-05-02T19:24:49.121577199Z,2024-05-02T19:24:50.257325071Z,2024-05-02T19:24:49.148573008Z,2024-05-02T19:24:49.242097188Z,-1,2024-05-02T19:24:50.548235068Z,2024-05-02T19:24:50.768906899Z,2024-05-02T19:24:51.91762856Z,2024-05-02T19:24:50.795275936Z,2024-05-02T19:24:50.905793073Z,-1,2024-05-02T19:24:52.224311785Z,2024-05-02T19:24:52.491466934Z,2024-05-02T19:24:53.637144494Z,2024-05-02T19:24:52.521697357Z,2024-05-02T19:24:52.627080454Z,-1,2024-05-02T19:24:53.927586234Z,2024-05-02T19:24:54.210861605Z,2024-05-02T19:24:55.339487047Z,2024-05-02T19:24:54.238279432Z,2024-05-02T19:24:54.328604764Z,-1
shutil;subprocess,0,-1,2024-05-02T19:24:57.134061573Z,2024-05-02T19:24:57.394719486Z,2024-05-02T19:24:58.770525009Z,2024-05-02T19:24:57.457623474Z,2024-05-02T19:24:57.752910161Z,2024-05-02T19:24:59.066022024Z,2024-05-02T19:24:59.304708335Z,2024-05-02T19:25:00.573168363Z,2024-05-02T19:24:59.330585393Z,2024-05-02T19:24:59.559737222Z,-1,2024-05-02T19:25:00.869454341Z,2024-05-02T19:25:01.111058587Z,2024-05-02T19:25:02.291411217Z,2024-05-02T19:25:01.137364574Z,2024-05-02T19:25:01.279237928Z,-1,2024-05-02T19:25:02.624839889Z,2024-05-02T19:25:02.896613532Z,2024-05-02T19:25:04.11616087Z,2024-05-02T19:25:02.922746682Z,2024-05-02T19:25:03.103493258Z,-1,2024-05-02T19:25:04.44072725Z,2024-05-02T19:25:04.695444093Z,2024-05-02T19:25:05.875233683Z,2024-05-02T19:25:04.721619949Z,2024-05-02T19:25:04.860635718Z,-1,2024-05-02T19:25:06.221418912Z,2024-05-02T19:25:06.456634414Z,2024-05-02T19:25:07.636618214Z,2024-05-02T19:25:06.484425833Z,2024-05-02T19:25:06.623338744Z,-1
sklearn,0,15.2205393314362,2024-05-02T19:25:09.34615316Z,2024-05-02T19:25:09.634761557Z,2024-05-02T19:25:26.964376211Z,2024-05-02T19:25:25.200653102Z,2024-05-02T19:25:25.883989674Z,2024-05-02T19:25:28.380836976Z,2024-05-02T19:25:28.632831988Z,2024-05-02T19:25:45.225004122Z,2024-05-02T19:25:43.387563702Z,2024-05-02T19:25:44.143345136Z,14.45037317276,2024-05-02T19:25:46.517670936Z,2024-05-02T19:25:46.791611304Z,2024-05-02T19:26:02.708558659Z,2024-05-02T19:26:00.949205926Z,2024-05-02T19:26:01.620938529Z,13.8490481376648,2024-05-02T19:26:03.958206299Z,2024-05-02T19:26:04.174394154Z,2024-05-02T19:26:21.168768739Z,2024-05-02T19:26:19.298465075Z,2024-05-02T19:26:20.057503308Z,14.7146129608154,2024-05-02T19:26:22.35385935Z,2024-05-02T19:26:22.601243943Z,2024-05-02T19:26:39.543321622Z,2024-05-02T19:26:37.673205812Z,2024-05-02T19:26:38.437129363Z,14.7694575786591,2024-05-02T19:26:40.738203787Z,2024-05-02T19:26:40.945135563Z,2024-05-02T19:26:57.495985164Z,2024-05-02T19:26:55.643091958Z,2024-05-02T19:26:56.407533936Z,14.3931708335876
socket,0.1,-1,2024-05-02T19:27:00.327753919Z,2024-05-02T19:27:00.646700542Z,2024-05-02T19:27:01.809995981Z,2024-05-02T19:27:00.703746236Z,2024-05-02T19:27:00.797861255Z,2024-05-02T19:27:02.097105269Z,2024-05-02T19:27:02.344950602Z,2024-05-02T19:27:03.464536497Z,2024-05-02T19:27:02.387290551Z,2024-05-02T19:27:02.452446236Z,-1,2024-05-02T19:27:03.769105679Z,2024-05-02T19:27:04.048949761Z,2024-05-02T19:27:05.194653436Z,2024-05-02T19:27:04.075038419Z,2024-05-02T19:27:04.183168059Z,-1,2024-05-02T19:27:05.531141781Z,2024-05-02T19:27:05.761162122Z,2024-05-02T19:27:06.864882425Z,2024-05-02T19:27:05.788265935Z,2024-05-02T19:27:05.852608117Z,-1,2024-05-02T19:27:07.204389338Z,2024-05-02T19:27:07.436870506Z,2024-05-02T19:27:08.53767396Z,2024-05-02T19:27:07.462327955Z,2024-05-02T19:27:07.526259812Z,-1,2024-05-02T19:27:08.847393861Z,2024-05-02T19:27:09.073401468Z,2024-05-02T19:27:10.18007374Z,2024-05-02T19:27:09.100977229Z,2024-05-02T19:27:09.170674071Z,-1
socket;subprocess;time,0,-1,2024-05-02T19:27:11.802171649Z,2024-05-02T19:27:12.098387617Z,2024-05-02T19:27:13.320655312Z,2024-05-02T19:27:12.158380210Z,2024-05-02T19:27:12.306415853Z,2024-05-02T19:27:13.634293918Z,2024-05-02T19:27:13.859341054Z,2024-05-02T19:27:15.05975541Z,2024-05-02T19:27:13.885458205Z,2024-05-02T19:27:14.046573416Z,-1,2024-05-02T19:27:15.32478618Z,2024-05-02T19:27:15.532776918Z,2024-05-02T19:27:16.745331109Z,2024-05-02T19:27:15.559043400Z,2024-05-02T19:27:15.732413901Z,-1,2024-05-02T19:27:17.061514027Z,2024-05-02T19:27:17.321531944Z,2024-05-02T19:27:18.497701546Z,2024-05-02T19:27:17.349178559Z,2024-05-02T19:27:17.484055471Z,-1,2024-05-02T19:27:18.816595815Z,2024-05-02T19:27:19.084940106Z,2024-05-02T19:27:20.256000203Z,2024-05-02T19:27:19.115444571Z,2024-05-02T19:27:19.243129787Z,-1,2024-05-02T19:27:20.584676397Z,2024-05-02T19:27:20.792967343Z,2024-05-02T19:27:22.023663266Z,2024-05-02T19:27:20.819185100Z,2024-05-02T19:27:21.010389324Z,-1
socket;time,0,-1,2024-05-02T19:27:23.732993559Z,2024-05-02T19:27:24.002303723Z,2024-05-02T19:27:25.146627986Z,2024-05-02T19:27:24.062428539Z,2024-05-02T19:27:24.133216919Z,2024-05-02T19:27:25.456211445Z,2024-05-02T19:27:25.72505125Z,2024-05-02T19:27:26.837456929Z,2024-05-02T19:27:25.762106655Z,2024-05-02T19:27:25.826447010Z,-1,2024-05-02T19:27:27.129124267Z,2024-05-02T19:27:27.367322189Z,2024-05-02T19:27:28.46806608Z,2024-05-02T19:27:27.393369411Z,2024-05-02T19:27:27.457135140Z,-1,2024-05-02T19:27:28.770090326Z,2024-05-02T19:27:29.008990984Z,2024-05-02T19:27:30.115473104Z,2024-05-02T19:27:29.035345643Z,2024-05-02T19:27:29.100073019Z,-1,2024-05-02T19:27:30.435252646Z,2024-05-02T19:27:30.664944512Z,2024-05-02T19:27:31.791777888Z,2024-05-02T19:27:30.690141209Z,2024-05-02T19:27:30.780471704Z,-1,2024-05-02T19:27:32.111873664Z,2024-05-02T19:27:32.332803235Z,2024-05-02T19:27:33.435308204Z,2024-05-02T19:27:32.359702023Z,2024-05-02T19:27:32.424689110Z,-1
statsmodels,0,21.9967262744904,2024-05-02T19:27:35.079958012Z,2024-05-02T19:27:35.342663157Z,2024-05-02T19:27:59.828018933Z,2024-05-02T19:27:57.816777684Z,2024-05-02T19:27:58.741602655Z,2024-05-02T19:28:01.494796663Z,2024-05-02T19:28:01.743145337Z,2024-05-02T19:28:26.669163895Z,2024-05-02T19:28:24.682557507Z,2024-05-02T19:28:25.563908900Z,22.5974547863007,2024-05-02T19:28:28.328791268Z,2024-05-02T19:28:28.610468697Z,2024-05-02T19:28:54.06526051Z,2024-05-02T19:28:52.100731624Z,2024-05-02T19:28:52.952752315Z,23.1508591175079,2024-05-02T19:28:55.616925463Z,2024-05-02T19:28:55.863238779Z,2024-05-02T19:29:20.57878481Z,2024-05-02T19:29:18.585340100Z,2024-05-02T19:29:19.494565403Z,22.3330981731415,2024-05-02T19:29:22.3075132Z,2024-05-02T19:29:22.556895694Z,2024-05-02T19:29:48.308250675Z,2024-05-02T19:29:46.255346179Z,2024-05-02T19:29:47.198773344Z,23.3639743328094,2024-05-02T19:29:49.971202943Z,2024-05-02T19:29:50.173168822Z,2024-05-02T19:30:13.335470257Z,2024-05-02T19:30:11.316821492Z,2024-05-02T19:30:12.250900480Z,20.8168928623199
subprocess,0,-1,2024-05-02T19:30:16.60072507Z,2024-05-02T19:30:16.899505423Z,2024-05-02T19:30:18.111796187Z,2024-05-02T19:30:16.958918764Z,2024-05-02T19:30:17.095880563Z,2024-05-02T19:30:18.404929746Z,2024-05-02T19:30:18.641125449Z,2024-05-02T19:30:19.824246468Z,2024-05-02T19:30:18.667825729Z,2024-05-02T19:30:18.811715102Z,-1,2024-05-02T19:30:20.130890494Z,2024-05-02T19:30:20.320765198Z,2024-05-02T19:30:21.516895639Z,2024-05-02T19:30:20.346919443Z,2024-05-02T19:30:20.504458004Z,-1,2024-05-02T19:30:21.829178352Z,2024-05-02T19:30:22.061566371Z,2024-05-02T19:30:23.221406015Z,2024-05-02T19:30:22.088882090Z,2024-05-02T19:30:22.207952934Z,-1,2024-05-02T19:30:23.588056744Z,2024-05-02T19:30:23.845337681Z,2024-05-02T19:30:25.024147048Z,2024-05-02T19:30:23.886327397Z,2024-05-02T19:30:24.011774352Z,-1,2024-05-02T19:30:25.316048025Z,2024-05-02T19:30:25.556511187Z,2024-05-02T19:30:26.717034728Z,2024-05-02T19:30:25.584468379Z,2024-05-02T19:30:25.705271852Z,-1
subprocess;sys,0,-1,2024-05-02T19:30:28.320670061Z,2024-05-02T19:30:28.594842301Z,2024-05-02T19:30:29.807932933Z,2024-05-02T19:30:28.654220016Z,2024-05-02T19:30:28.794843700Z,2024-05-02T19:30:30.098554328Z,2024-05-02T19:30:30.331361289Z,2024-05-02T19:30:31.495024342Z,2024-05-02T19:30:30.358959283Z,2024-05-02T19:30:30.477477449Z,-1,2024-05-02T19:30:31.795077275Z,2024-05-02T19:30:32.037041001Z,2024-05-02T19:30:33.244303096Z,2024-05-02T19:30:32.062371079Z,2024-05-02T19:30:32.227473107Z,-1,2024-05-02T19:30:33.555629337Z,2024-05-02T19:30:33.809704523Z,2024-05-02T19:30:34.972308766Z,2024-05-02T19:30:33.836121793Z,2024-05-02T19:30:33.959526162Z,-1,2024-05-02T19:30:35.222931222Z,2024-05-02T19:30:35.445070715Z,2024-05-02T19:30:36.667234558Z,2024-05-02T19:30:35.469696437Z,2024-05-02T19:30:35.655333464Z,-1,2024-05-02T19:30:36.964061939Z,2024-05-02T19:30:37.208827432Z,2024-05-02T19:30:38.374116298Z,2024-05-02T19:30:37.236065042Z,2024-05-02T19:30:37.361774708Z,-1
subprocess;sys;uuid,0,4.17788243293762,2024-05-02T19:30:40.048903815Z,2024-05-02T19:30:40.342861677Z,2024-05-02T19:30:45.890636566Z,2024-05-02T19:30:44.850174121Z,2024-05-02T19:30:44.879094140Z,2024-05-02T19:30:46.253949329Z,2024-05-02T19:30:46.476889134Z,2024-05-02T19:30:51.297217838Z,2024-05-02T19:30:50.265534449Z,2024-05-02T19:30:50.286264680Z,3.39055728912354,2024-05-02T19:30:51.699526896Z,2024-05-02T19:30:51.936909345Z,2024-05-02T19:30:56.819475737Z,2024-05-02T19:30:55.786846825Z,2024-05-02T19:30:55.807668287Z,3.56837368011475,2024-05-02T19:30:57.22931344Z,2024-05-02T19:30:57.465579992Z,2024-05-02T19:31:02.872066952Z,2024-05-02T19:31:01.837236697Z,2024-05-02T19:31:01.861297908Z,4.06947350502014,2024-05-02T19:31:03.213950941Z,2024-05-02T19:31:03.472537899Z,2024-05-02T19:31:08.324082481Z,2024-05-02T19:31:07.291140529Z,2024-05-02T19:31:07.311728973Z,3.54533505439758,2024-05-02T19:31:08.70155955Z,2024-05-02T19:31:08.930502931Z,2024-05-02T19:31:13.185341871Z,2024-05-02T19:31:12.152128274Z,2024-05-02T19:31:12.172902122Z,2.94713497161865
subprocess;tempfile,0,-1,2024-05-02T19:31:14.967202894Z,2024-05-02T19:31:15.283094319Z,2024-05-02T19:31:16.542159877Z,2024-05-02T19:31:15.343482620Z,2024-05-02T19:31:15.528206444Z,2024-05-02T19:31:16.842924349Z,2024-05-02T19:31:17.100549685Z,2024-05-02T19:31:18.299936628Z,2024-05-02T19:31:17.129449646Z,2024-05-02T19:31:17.285498817Z,-1,2024-05-02T19:31:18.577842465Z,2024-05-02T19:31:18.796963074Z,2024-05-02T19:31:20.073543035Z,2024-05-02T19:31:18.846637147Z,2024-05-02T19:31:19.059875629Z,-1,2024-05-02T19:31:20.380632739Z,2024-05-02T19:31:20.662241881Z,2024-05-02T19:31:21.884650834Z,2024-05-02T19:31:20.688490913Z,2024-05-02T19:31:20.871080233Z,-1,2024-05-02T19:31:22.180457685Z,2024-05-02T19:31:22.41394287Z,2024-05-02T19:31:23.664948689Z,2024-05-02T19:31:22.439797147Z,2024-05-02T19:31:22.650940087Z,-1,2024-05-02T19:31:23.941257637Z,2024-05-02T19:31:24.172705259Z,2024-05-02T19:31:25.432179083Z,2024-05-02T19:31:24.198909810Z,2024-05-02T19:31:24.417225515Z,-1
subprocess;time;uuid,0,3.91672611236572,2024-05-02T19:31:27.126976018Z,2024-05-02T19:31:27.407736513Z,2024-05-02T19:31:32.663273709Z,2024-05-02T19:31:31.629182403Z,2024-05-02T19:31:31.649783875Z,2024-05-02T19:31:33.009801022Z,2024-05-02T19:31:33.286993616Z,2024-05-02T19:31:37.941769312Z,2024-05-02T19:31:36.909472651Z,2024-05-02T19:31:36.930076820Z,3.35151433944702,2024-05-02T19:31:38.328984076Z,2024-05-02T19:31:38.529275027Z,2024-05-02T19:31:43.473480845Z,2024-05-02T19:31:42.438397730Z,2024-05-02T19:31:42.462102967Z,3.63443064689636,2024-05-02T19:31:43.8605127Z,2024-05-02T19:31:44.078005281Z,2024-05-02T19:31:49.033139465Z,2024-05-02T19:31:48.000884189Z,2024-05-02T19:31:48.021402080Z,3.57888579368591,2024-05-02T19:31:49.414723054Z,2024-05-02T19:31:49.670181919Z,2024-05-02T19:31:54.32195839Z,2024-05-02T19:31:53.289092732Z,2024-05-02T19:31:53.309651296Z,3.35483932495117,2024-05-02T19:31:54.736139395Z,2024-05-02T19:31:54.969214058Z,2024-05-02T19:31:59.475529434Z,2024-05-02T19:31:58.445987641Z,2024-05-02T19:31:58.464826582Z,3.25022315979004
sys,0,-1,2024-05-02T19:32:01.359816198Z,2024-05-02T19:32:01.635104673Z,2024-05-02T19:32:02.703114942Z,2024-05-02T19:32:01.693000017Z,2024-05-02T19:32:01.693008421Z,2024-05-02T19:32:03.010847986Z,2024-05-02T19:32:03.263416228Z,2024-05-02T19:32:04.298409631Z,2024-05-02T19:32:03.288263293Z,2024-05-02T19:32:03.288267449Z,-1,2024-05-02T19:32:04.580681656Z,2024-05-02T19:32:04.86334957Z,2024-05-02T19:32:05.897056989Z,2024-05-02T19:32:04.889470946Z,2024-05-02T19:32:04.889475726Z,-1,2024-05-02T19:32:06.200772793Z,2024-05-02T19:32:06.468568317Z,2024-05-02T19:32:07.505475475Z,2024-05-02T19:32:06.496845799Z,2024-05-02T19:32:06.496854839Z,-1,2024-05-02T19:32:07.87622568Z,2024-05-02T19:32:08.10954551Z,2024-05-02T19:32:09.144555432Z,2024-05-02T19:32:08.136176776Z,2024-05-02T19:32:08.136183250Z,-1,2024-05-02T19:32:09.42760999Z,2024-05-02T19:32:09.704954558Z,2024-05-02T19:32:10.740825829Z,2024-05-02T19:32:09.731119296Z,2024-05-02T19:32:09.731123897Z,-1
tarfile,0,-1,2024-05-02T19:32:12.31373336Z,2024-05-02T19:32:12.573897575Z,2024-05-02T19:32:13.835891042Z,2024-05-02T19:32:12.655698679Z,2024-05-02T19:32:12.820139801Z,2024-05-02T19:32:14.143760908Z,2024-05-02T19:32:14.404926324Z,2024-05-02T19:32:15.605663914Z,2024-05-02T19:32:14.431769522Z,2024-05-02T19:32:14.593096148Z,-1,2024-05-02T19:32:15.893293267Z,2024-05-02T19:32:16.129774489Z,2024-05-02T19:32:17.298939857Z,2024-05-02T19:32:16.156779459Z,2024-05-02T19:32:16.286859812Z,-1,2024-05-02T19:32:17.599257114Z,2024-05-02T19:32:17.886998149Z,2024-05-02T19:32:19.061280119Z,2024-05-02T19:32:17.915550111Z,2024-05-02T19:32:18.050086541Z,-1,2024-05-02T19:32:19.38723025Z,2024-05-02T19:32:19.596848703Z,2024-05-02T19:32:20.766611183Z,2024-05-02T19:32:19.624769097Z,2024-05-02T19:32:19.754177371Z,-1,2024-05-02T19:32:21.072647645Z,2024-05-02T19:32:21.316861704Z,2024-05-02T19:32:22.481471635Z,2024-05-02T19:32:21.344048862Z,2024-05-02T19:32:21.468710509Z,-1
tempfile,0,-1,2024-05-02T19:32:24.13080162Z,2024-05-02T19:32:24.391065203Z,2024-05-02T19:32:25.66017009Z,2024-05-02T19:32:24.449894641Z,2024-05-02T19:32:24.646168993Z,2024-05-02T19:32:25.975348089Z,2024-05-02T19:32:26.251254573Z,2024-05-02T19:32:27.405166024Z,2024-05-02T19:32:26.276904065Z,2024-05-02T19:32:26.393213322Z,-1,2024-05-02T19:32:27.717898403Z,2024-05-02T19:32:27.953419591Z,2024-05-02T19:32:29.105421975Z,2024-05-02T19:32:27.979603132Z,2024-05-02T19:32:28.093366812Z,-1,2024-05-02T19:32:29.417492997Z,2024-05-02T19:32:29.645256984Z,2024-05-02T19:32:30.811280367Z,2024-05-02T19:32:29.678285049Z,2024-05-02T19:32:29.799005229Z,-1,2024-05-02T19:32:31.123488286Z,2024-05-02T19:32:31.395097064Z,2024-05-02T19:32:32.597515093Z,2024-05-02T19:32:31.420300879Z,2024-05-02T19:32:31.585516359Z,-1,2024-05-02T19:32:32.923269594Z,2024-05-02T19:32:33.152892743Z,2024-05-02T19:32:34.333890898Z,2024-05-02T19:32:33.179424175Z,2024-05-02T19:32:33.321835888Z,-1
tensorflow,0,55.7058625221252,2024-05-02T19:32:36.006506328Z,2024-05-02T19:32:36.295410214Z,2024-05-02T19:33:37.344918768Z,2024-05-02T19:33:32.621861411Z,2024-05-02T19:33:35.829770140Z,2024-05-02T19:33:43.721139509Z,2024-05-02T19:33:43.999302185Z,2024-05-02T19:34:41.021801678Z,2024-05-02T19:34:36.577292941Z,2024-05-02T19:34:39.517350300Z,51.9908735752106,2024-05-02T19:34:43.42474436Z,2024-05-02T19:34:43.743668281Z,2024-05-02T19:35:42.482285469Z,2024-05-02T19:35:38.330645514Z,2024-05-02T19:35:41.037751282Z,53.9047462940216,2024-05-02T19:35:48.843293043Z,2024-05-02T19:35:49.136813809Z,2024-05-02T19:36:49.876269946Z,2024-05-02T19:36:45.520098317Z,2024-05-02T19:36:48.328597733Z,55.694408416748,2024-05-02T19:36:56.53854465Z,2024-05-02T19:36:56.821596271Z,2024-05-02T19:37:57.111206496Z,2024-05-02T19:37:52.956017644Z,2024-05-02T19:37:55.633589369Z,55.5218591690063,2024-05-02T19:38:03.463127073Z,2024-05-02T19:38:03.707967465Z,2024-05-02T19:39:09.776328688Z,2024-05-02T19:39:05.187961103Z,2024-05-02T19:39:08.308037105Z,1.01232338349024
time,0.1,-1,2024-05-02T19:39:15.587773293Z,2024-05-02T19:39:15.881491567Z,2024-05-02T19:39:16.952431035Z,2024-05-02T19:39:15.942945526Z,2024-05-02T19:39:15.942958784Z,2024-05-02T19:39:17.261117178Z,2024-05-02T19:39:17.489169039Z,2024-05-02T19:39:18.525202906Z,2024-05-02T19:39:17.516340971Z,2024-05-02T19:39:17.516345113Z,-1,2024-05-02T19:39:18.837903845Z,2024-05-02T19:39:19.077165136Z,2024-05-02T19:39:20.112512702Z,2024-05-02T19:39:19.103815632Z,2024-05-02T19:39:19.103823962Z,-1,2024-05-02T19:39:20.418341328Z,2024-05-02T19:39:20.662885772Z,2024-05-02T19:39:21.697041939Z,2024-05-02T19:39:20.689337509Z,2024-05-02T19:39:20.689344752Z,-1,2024-05-02T19:39:21.984195284Z,2024-05-02T19:39:22.27112307Z,2024-05-02T19:39:23.306785494Z,2024-05-02T19:39:22.296619728Z,2024-05-02T19:39:22.296627918Z,-1,2024-05-02T19:39:23.629188415Z,2024-05-02T19:39:23.932837716Z,2024-05-02T19:39:24.967809838Z,2024-05-02T19:39:23.959499387Z,2024-05-02T19:39:23.959503302Z,-1
